date,close,open,high,low,turnover,volume,vwap,mktCap
1997-11-26,256.14,,,,,100.0,,
1997-11-26,256.14,,,,,100.0,,
1997-11-27,256.14,256.14,256.14,256.14,,430.0,,
1997-11-27,256.14,256.14,256.14,256.14,,430.0,,
1997-11-27,256.14,256.14,256.14,256.14,,430.0,,
1997-12-01,256.14,256.14,256.14,256.14,,213.0,,
1997-12-01,256.14,256.14,256.14,256.14,,213.0,,
1997-12-01,256.14,256.14,256.14,256.14,,213.0,,
1997-12-02,256.14,,,,,59.0,,
1997-12-02,256.14,,,,,59.0,,
1997-12-02,256.14,,,,,59.0,,
1997-12-03,258.26,,,,,1190.0,,
1997-12-03,258.26,,,,,1190.0,,
1997-12-03,258.26,,,,,1190.0,,
1997-12-04,259.1,259.1,259.1,259.1,,260.0,,
1997-12-04,259.1,259.1,259.1,259.1,,260.0,,
1997-12-04,259.1,259.1,259.1,259.1,,260.0,,
1997-12-05,262.91,262.91,262.91,262.91,,252.0,,
1997-12-05,262.91,262.91,262.91,262.91,,252.0,,
1997-12-05,262.91,262.91,262.91,262.91,,252.0,,
1997-12-08,262.91,262.91,262.91,262.91,,629.0,,
1997-12-08,262.91,262.91,262.91,262.91,,629.0,,
1997-12-08,262.91,262.91,262.91,262.91,,629.0,,
1997-12-09,262.49,,,,,74.0,,
1997-12-09,262.49,,,,,74.0,,
1997-12-09,262.49,,,,,74.0,,
1997-12-10,263.76,,,,,654.0,,
1997-12-10,263.76,,,,,654.0,,
1997-12-10,263.76,,,,,654.0,,
1997-12-11,267.15,267.15,267.15,267.15,,761.0,,
1997-12-11,267.15,267.15,267.15,267.15,,761.0,,
1997-12-11,267.15,267.15,267.15,267.15,,761.0,,
1997-12-12,274.77,274.77,274.77,274.77,,619.0,,
1997-12-12,274.77,274.77,274.77,274.77,,619.0,,
1997-12-12,274.77,274.77,274.77,274.77,,619.0,,
1997-12-15,282.81,,,,,125.0,,
1997-12-15,282.81,,,,,125.0,,
1997-12-15,282.81,,,,,125.0,,
1997-12-16,291.28,291.28,291.28,291.28,,656.0,,
1997-12-16,291.28,291.28,291.28,291.28,,656.0,,
1997-12-16,291.28,291.28,291.28,291.28,,656.0,,
1997-12-17,291.7,291.7,291.7,291.7,,441.0,,
1997-12-17,291.7,291.7,291.7,291.7,,441.0,,
1997-12-17,291.7,291.7,291.7,291.7,,441.0,,
1997-12-19,283.24,,,,,659.0,,
1997-12-19,283.24,,,,,659.0,,
1997-12-19,283.24,,,,,659.0,,
1997-12-22,283.24,283.24,283.24,283.24,,150.0,,
1997-12-22,283.24,283.24,283.24,283.24,,150.0,,
1997-12-22,283.24,283.24,283.24,283.24,,150.0,,
1997-12-23,283.66,283.66,283.66,283.66,,405.0,,
1997-12-23,283.66,283.66,283.66,283.66,,405.0,,
1997-12-23,283.66,283.66,283.66,283.66,,405.0,,
1997-12-25,287.89,287.89,287.89,287.89,,320.0,,
1997-12-25,287.89,287.89,287.89,287.89,,320.0,,
1997-12-25,287.89,287.89,287.89,287.89,,320.0,,
1997-12-29,283.66,283.66,283.66,283.66,,265.0,,
1997-12-29,283.66,283.66,283.66,283.66,,265.0,,
1997-12-29,283.66,283.66,283.66,283.66,,265.0,,
1997-12-30,283.66,,,,,17.0,,
1997-12-30,283.66,,,,,17.0,,
1997-12-30,283.66,,,,,17.0,,
1997-12-31,286.2,286.2,286.2,286.2,,186.0,,
1997-12-31,286.2,286.2,286.2,286.2,,186.0,,
1997-12-31,286.2,286.2,286.2,286.2,,186.0,,
1998-01-02,287.05,287.05,287.05,287.05,,131.0,,
1998-01-02,287.05,287.05,287.05,287.05,,131.0,,
1998-01-02,287.05,287.05,287.05,287.05,,131.0,,
1998-01-05,289.59,289.59,289.59,289.59,,498.0,,
1998-01-05,289.59,289.59,289.59,289.59,,498.0,,
1998-01-05,289.59,289.59,289.59,289.59,,498.0,,
1998-01-06,289.59,289.59,289.59,289.59,,25.0,,
1998-01-06,289.59,289.59,289.59,289.59,,25.0,,
1998-01-06,289.59,289.59,289.59,289.59,,25.0,,
1998-01-08,289.59,289.59,289.59,289.59,,22.0,,
1998-01-08,289.59,289.59,289.59,289.59,,22.0,,
1998-01-08,289.59,289.59,289.59,289.59,,22.0,,
1998-01-12,291.28,291.28,291.28,291.28,,50.0,,
1998-01-12,291.28,291.28,291.28,291.28,,50.0,,
1998-01-12,291.28,291.28,291.28,291.28,,50.0,,
1998-01-13,291.28,291.28,291.28,291.28,,90.0,,
1998-01-13,291.28,291.28,291.28,291.28,,90.0,,
1998-01-13,291.28,291.28,291.28,291.28,,90.0,,
1998-01-14,292.97,292.97,292.97,292.97,,2043.0,,
1998-01-14,292.97,292.97,292.97,292.97,,2043.0,,
1998-01-14,292.97,292.97,292.97,292.97,,2043.0,,
1998-01-16,291.28,291.28,291.28,291.28,,89.0,,
1998-01-16,291.28,291.28,291.28,291.28,,89.0,,
1998-01-16,291.28,291.28,291.28,291.28,,89.0,,
1998-01-19,294.24,294.24,294.24,294.24,,750.0,,
1998-01-19,294.24,294.24,294.24,294.24,,750.0,,
1998-01-19,294.24,294.24,294.24,294.24,,750.0,,
1998-01-20,294.67,294.67,294.67,294.67,,319.0,,
1998-01-20,294.67,294.67,294.67,294.67,,319.0,,
1998-01-20,294.67,294.67,294.67,294.67,,319.0,,
1998-01-21,294.67,294.67,294.67,294.67,,176.0,,
1998-01-21,294.67,294.67,294.67,294.67,,176.0,,
1998-01-21,294.67,294.67,294.67,294.67,,176.0,,
1998-01-23,294.67,294.67,294.67,294.67,,217.0,,
1998-01-23,294.67,294.67,294.67,294.67,,217.0,,
1998-01-23,294.67,294.67,294.67,294.67,,217.0,,
1998-01-26,294.67,294.67,294.67,294.67,,17.0,,
1998-01-26,294.67,294.67,294.67,294.67,,17.0,,
1998-01-26,294.67,294.67,294.67,294.67,,17.0,,
1998-01-27,294.67,294.67,294.67,294.67,,347.0,,
1998-01-27,294.67,294.67,294.67,294.67,,347.0,,
1998-01-27,294.67,294.67,294.67,294.67,,347.0,,
1998-01-28,294.67,294.67,294.67,294.67,,119.0,,
1998-01-28,294.67,294.67,294.67,294.67,,119.0,,
1998-01-28,294.67,294.67,294.67,294.67,,119.0,,
1998-01-29,294.67,294.67,294.67,294.67,,68.0,,
1998-01-29,294.67,294.67,294.67,294.67,,68.0,,
1998-01-29,294.67,294.67,294.67,294.67,,68.0,,
1998-02-02,294.67,,,,,200.0,,
1998-02-02,294.67,,,,,200.0,,
1998-02-02,294.67,,,,,200.0,,
1998-02-03,294.67,,,,,112.0,,
1998-02-03,294.67,,,,,112.0,,
1998-02-03,294.67,,,,,112.0,,
1998-02-04,295.09,,,,,169.0,,
1998-02-04,295.09,,,,,169.0,,
1998-02-04,295.09,,,,,169.0,,
1998-02-06,296.36,,,,,466.0,,
1998-02-06,296.36,,,,,466.0,,
1998-02-06,296.36,,,,,466.0,,
1998-02-09,305.25,,,,,32.0,,
1998-02-09,305.25,,,,,32.0,,
1998-02-09,305.25,,,,,32.0,,
1998-02-10,314.14,,,,,314.0,,
1998-02-10,314.14,,,,,314.0,,
1998-02-10,314.14,,,,,314.0,,
1998-02-11,323.46,,,,,535.0,,
1998-02-11,323.46,,,,,535.0,,
1998-02-11,323.46,,,,,535.0,,
1998-02-12,332.35,332.35,332.35,332.35,,410.0,,
1998-02-12,332.35,332.35,332.35,332.35,,410.0,,
1998-02-12,332.35,332.35,332.35,332.35,,410.0,,
1998-02-13,332.35,332.35,332.35,332.35,,3280.0,,
1998-02-13,332.35,332.35,332.35,332.35,,3280.0,,
1998-02-13,332.35,332.35,332.35,332.35,,3280.0,,
1998-02-16,332.35,332.35,332.35,332.35,,643.0,,
1998-02-16,332.35,332.35,332.35,332.35,,643.0,,
1998-02-16,332.35,332.35,332.35,332.35,,643.0,,
1998-02-17,322.61,322.61,322.61,322.61,,685.0,,
1998-02-17,322.61,322.61,322.61,322.61,,685.0,,
1998-02-17,322.61,322.61,322.61,322.61,,685.0,,
1998-02-18,323.46,323.46,323.46,323.46,,252.0,,
1998-02-18,323.46,323.46,323.46,323.46,,252.0,,
1998-02-18,323.46,323.46,323.46,323.46,,252.0,,
1998-02-20,311.18,311.18,311.18,311.18,,72.0,,
1998-02-20,311.18,311.18,311.18,311.18,,72.0,,
1998-02-20,311.18,311.18,311.18,311.18,,72.0,,
1998-02-23,307.37,,,,,85.0,,
1998-02-23,307.37,,,,,85.0,,
1998-02-23,307.37,,,,,85.0,,
1998-02-24,316.26,,,,,72.0,,
1998-02-24,316.26,,,,,72.0,,
1998-02-24,316.26,,,,,72.0,,
1998-02-25,325.57,,,,,858.0,,
1998-02-25,325.57,,,,,858.0,,
1998-02-25,325.57,,,,,858.0,,
1998-02-26,335.31,,,,,1899.0,,
1998-02-26,335.31,,,,,1899.0,,
1998-02-26,335.31,,,,,1899.0,,
1998-02-27,325.57,,,,,60.0,,
1998-02-27,325.57,,,,,60.0,,
1998-02-27,325.57,,,,,60.0,,
1998-03-02,328.11,,,,,1340.0,,
1998-03-02,328.11,,,,,1340.0,,
1998-03-02,328.11,,,,,1340.0,,
1998-03-04,328.11,,,,,266.0,,
1998-03-04,328.11,,,,,266.0,,
1998-03-04,328.11,,,,,266.0,,
1998-03-05,330.23,,,,,2731.0,,
1998-03-05,330.23,,,,,2731.0,,
1998-03-05,330.23,,,,,2731.0,,
1998-03-06,331.08,,,,,1656.0,,
1998-03-06,331.08,,,,,1656.0,,
1998-03-06,331.08,,,,,1656.0,,
1998-03-09,340.82,,,,,117.0,,
1998-03-09,340.82,,,,,117.0,,
1998-03-09,340.82,,,,,117.0,,
1998-03-10,350.98,,,,,10.0,,1363.705
1998-03-10,350.98,,,,,10.0,,1363.705
1998-03-10,350.98,,,,,10.0,,1363.705
1998-03-11,361.14,,,,,17.0,,1403.185
1998-03-11,361.14,,,,,17.0,,1403.185
1998-03-11,361.14,,,,,17.0,,1403.185
1998-03-12,371.72,,,,,2157.0,,1444.31
1998-03-12,371.72,,,,,2157.0,,1444.31
1998-03-12,371.72,,,,,2157.0,,1444.31
1998-03-13,360.71,,,,,554.0,,1401.54
1998-03-13,360.71,,,,,554.0,,1401.54
1998-03-13,360.71,,,,,554.0,,1401.54
1998-03-16,369.61,,,,,200.0,,1436.085
1998-03-16,369.61,,,,,200.0,,1436.085
1998-03-16,369.61,,,,,200.0,,1436.085
1998-03-17,370.03,,,,,1032.0,,1437.73
1998-03-17,370.03,,,,,1032.0,,1437.73
1998-03-17,370.03,,,,,1032.0,,1437.73
1998-03-18,369.61,,,,,581.0,,1436.085
1998-03-18,369.61,,,,,581.0,,1436.085
1998-03-18,369.61,,,,,581.0,,1436.085
1998-03-19,369.61,,,,,872.0,,1436.085
1998-03-19,369.61,,,,,872.0,,1436.085
1998-03-19,369.61,,,,,872.0,,1436.085
1998-03-20,369.18,,,,,815.0,,1434.44
1998-03-20,369.18,,,,,815.0,,1434.44
1998-03-20,369.18,,,,,815.0,,1434.44
1998-03-23,359.87,,,,,600.0,,1398.25
1998-03-23,359.87,,,,,600.0,,1398.25
1998-03-23,359.87,,,,,600.0,,1398.25
1998-03-24,368.33,,,,,625.0,,1431.15
1998-03-24,368.33,,,,,625.0,,1431.15
1998-03-24,368.33,,,,,625.0,,1431.15
1998-03-25,367.91,,,,,100.0,,1429.505
1998-03-25,367.91,,,,,100.0,,1429.505
1998-03-25,367.91,,,,,100.0,,1429.505
1998-03-26,367.91,,,,,237.0,,1429.505
1998-03-26,367.91,,,,,237.0,,1429.505
1998-03-26,367.91,,,,,237.0,,1429.505
1998-03-27,367.91,367.91,367.91,367.91,,869.0,,1429.505
1998-03-27,367.91,367.91,367.91,367.91,,869.0,,1429.505
1998-03-27,367.91,367.91,367.91,367.91,,869.0,,1429.505
1998-03-30,364.52,,,,,300.0,,1416.345
1998-03-30,364.52,,,,,300.0,,1416.345
1998-03-30,364.52,,,,,300.0,,1416.345
1998-03-31,364.95,,,,,300.0,,1417.99
1998-03-31,364.95,,,,,300.0,,1417.99
1998-03-31,364.95,,,,,300.0,,1417.99
1998-04-01,364.95,,,,,463.0,,1417.99
1998-04-01,364.95,,,,,463.0,,1417.99
1998-04-01,364.95,,,,,463.0,,1417.99
1998-04-02,364.95,,,,,351.0,,1417.99
1998-04-02,364.95,,,,,351.0,,1417.99
1998-04-02,364.95,,,,,351.0,,1417.99
1998-04-03,364.52,,,,,634.0,,1416.345
1998-04-03,364.52,,,,,634.0,,1416.345
1998-04-03,364.52,,,,,634.0,,1416.345
1998-04-06,366.22,,,,,190.0,,1422.925
1998-04-06,366.22,,,,,190.0,,1422.925
1998-04-06,366.22,,,,,190.0,,1422.925
1998-04-07,371.72,,,,,450.0,,1444.31
1998-04-07,371.72,,,,,450.0,,1444.31
1998-04-07,371.72,,,,,450.0,,1444.31
1998-04-08,,,,,,,,1444.31
1998-04-08,,,,,,,,1444.31
1998-04-08,,,,,,,,1444.31
1998-04-09,,,,,,,,1444.31
1998-04-09,,,,,,,,1444.31
1998-04-09,,,,,,,,1444.31
1998-04-10,369.18,,,,,77.0,,1434.44
1998-04-10,369.18,,,,,77.0,,1434.44
1998-04-10,369.18,,,,,77.0,,1434.44
1998-04-13,370.88,,,,,110.0,,1441.02
1998-04-13,370.88,,,,,110.0,,1441.02
1998-04-13,370.88,,,,,110.0,,1441.02
1998-04-14,372.57,,,,,303.0,,1447.6
1998-04-14,372.57,,,,,303.0,,1447.6
1998-04-14,372.57,,,,,303.0,,1447.6
