date,close,open,high,low,turnover,volume,vwap,mktCap
2018-06-25,88.18,88.13,88.21,86.66,729329.1,7312.0,88.1734,491.4682
2018-06-26,88.13,86.75,88.13,86.68,46711.5,475.0,86.9321,491.2219
2018-06-26,88.13,86.75,88.13,86.68,46711.5,475.0,86.9321,491.2219
2018-06-26,88.13,86.75,88.13,86.68,46711.5,475.0,86.9321,491.2219
2018-06-27,87.52,88.12,88.13,86.72,138706.1,1400.0,87.5825,487.773
2018-06-27,87.52,88.12,88.13,86.72,138706.1,1400.0,87.5825,487.773
2018-06-27,87.52,88.12,88.13,86.72,138706.1,1400.0,87.5825,487.773
2018-06-28,87.52,86.74,87.52,86.68,15296.3,155.0,87.2378,487.773
2018-06-28,87.52,86.74,87.52,86.68,15296.3,155.0,87.2378,487.773
2018-06-28,87.52,86.74,87.52,86.68,15296.3,155.0,87.2378,487.773
2018-06-29,86.63,86.68,87.52,86.63,144097.0,1466.0,86.8902,482.846
2018-06-29,86.63,86.68,87.52,86.63,144097.0,1466.0,86.8902,482.846
2018-06-29,86.63,86.68,87.52,86.63,144097.0,1466.0,86.8902,482.846
2018-07-02,87.52,87.52,87.52,87.07,56815.0,574.0,87.4986,487.773
2018-07-02,87.52,87.52,87.52,87.07,56815.0,574.0,87.4986,487.773
2018-07-02,87.52,87.52,87.52,87.07,56815.0,574.0,87.4986,487.773
2018-07-03,87.52,87.52,87.52,87.07,79670.0,805.0,87.4881,487.773
2018-07-03,87.52,87.52,87.52,87.07,79670.0,805.0,87.4881,487.773
2018-07-03,87.52,87.52,87.52,87.07,79670.0,805.0,87.4881,487.773
2018-07-04,87.52,87.34,87.52,87.07,84098.0,850.0,87.4615,487.773
2018-07-04,87.52,87.34,87.52,87.07,84098.0,850.0,87.4615,487.773
2018-07-04,87.52,87.34,87.52,87.07,84098.0,850.0,87.4615,487.773
2018-07-05,87.52,87.6,87.6,87.52,265350.0,2680.0,87.5254,487.773
2018-07-05,87.52,87.6,87.6,87.52,265350.0,2680.0,87.5254,487.773
2018-07-05,87.52,87.6,87.6,87.52,265350.0,2680.0,87.5254,487.773
2018-07-06,87.52,87.52,87.52,87.52,,,,487.773
2018-07-06,87.52,87.52,87.52,87.52,,,,487.773
2018-07-06,87.52,87.52,87.52,87.52,,,,487.773
2018-07-09,87.52,87.52,87.52,87.07,378597.0,3828.0,87.4289,487.773
2018-07-09,87.52,87.52,87.52,87.07,378597.0,3828.0,87.4289,487.773
2018-07-09,87.52,87.52,87.52,87.07,378597.0,3828.0,87.4289,487.773
2018-07-10,87.51,87.07,87.52,86.19,207756.5,2116.0,86.7938,487.7237
2018-07-10,87.51,87.07,87.52,86.19,207756.5,2116.0,86.7938,487.7237
2018-07-10,87.51,87.07,87.52,86.19,207756.5,2116.0,86.7938,487.7237
2018-07-11,87.77,86.2,87.77,86.2,7402.25,75.0,87.2474,489.2018
2018-07-11,87.77,86.2,87.77,86.2,7402.25,75.0,87.2474,489.2018
2018-07-11,87.77,86.2,87.77,86.2,7402.25,75.0,87.2474,489.2018
2018-07-12,87.67,86.2,87.67,86.2,249076.0,2541.0,86.6517,488.6106
2018-07-12,87.67,86.2,87.67,86.2,249076.0,2541.0,86.6517,488.6106
2018-07-12,87.67,86.2,87.67,86.2,249076.0,2541.0,86.6517,488.6106
2018-07-13,87.67,87.67,87.67,87.67,,,,488.6106
2018-07-13,87.67,87.67,87.67,87.67,,,,488.6106
2018-07-13,87.67,87.67,87.67,87.67,,,,488.6106
2018-07-16,87.07,87.07,87.07,87.07,13987.0,142.0,87.0735,485.3095
2018-07-16,87.07,87.07,87.07,87.07,13987.0,142.0,87.0735,485.3095
2018-07-16,87.07,87.07,87.07,87.07,13987.0,142.0,87.0735,485.3095
2018-07-17,87.51,87.07,87.51,86.63,89933.88,917.0,86.697,487.7237
2018-07-17,87.51,87.07,87.51,86.63,89933.88,917.0,86.697,487.7237
2018-07-17,87.51,87.07,87.51,86.63,89933.88,917.0,86.697,487.7237
2018-07-18,87.51,86.63,87.51,86.63,1007344.0,10178.0,87.4914,487.7237
2018-07-18,87.51,86.63,87.51,86.63,1007344.0,10178.0,87.4914,487.7237
2018-07-18,87.51,86.63,87.51,86.63,1007344.0,10178.0,87.4914,487.7237
2018-07-19,87.46,86.63,87.46,85.31,39616.78,408.0,85.8359,487.4774
2018-07-19,87.46,86.63,87.46,85.31,39616.78,408.0,85.8359,487.4774
2018-07-19,87.46,86.63,87.46,85.31,39616.78,408.0,85.8359,487.4774
2018-07-20,86.19,86.63,86.63,85.32,52465.02,539.0,86.0461,480.3825
2018-07-20,86.19,86.63,86.63,85.32,52465.02,539.0,86.0461,480.3825
2018-07-20,86.19,86.63,86.63,85.32,52465.02,539.0,86.0461,480.3825
2018-07-23,87.25,85.75,87.25,85.75,59983.5,614.0,86.3602,486.2949
2018-07-23,87.25,85.75,87.25,85.75,59983.5,614.0,86.3602,486.2949
2018-07-23,87.25,85.75,87.25,85.75,59983.5,614.0,86.3602,486.2949
2018-07-24,86.63,85.76,86.63,85.75,73438.26,751.0,86.4435,482.846
2018-07-24,86.63,85.76,86.63,85.75,73438.26,751.0,86.4435,482.846
2018-07-24,86.63,85.76,86.63,85.75,73438.26,751.0,86.4435,482.846
2018-07-25,86.53,85.76,86.53,85.75,63080.22,648.0,86.0534,482.304
2018-07-25,86.53,85.76,86.53,85.75,63080.22,648.0,86.0534,482.304
2018-07-25,86.53,85.76,86.53,85.75,63080.22,648.0,86.0534,482.304
2018-07-26,86.53,86.53,86.53,86.53,,,,482.304
2018-07-26,86.53,86.53,86.53,86.53,,,,482.304
2018-07-26,86.53,86.53,86.53,86.53,,,,482.304
2018-07-27,86.63,85.75,86.63,83.98,147605.9,1516.0,86.0705,482.846
2018-07-27,86.63,85.75,86.63,83.98,147605.9,1516.0,86.0705,482.846
2018-07-27,86.63,85.75,86.63,83.98,147605.9,1516.0,86.0705,482.846
2018-07-31,86.63,86.63,86.63,86.63,,,,482.846
2018-07-31,86.63,86.63,86.63,86.63,,,,482.846
2018-07-31,86.63,86.63,86.63,86.63,,,,482.846
2018-08-01,86.63,86.63,86.63,85.77,22246.0,228.0,86.2516,482.846
2018-08-01,86.63,86.63,86.63,85.77,22246.0,228.0,86.2516,482.846
2018-08-01,86.63,86.63,86.63,85.77,22246.0,228.0,86.2516,482.846
2018-08-02,86.63,86.63,86.63,86.63,,,,482.846
2018-08-02,86.63,86.63,86.63,86.63,,,,482.846
2018-08-02,86.63,86.63,86.63,86.63,,,,482.846
2018-08-03,86.63,85.75,86.63,85.75,29300.0,300.0,86.3369,482.846
2018-08-03,86.63,85.75,86.63,85.75,29300.0,300.0,86.3369,482.846
2018-08-03,86.63,85.75,86.63,85.75,29300.0,300.0,86.3369,482.846
2018-08-06,86.63,86.81,86.81,85.75,63416.0,648.0,86.5115,482.846
2018-08-06,86.63,86.81,86.81,85.75,63416.0,648.0,86.5115,482.846
2018-08-06,86.63,86.81,86.81,85.75,63416.0,648.0,86.5115,482.846
2018-08-07,86.63,85.75,86.63,85.75,132786.0,1363.0,86.1205,482.846
2018-08-07,86.63,85.75,86.63,85.75,132786.0,1363.0,86.1205,482.846
2018-08-07,86.63,85.75,86.63,85.75,132786.0,1363.0,86.1205,482.846
2018-08-08,86.63,85.75,86.63,85.75,53602.0,549.0,86.3095,482.846
2018-08-08,86.63,85.75,86.63,85.75,53602.0,549.0,86.3095,482.846
2018-08-08,86.63,85.75,86.63,85.75,53602.0,549.0,86.3095,482.846
2018-08-09,86.63,86.63,86.63,86.63,,,,482.846
2018-08-09,86.63,86.63,86.63,86.63,,,,482.846
2018-08-09,86.63,86.63,86.63,86.63,,,,482.846
2018-08-10,86.63,85.76,86.63,85.76,42392.05,435.0,86.148,482.846
2018-08-10,86.63,85.76,86.63,85.76,42392.05,435.0,86.148,482.846
2018-08-10,86.63,85.76,86.63,85.76,42392.05,435.0,86.148,482.846
2018-08-13,86.63,86.63,86.63,86.63,5390.0,55.0,86.6315,482.846
2018-08-13,86.63,86.63,86.63,86.63,5390.0,55.0,86.6315,482.846
2018-08-13,86.63,86.63,86.63,86.63,5390.0,55.0,86.6315,482.846
2018-08-15,86.63,85.8,86.63,85.8,8124.6,83.0,86.5314,482.846
2018-08-15,86.63,85.8,86.63,85.8,8124.6,83.0,86.5314,482.846
2018-08-15,86.63,85.8,86.63,85.8,8124.6,83.0,86.5314,482.846
2018-08-16,86.63,85.8,86.63,84.86,63630.3,655.0,85.8762,482.846
2018-08-16,86.63,85.8,86.63,84.86,63630.3,655.0,85.8762,482.846
2018-08-16,86.63,85.8,86.63,84.86,63630.3,655.0,85.8762,482.846
2018-08-17,86.63,85.79,86.63,85.75,20874.0,214.0,86.2267,482.846
2018-08-17,86.63,85.79,86.63,85.75,20874.0,214.0,86.2267,482.846
2018-08-17,86.63,85.79,86.63,85.75,20874.0,214.0,86.2267,482.846
2018-08-24,85.75,85.75,85.75,85.75,3104.0,32.0,85.7476,477.919
2018-08-24,85.75,85.75,85.75,85.75,3104.0,32.0,85.7476,477.919
2018-08-24,85.75,85.75,85.75,85.75,3104.0,32.0,85.7476,477.919
2018-08-27,85.75,85.75,85.75,85.75,2716.0,28.0,85.7476,477.919
2018-08-27,85.75,85.75,85.75,85.75,2716.0,28.0,85.7476,477.919
2018-08-27,85.75,85.75,85.75,85.75,2716.0,28.0,85.7476,477.919
2018-08-28,86.61,85.75,86.61,84.86,34473.68,356.0,85.6027,482.7475
2018-08-28,86.61,85.75,86.61,84.86,34473.68,356.0,85.6027,482.7475
2018-08-28,86.61,85.75,86.61,84.86,34473.68,356.0,85.6027,482.7475
2018-08-29,86.61,86.61,86.61,86.61,,,,482.7475
2018-08-29,86.61,86.61,86.61,86.61,,,,482.7475
2018-08-29,86.61,86.61,86.61,86.61,,,,482.7475
2018-08-30,86.54,84.86,86.54,84.03,38786.96,400.0,85.7187,482.3533
2018-08-30,86.54,84.86,86.54,84.03,38786.96,400.0,85.7187,482.3533
2018-08-30,86.54,84.86,86.54,84.03,38786.96,400.0,85.7187,482.3533
2018-08-31,86.54,86.1,86.54,84.88,1275424.0,13281.0,84.8934,482.3533
2018-08-31,86.54,86.1,86.54,84.88,1275424.0,13281.0,84.8934,482.3533
2018-08-31,86.54,86.1,86.54,84.88,1275424.0,13281.0,84.8934,482.3533
2018-09-03,84.2,85.32,85.32,84.2,173328.8,1807.0,84.7935,469.2967
2018-09-03,84.2,85.32,85.32,84.2,173328.8,1807.0,84.7935,469.2967
2018-09-03,84.2,85.32,85.32,84.2,173328.8,1807.0,84.7935,469.2967
2018-09-04,84.86,85.31,85.31,84.28,118403.0,1237.0,84.6141,472.992
2018-09-04,84.86,85.31,85.31,84.28,118403.0,1237.0,84.6141,472.992
2018-09-04,84.86,85.31,85.31,84.28,118403.0,1237.0,84.6141,472.992
2018-09-05,84.86,84.29,84.86,84.29,12937.25,135.0,84.7146,472.992
2018-09-05,84.86,84.29,84.86,84.29,12937.25,135.0,84.7146,472.992
2018-09-05,84.86,84.29,84.86,84.29,12937.25,135.0,84.7146,472.992
2018-09-06,83.98,84.86,84.86,83.98,304822.1,3203.0,84.1278,468.065
2018-09-06,83.98,84.86,84.86,83.98,304822.1,3203.0,84.1278,468.065
2018-09-06,83.98,84.86,84.86,83.98,304822.1,3203.0,84.1278,468.065
2018-09-07,82.65,82.73,83.98,82.65,4083693.0,43445.0,83.0928,460.6745
2018-09-07,82.65,82.73,83.98,82.65,4083693.0,43445.0,83.0928,460.6745
2018-09-07,82.65,82.73,83.98,82.65,4083693.0,43445.0,83.0928,460.6745
2018-09-10,82.65,82.65,84.86,82.65,2058883.0,21946.0,82.9328,460.6745
2018-09-10,82.65,82.65,84.86,82.65,2058883.0,21946.0,82.9328,460.6745
2018-09-10,82.65,82.65,84.86,82.65,2058883.0,21946.0,82.9328,460.6745
2018-09-12,82.65,81.33,82.65,81.33,19160.0,205.0,82.6212,460.6745
2018-09-12,82.65,81.33,82.65,81.33,19160.0,205.0,82.6212,460.6745
2018-09-12,82.65,81.33,82.65,81.33,19160.0,205.0,82.6212,460.6745
2018-09-13,83.1,79.56,83.98,79.56,2644958.0,28279.0,82.6808,463.138
2018-09-13,83.1,79.56,83.98,79.56,2644958.0,28279.0,82.6808,463.138
2018-09-13,83.1,79.56,83.98,79.56,2644958.0,28279.0,82.6808,463.138
2018-09-14,82.21,82.21,82.21,82.21,46221.0,497.0,82.2116,458.211
2018-09-14,82.21,82.21,82.21,82.21,46221.0,497.0,82.2116,458.211
2018-09-14,82.21,82.21,82.21,82.21,46221.0,497.0,82.2116,458.211
2018-09-17,82.21,79.56,82.21,79.56,109320.3,1196.0,80.8015,458.211
2018-09-17,82.21,79.56,82.21,79.56,109320.3,1196.0,80.8015,458.211
2018-09-17,82.21,79.56,82.21,79.56,109320.3,1196.0,80.8015,458.211
2018-09-18,82.21,79.83,82.21,79.69,112153.4,1223.0,81.0655,458.211
2018-09-18,82.21,79.83,82.21,79.69,112153.4,1223.0,81.0655,458.211
2018-09-18,82.21,79.83,82.21,79.69,112153.4,1223.0,81.0655,458.211
2018-09-19,80.02,80.03,80.03,80.02,13578.14,150.0,80.0201,445.992
2018-09-19,80.02,80.03,80.03,80.02,13578.14,150.0,80.0201,445.992
2018-09-19,80.02,80.03,80.03,80.02,13578.14,150.0,80.0201,445.992
2018-09-20,80.02,80.02,80.02,80.02,11586.56,128.0,80.0193,445.992
2018-09-20,80.02,80.02,80.02,80.02,11586.56,128.0,80.0193,445.992
2018-09-20,80.02,80.02,80.02,80.02,11586.56,128.0,80.0193,445.992
2018-09-21,82.82,80.0,82.82,80.0,115269.5,1270.0,80.2344,461.6106
2018-09-21,82.82,80.0,82.82,80.0,115269.5,1270.0,80.2344,461.6106
2018-09-21,82.82,80.0,82.82,80.0,115269.5,1270.0,80.2344,461.6106
2018-09-24,82.74,82.8,82.8,82.72,84235.52,900.0,82.7376,461.1672
2018-09-24,82.74,82.8,82.8,82.72,84235.52,900.0,82.7376,461.1672
2018-09-24,82.74,82.8,82.8,82.72,84235.52,900.0,82.7376,461.1672
2018-09-25,83.01,80.04,83.01,80.0,5215529.0,55619.0,82.8944,462.6453
2018-09-25,83.01,80.04,83.01,80.0,5215529.0,55619.0,82.8944,462.6453
2018-09-25,83.01,80.04,83.01,80.0,5215529.0,55619.0,82.8944,462.6453
2018-09-26,83.09,83.09,83.09,83.09,46995.0,500.0,83.0867,463.0887
2018-09-26,83.09,83.09,83.09,83.09,46995.0,500.0,83.0867,463.0887
2018-09-26,83.09,83.09,83.09,83.09,46995.0,500.0,83.0867,463.0887
2018-09-27,83.09,83.09,83.09,83.09,,,,463.0887
2018-09-27,83.09,83.09,83.09,83.09,,,,463.0887
2018-09-27,83.09,83.09,83.09,83.09,,,,463.0887
2018-09-28,83.86,81.42,83.88,81.42,83182.19,887.0,82.9004,467.4245
2018-09-28,83.86,81.42,83.88,81.42,83182.19,887.0,82.9004,467.4245
2018-09-28,83.86,81.42,83.88,81.42,83182.19,887.0,82.9004,467.4245
2018-10-01,83.98,83.97,83.98,83.97,91288.52,961.0,83.9736,468.065
2018-10-01,83.98,83.97,83.98,83.97,91288.52,961.0,83.9736,468.065
2018-10-01,83.98,83.97,83.98,83.97,91288.52,961.0,83.9736,468.065
2018-10-02,81.4,81.56,81.56,81.35,45329.26,492.0,81.4448,453.6782
2018-10-02,81.4,81.56,81.56,81.35,45329.26,492.0,81.4448,453.6782
2018-10-02,81.4,81.56,81.56,81.35,45329.26,492.0,81.4448,453.6782
2018-10-03,81.4,81.4,81.4,81.4,,,,453.6782
2018-10-03,81.4,81.4,81.4,81.4,,,,453.6782
2018-10-03,81.4,81.4,81.4,81.4,,,,453.6782
2018-10-04,81.47,81.47,81.47,81.47,3502.08,38.0,81.469,454.0723
2018-10-04,81.47,81.47,81.47,81.47,3502.08,38.0,81.469,454.0723
2018-10-04,81.47,81.47,81.47,81.47,3502.08,38.0,81.469,454.0723
2018-10-05,82.65,82.65,82.65,82.65,24403.5,261.0,82.6536,460.6745
2018-10-05,82.65,82.65,82.65,82.65,24403.5,261.0,82.6536,460.6745
2018-10-05,82.65,82.65,82.65,82.65,24403.5,261.0,82.6536,460.6745
2018-10-08,84.86,83.1,84.86,83.1,99591.12,1039.0,84.7335,472.992
2018-10-08,84.86,83.1,84.86,83.1,99591.12,1039.0,84.7335,472.992
2018-10-08,84.86,83.1,84.86,83.1,99591.12,1039.0,84.7335,472.992
2018-10-09,83.14,84.86,85.13,83.14,99916.71,1040.0,84.9288,463.3843
2018-10-09,83.14,84.86,85.13,83.14,99916.71,1040.0,84.9288,463.3843
2018-10-09,83.14,84.86,85.13,83.14,99916.71,1040.0,84.9288,463.3843
2018-10-10,85.13,83.19,85.13,83.19,133065.6,1384.0,84.9923,474.4701
2018-10-10,85.13,83.19,85.13,83.19,133065.6,1384.0,84.9923,474.4701
2018-10-10,85.13,83.19,85.13,83.19,133065.6,1384.0,84.9923,474.4701
2018-10-11,85.13,85.13,85.13,85.13,93025.8,966.0,85.1288,474.4701
2018-10-11,85.13,85.13,85.13,85.13,93025.8,966.0,85.1288,474.4701
2018-10-11,85.13,85.13,85.13,85.13,93025.8,966.0,85.1288,474.4701
2018-10-12,85.12,85.12,85.12,85.12,962.9,10.0,85.1199,474.4208
2018-10-12,85.12,85.12,85.12,85.12,962.9,10.0,85.1199,474.4208
2018-10-12,85.12,85.12,85.12,85.12,962.9,10.0,85.1199,474.4208
2018-10-15,85.13,85.03,85.13,85.03,164557.3,1710.0,85.0689,474.4701
2018-10-15,85.13,85.03,85.13,85.03,164557.3,1710.0,85.0689,474.4701
2018-10-15,85.13,85.03,85.13,85.03,164557.3,1710.0,85.0689,474.4701
2018-10-16,85.13,84.86,85.13,84.86,100089.1,1040.0,85.0753,474.4701
2018-10-16,85.13,84.86,85.13,84.86,100089.1,1040.0,85.0753,474.4701
2018-10-16,85.13,84.86,85.13,84.86,100089.1,1040.0,85.0753,474.4701
2018-10-17,84.86,84.86,84.86,84.86,576.0,6.0,84.8636,472.992
2018-10-17,84.86,84.86,84.86,84.86,576.0,6.0,84.8636,472.992
2018-10-17,84.86,84.86,84.86,84.86,576.0,6.0,84.8636,472.992
2018-10-18,85.13,84.86,85.13,84.86,197534.3,2053.0,85.0557,474.4701
2018-10-18,85.13,84.86,85.13,84.86,197534.3,2053.0,85.0557,474.4701
2018-10-18,85.13,84.86,85.13,84.86,197534.3,2053.0,85.0557,474.4701
2018-10-19,85.08,84.85,85.08,84.85,410164.3,4263.0,85.0536,474.2237
2018-10-19,85.08,84.85,85.08,84.85,410164.3,4263.0,85.0536,474.2237
2018-10-19,85.08,84.85,85.08,84.85,410164.3,4263.0,85.0536,474.2237
2018-10-22,85.08,85.08,85.08,85.08,,,,474.2237
2018-10-22,85.08,85.08,85.08,85.08,,,,474.2237
2018-10-22,85.08,85.08,85.08,85.08,,,,474.2237
2018-10-23,85.08,82.72,85.08,82.72,147896.0,1537.0,85.0614,474.2237
2018-10-23,85.08,82.72,85.08,82.72,147896.0,1537.0,85.0614,474.2237
2018-10-23,85.08,82.72,85.08,82.72,147896.0,1537.0,85.0614,474.2237
2018-10-24,85.08,85.08,85.08,85.08,144360.0,1500.0,85.0757,474.1745
2018-10-24,85.08,85.08,85.08,85.08,144360.0,1500.0,85.0757,474.1745
2018-10-24,85.08,85.08,85.08,85.08,144360.0,1500.0,85.0757,474.1745
2018-10-25,85.08,85.08,85.08,85.08,56877.84,591.0,85.0757,474.1745
2018-10-25,85.08,85.08,85.08,85.08,56877.84,591.0,85.0757,474.1745
2018-10-25,85.08,85.08,85.08,85.08,56877.84,591.0,85.0757,474.1745
2018-10-26,85.08,82.76,85.08,82.74,186988.1,1957.0,84.4643,474.2237
2018-10-26,85.08,82.76,85.08,82.74,186988.1,1957.0,84.4643,474.2237
2018-10-26,85.08,82.76,85.08,82.74,186988.1,1957.0,84.4643,474.2237
2018-10-29,85.08,85.08,85.08,85.08,120697.5,1254.0,85.0846,474.2237
2018-10-29,85.08,85.08,85.08,85.08,120697.5,1254.0,85.0846,474.2237
