date,close,open,high,low,turnover,volume,vwap,mktCap
2010-08-05,49.33,48.38,49.37,48.38,2440418.0,31669.0,49.0499,2325.0
2010-08-05,49.33,48.38,49.37,48.38,2440418.0,31669.0,49.0499,2325.0
2010-08-05,49.33,48.38,49.37,48.38,2440418.0,31669.0,49.0499,2325.0
2010-08-06,49.01,49.37,49.97,49.01,4480185.0,57591.0,49.5165,2310.0
2010-08-06,49.01,49.37,49.97,49.01,4480185.0,57591.0,49.5165,2310.0
2010-08-06,49.01,49.37,49.97,49.01,4480185.0,57591.0,49.5165,2310.0
2010-08-09,48.76,49.57,49.62,48.76,941477.8,12204.0,49.104,2298.0
2010-08-09,48.76,49.57,49.62,48.76,941477.8,12204.0,49.104,2298.0
2010-08-09,48.76,49.57,49.62,48.76,941477.8,12204.0,49.104,2298.0
2010-08-10,48.76,47.8,48.95,47.8,2366364.0,31217.0,48.2502,2298.0
2010-08-10,48.76,47.8,48.95,47.8,2366364.0,31217.0,48.2502,2298.0
2010-08-10,48.76,47.8,48.95,47.8,2366364.0,31217.0,48.2502,2298.0
2010-08-11,48.63,48.38,48.69,48.06,1115984.0,14693.0,48.3455,2292.0
2010-08-11,48.63,48.38,48.69,48.06,1115984.0,14693.0,48.3455,2292.0
2010-08-11,48.63,48.38,48.69,48.06,1115984.0,14693.0,48.3455,2292.0
2010-08-12,45.83,47.42,48.36,45.71,9327249.0,128576.0,46.1745,2160.0
2010-08-12,45.83,47.42,48.36,45.71,9327249.0,128576.0,46.1745,2160.0
2010-08-12,45.83,47.42,48.36,45.71,9327249.0,128576.0,46.1745,2160.0
2010-08-13,45.96,45.57,46.76,45.57,290700.7,4043.0,45.7668,2166.0
2010-08-13,45.96,45.57,46.76,45.57,290700.7,4043.0,45.7668,2166.0
2010-08-13,45.96,45.57,46.76,45.57,290700.7,4043.0,45.7668,2166.0
2010-08-16,45.19,45.22,46.45,44.94,1578078.0,22270.0,45.1042,2130.0
2010-08-16,45.19,45.22,46.45,44.94,1578078.0,22270.0,45.1042,2130.0
2010-08-16,45.19,45.22,46.45,44.94,1578078.0,22270.0,45.1042,2130.0
2010-08-17,45.13,44.94,45.19,44.19,2827991.0,40360.0,44.6001,2127.0
2010-08-17,45.13,44.94,45.19,44.19,2827991.0,40360.0,44.6001,2127.0
2010-08-17,45.13,44.94,45.19,44.19,2827991.0,40360.0,44.6001,2127.0
2010-08-18,45.19,45.13,46.15,44.24,1211138.0,17232.0,44.737,2130.0
2010-08-18,45.19,45.13,46.15,44.24,1211138.0,17232.0,44.737,2130.0
2010-08-18,45.19,45.13,46.15,44.24,1211138.0,17232.0,44.737,2130.0
2010-08-19,44.24,43.92,45.19,43.92,706043.6,10109.0,44.4562,2085.0
2010-08-19,44.24,43.92,45.19,43.92,706043.6,10109.0,44.4562,2085.0
2010-08-19,44.24,43.92,45.19,43.92,706043.6,10109.0,44.4562,2085.0
2010-08-23,45.14,43.92,45.15,43.92,594666.0,8463.0,44.7257,2127.6
2010-08-23,45.14,43.92,45.15,43.92,594666.0,8463.0,44.7257,2127.6
2010-08-23,45.14,43.92,45.15,43.92,594666.0,8463.0,44.7257,2127.6
2010-08-24,45.83,44.45,46.15,44.45,540438.5,7577.0,45.4002,2160.0
2010-08-24,45.83,44.45,46.15,44.45,540438.5,7577.0,45.4002,2160.0
2010-08-24,45.83,44.45,46.15,44.45,540438.5,7577.0,45.4002,2160.0
2010-08-25,47.1,45.83,47.17,45.83,2627111.0,35875.0,46.6117,2220.0
2010-08-25,47.1,45.83,47.17,45.83,2627111.0,35875.0,46.6117,2220.0
2010-08-25,47.1,45.83,47.17,45.83,2627111.0,35875.0,46.6117,2220.0
2010-08-26,46.21,46.48,47.73,46.21,937586.8,12813.0,46.5768,2178.0
2010-08-26,46.21,46.48,47.73,46.21,937586.8,12813.0,46.5768,2178.0
2010-08-26,46.21,46.48,47.73,46.21,937586.8,12813.0,46.5768,2178.0
2010-08-27,46.4,46.21,47.04,46.15,174059.6,2393.0,46.2982,2187.0
2010-08-27,46.4,46.21,47.04,46.15,174059.6,2393.0,46.2982,2187.0
2010-08-27,46.4,46.21,47.04,46.15,174059.6,2393.0,46.2982,2187.0
2010-08-30,44.72,46.72,46.72,44.63,878208.6,12406.0,45.0583,2107.8
2010-08-30,44.72,46.72,46.72,44.63,878208.6,12406.0,45.0583,2107.8
2010-08-30,44.72,46.72,46.72,44.63,878208.6,12406.0,45.0583,2107.8
2010-08-31,44.79,44.87,45.74,44.79,439695.7,6236.0,44.8802,2110.8
2010-08-31,44.79,44.87,45.74,44.79,439695.7,6236.0,44.8802,2110.8
2010-08-31,44.79,44.87,45.74,44.79,439695.7,6236.0,44.8802,2110.8
2010-09-01,47.1,44.89,47.29,44.82,2951243.0,40210.0,46.7175,2220.0
2010-09-01,47.1,44.89,47.29,44.82,2951243.0,40210.0,46.7175,2220.0
2010-09-01,47.1,44.89,47.29,44.82,2951243.0,40210.0,46.7175,2220.0
2010-09-02,47.1,46.3,47.71,46.3,2574195.0,34821.0,47.0553,2220.0
2010-09-02,47.1,46.3,47.71,46.3,2574195.0,34821.0,47.0553,2220.0
2010-09-02,47.1,46.3,47.71,46.3,2574195.0,34821.0,47.0553,2220.0
2010-09-03,47.19,46.53,47.74,46.53,886948.8,11881.0,47.5176,2224.2
2010-09-03,47.19,46.53,47.74,46.53,886948.8,11881.0,47.5176,2224.2
2010-09-03,47.19,46.53,47.74,46.53,886948.8,11881.0,47.5176,2224.2
2010-09-06,47.7,47.1,48.06,46.59,1621836.0,21682.0,47.612,2248.2
2010-09-06,47.7,47.1,48.06,46.59,1621836.0,21682.0,47.612,2248.2
2010-09-06,47.7,47.1,48.06,46.59,1621836.0,21682.0,47.612,2248.2
2010-09-07,46.97,47.74,47.74,46.66,983671.8,13217.0,47.3725,2214.0
2010-09-07,46.97,47.74,47.74,46.66,983671.8,13217.0,47.3725,2214.0
2010-09-07,46.97,47.74,47.74,46.66,983671.8,13217.0,47.3725,2214.0
2010-09-08,47.66,47.67,47.67,46.85,234202.6,3127.0,47.673,2246.4
2010-09-08,47.66,47.67,47.67,46.85,234202.6,3127.0,47.673,2246.4
2010-09-08,47.66,47.67,47.67,46.85,234202.6,3127.0,47.673,2246.4
2010-09-09,46.78,46.87,46.94,46.78,266623.6,3626.0,46.8036,2205.0
2010-09-09,46.78,46.87,46.94,46.78,266623.6,3626.0,46.8036,2205.0
2010-09-09,46.78,46.87,46.94,46.78,266623.6,3626.0,46.8036,2205.0
2010-09-13,47.1,46.59,47.41,46.59,1331111.0,18021.0,47.0158,2220.0
2010-09-13,47.1,46.59,47.41,46.59,1331111.0,18021.0,47.0158,2220.0
2010-09-13,47.1,46.59,47.41,46.59,1331111.0,18021.0,47.0158,2220.0
2010-09-14,46.97,46.47,47.36,46.21,1312676.0,17747.0,47.0805,2214.0
2010-09-14,46.97,46.47,47.36,46.21,1312676.0,17747.0,47.0805,2214.0
2010-09-14,46.97,46.47,47.36,46.21,1312676.0,17747.0,47.0805,2214.0
2010-09-15,46.34,46.72,46.73,45.83,1166018.0,15952.0,46.5263,2184.0
2010-09-15,46.34,46.72,46.73,45.83,1166018.0,15952.0,46.5263,2184.0
2010-09-15,46.34,46.72,46.73,45.83,1166018.0,15952.0,46.5263,2184.0
2010-09-16,44.58,45.84,45.84,44.56,1906092.0,26978.0,44.9721,2101.2
2010-09-16,44.58,45.84,45.84,44.56,1906092.0,26978.0,44.9721,2101.2
2010-09-16,44.58,45.84,45.84,44.56,1906092.0,26978.0,44.9721,2101.2
2010-09-17,45.83,45.05,46.13,45.05,851590.3,11943.0,45.3864,2160.0
2010-09-17,45.83,45.05,46.13,45.05,851590.3,11943.0,45.3864,2160.0
2010-09-17,45.83,45.05,46.13,45.05,851590.3,11943.0,45.3864,2160.0
2010-09-20,44.94,44.96,45.51,44.58,545163.9,7742.0,44.8211,2118.0
2010-09-20,44.94,44.96,45.51,44.58,545163.9,7742.0,44.8211,2118.0
2010-09-20,44.94,44.96,45.51,44.58,545163.9,7742.0,44.8211,2118.0
2010-09-21,44.79,44.96,45.79,44.79,421254.2,5974.0,44.8836,2110.8
2010-09-21,44.79,44.96,45.79,44.79,421254.2,5974.0,44.8836,2110.8
2010-09-21,44.79,44.96,45.79,44.79,421254.2,5974.0,44.8836,2110.8
2010-09-22,45.19,45.26,45.26,44.76,400335.5,5646.0,45.1328,2130.0
2010-09-22,45.19,45.26,45.26,44.76,400335.5,5646.0,45.1328,2130.0
2010-09-22,45.19,45.26,45.26,44.76,400335.5,5646.0,45.1328,2130.0
2010-09-23,44.98,44.87,45.19,44.87,574027.6,8130.0,44.9418,2119.8
2010-09-23,44.98,44.87,45.19,44.87,574027.6,8130.0,44.9418,2119.8
2010-09-23,44.98,44.87,45.19,44.87,574027.6,8130.0,44.9418,2119.8
2010-09-24,45.7,44.81,45.7,44.77,461824.5,6508.0,45.1687,2154.0
2010-09-24,45.7,44.81,45.7,44.77,461824.5,6508.0,45.1687,2154.0
2010-09-24,45.7,44.81,45.7,44.77,461824.5,6508.0,45.1687,2154.0
2010-09-27,44.68,44.81,45.65,44.56,1311523.0,18657.0,44.7448,2106.0
2010-09-27,44.68,44.81,45.65,44.56,1311523.0,18657.0,44.7448,2106.0
2010-09-27,44.68,44.81,45.65,44.56,1311523.0,18657.0,44.7448,2106.0
2010-09-28,44.56,44.71,45.49,43.79,4344677.0,62881.0,43.9791,2100.0
2010-09-28,44.56,44.71,45.49,43.79,4344677.0,62881.0,43.9791,2100.0
2010-09-28,44.56,44.71,45.49,43.79,4344677.0,62881.0,43.9791,2100.0
2010-09-29,45.5,43.94,45.5,43.92,730674.9,10386.0,44.78,2144.4
2010-09-29,45.5,43.94,45.5,43.92,730674.9,10386.0,44.78,2144.4
2010-09-29,45.5,43.94,45.5,43.92,730674.9,10386.0,44.78,2144.4
2010-09-30,45.19,44.24,45.5,44.24,2773219.0,39082.0,45.1665,2130.0
2010-09-30,45.19,44.24,45.5,44.24,2773219.0,39082.0,45.1665,2130.0
2010-09-30,45.19,44.24,45.5,44.24,2773219.0,39082.0,45.1665,2130.0
2010-10-01,45.0,44.44,45.19,44.44,141561.4,2019.0,44.629,2121.0
2010-10-01,45.0,44.44,45.19,44.44,141561.4,2019.0,44.629,2121.0
2010-10-01,45.0,44.44,45.19,44.44,141561.4,2019.0,44.629,2121.0
2010-10-04,44.16,44.56,44.56,44.16,178149.1,2558.0,44.3294,2081.4
2010-10-04,44.16,44.56,44.56,44.16,178149.1,2558.0,44.3294,2081.4
2010-10-04,44.16,44.56,44.56,44.16,178149.1,2558.0,44.3294,2081.4
2010-10-05,43.28,43.98,44.05,43.16,1076985.0,15761.0,43.4945,2040.0
2010-10-05,43.28,43.98,44.05,43.16,1076985.0,15761.0,43.4945,2040.0
2010-10-05,43.28,43.98,44.05,43.16,1076985.0,15761.0,43.4945,2040.0
2010-10-06,43.41,42.96,44.42,42.96,768095.4,11268.0,43.3887,2046.0
2010-10-06,43.41,42.96,44.42,42.96,768095.4,11268.0,43.3887,2046.0
2010-10-06,43.41,42.96,44.42,42.96,768095.4,11268.0,43.3887,2046.0
2010-10-07,44.56,43.35,44.75,43.35,6069875.0,87120.0,44.3476,2100.0
2010-10-07,44.56,43.35,44.75,43.35,6069875.0,87120.0,44.3476,2100.0
2010-10-07,44.56,43.35,44.75,43.35,6069875.0,87120.0,44.3476,2100.0
2010-10-08,44.56,44.02,44.56,44.02,1105437.0,15849.0,44.3957,2100.0
2010-10-08,44.56,44.02,44.56,44.02,1105437.0,15849.0,44.3957,2100.0
2010-10-08,44.56,44.02,44.56,44.02,1105437.0,15849.0,44.3957,2100.0
2010-10-11,44.57,44.75,44.76,44.56,1721149.0,24575.0,44.5793,2100.6
2010-10-11,44.57,44.75,44.76,44.56,1721149.0,24575.0,44.5793,2100.6
2010-10-11,44.57,44.75,44.76,44.56,1721149.0,24575.0,44.5793,2100.6
2010-10-12,45.19,44.59,45.19,44.59,2291248.0,32500.0,44.8743,2130.0
2010-10-12,45.19,44.59,45.19,44.59,2291248.0,32500.0,44.8743,2130.0
2010-10-12,45.19,44.59,45.19,44.59,2291248.0,32500.0,44.8743,2130.0
2010-10-13,45.83,44.75,46.02,44.75,2208149.0,30915.0,45.464,2160.0
2010-10-13,45.83,44.75,46.02,44.75,2208149.0,30915.0,45.464,2160.0
2010-10-13,45.83,44.75,46.02,44.75,2208149.0,30915.0,45.464,2160.0
2010-10-14,45.08,44.94,45.8,44.94,395977.2,5579.0,45.1775,2124.6
2010-10-14,45.08,44.94,45.8,44.94,395977.2,5579.0,45.1775,2124.6
2010-10-14,45.08,44.94,45.8,44.94,395977.2,5579.0,45.1775,2124.6
2010-10-15,45.7,45.19,45.7,45.07,3471397.0,48961.0,45.1297,2154.0
2010-10-15,45.7,45.19,45.7,45.07,3471397.0,48961.0,45.1297,2154.0
2010-10-15,45.7,45.19,45.7,45.07,3471397.0,48961.0,45.1297,2154.0
2010-10-18,45.0,45.64,45.64,44.95,92932.37,1311.0,45.1204,2121.0
2010-10-18,45.0,45.64,45.64,44.95,92932.37,1311.0,45.1204,2121.0
2010-10-18,45.0,45.64,45.64,44.95,92932.37,1311.0,45.1204,2121.0
2010-10-19,45.83,44.96,46.07,44.96,2239760.0,31175.0,45.7303,2160.0
2010-10-19,45.83,44.96,46.07,44.96,2239760.0,31175.0,45.7303,2160.0
2010-10-19,45.83,44.96,46.07,44.96,2239760.0,31175.0,45.7303,2160.0
2010-10-20,47.1,45.21,47.73,45.21,4008620.0,54589.0,46.741,2220.0
2010-10-20,47.1,45.21,47.73,45.21,4008620.0,54589.0,46.741,2220.0
2010-10-20,47.1,45.21,47.73,45.21,4008620.0,54589.0,46.741,2220.0
2010-10-21,47.1,47.17,47.74,46.81,3448082.0,46388.0,47.313,2220.0
2010-10-21,47.1,47.17,47.74,46.81,3448082.0,46388.0,47.313,2220.0
2010-10-21,47.1,47.17,47.74,46.81,3448082.0,46388.0,47.313,2220.0
2010-10-22,46.53,47.1,47.11,46.53,956593.6,13010.0,46.8014,2193.0
2010-10-22,46.53,47.1,47.11,46.53,956593.6,13010.0,46.8014,2193.0
2010-10-22,46.53,47.1,47.11,46.53,956593.6,13010.0,46.8014,2193.0
2010-10-25,46.78,45.94,47.04,45.94,116140.8,1605.0,46.0594,2205.0
2010-10-25,46.78,45.94,47.04,45.94,116140.8,1605.0,46.0594,2205.0
2010-10-25,46.78,45.94,47.04,45.94,116140.8,1605.0,46.0594,2205.0
2010-10-26,47.03,46.02,47.09,45.89,1101189.0,14965.0,46.8375,2216.4
2010-10-26,47.03,46.02,47.09,45.89,1101189.0,14965.0,46.8375,2216.4
2010-10-26,47.03,46.02,47.09,45.89,1101189.0,14965.0,46.8375,2216.4
2010-10-27,46.15,45.51,46.72,45.51,438967.7,6101.0,45.7973,2175.0
2010-10-27,46.15,45.51,46.72,45.51,438967.7,6101.0,45.7973,2175.0
2010-10-27,46.15,45.51,46.72,45.51,438967.7,6101.0,45.7973,2175.0
2010-10-28,45.89,46.15,46.4,45.83,660889.8,9132.0,46.0651,2163.0
2010-10-28,45.89,46.15,46.4,45.83,660889.8,9132.0,46.0651,2163.0
2010-10-28,45.89,46.15,46.4,45.83,660889.8,9132.0,46.0651,2163.0
2010-10-29,46.47,45.83,46.47,45.83,958019.1,13288.0,45.8905,2190.0
2010-10-29,46.47,45.83,46.47,45.83,958019.1,13288.0,45.8905,2190.0
2010-10-29,46.47,45.83,46.47,45.83,958019.1,13288.0,45.8905,2190.0
2010-11-01,45.82,45.56,45.83,45.56,525229.8,7329.0,45.6156,2159.4
2010-11-01,45.82,45.56,45.83,45.56,525229.8,7329.0,45.6156,2159.4
2010-11-01,45.82,45.56,45.83,45.56,525229.8,7329.0,45.6156,2159.4
2010-11-02,44.94,45.45,45.46,44.91,585622.2,8241.0,45.232,2118.0
2010-11-02,44.94,45.45,45.46,44.91,585622.2,8241.0,45.232,2118.0
2010-11-02,44.94,45.45,45.46,44.91,585622.2,8241.0,45.232,2118.0
2010-11-03,44.98,44.85,45.57,44.85,285649.2,4030.0,45.1166,2119.8
2010-11-03,44.98,44.85,45.57,44.85,285649.2,4030.0,45.1166,2119.8
2010-11-03,44.98,44.85,45.57,44.85,285649.2,4030.0,45.1166,2119.8
2010-11-04,45.07,44.89,45.49,44.87,88107.84,1246.0,45.0096,2124.0
2010-11-04,45.07,44.89,45.49,44.87,88107.84,1246.0,45.0096,2124.0
2010-11-04,45.07,44.89,45.49,44.87,88107.84,1246.0,45.0096,2124.0
2010-11-05,45.19,45.09,45.83,45.09,473091.4,6632.0,45.4056,2130.0
2010-11-05,45.19,45.09,45.83,45.09,473091.4,6632.0,45.4056,2130.0
2010-11-05,45.19,45.09,45.83,45.09,473091.4,6632.0,45.4056,2130.0
2010-11-08,45.18,45.0,45.19,44.56,590294.3,8392.0,44.7725,2129.4
2010-11-08,45.18,45.0,45.19,44.56,590294.3,8392.0,44.7725,2129.4
2010-11-08,45.18,45.0,45.19,44.56,590294.3,8392.0,44.7725,2129.4
2010-11-09,44.56,44.75,45.13,44.56,2253505.0,32038.0,44.7715,2100.0
2010-11-09,44.56,44.75,45.13,44.56,2253505.0,32038.0,44.7715,2100.0
2010-11-09,44.56,44.75,45.13,44.56,2253505.0,32038.0,44.7715,2100.0
2010-11-10,44.56,44.57,44.8,44.24,787061.3,11266.0,44.468,2100.0
2010-11-10,44.56,44.57,44.8,44.24,787061.3,11266.0,44.468,2100.0
2010-11-10,44.56,44.57,44.8,44.24,787061.3,11266.0,44.468,2100.0
2010-11-11,44.43,44.31,44.73,44.31,112190.7,1606.0,44.4652,2094.0
2010-11-11,44.43,44.31,44.73,44.31,112190.7,1606.0,44.4652,2094.0
2010-11-11,44.43,44.31,44.73,44.31,112190.7,1606.0,44.4652,2094.0
2010-11-12,44.68,44.33,44.87,44.33,3002780.0,42836.0,44.6193,2106.0
2010-11-12,44.68,44.33,44.87,44.33,3002780.0,42836.0,44.6193,2106.0
2010-11-12,44.68,44.33,44.87,44.33,3002780.0,42836.0,44.6193,2106.0
2010-11-15,44.56,44.48,45.12,44.48,140433.9,2004.0,44.6049,2100.0
2010-11-15,44.56,44.48,45.12,44.48,140433.9,2004.0,44.6049,2100.0
2010-11-15,44.56,44.48,45.12,44.48,140433.9,2004.0,44.6049,2100.0
2010-11-16,44.53,44.59,45.07,44.53,315195.1,4497.0,44.6134,2098.8
2010-11-16,44.53,44.59,45.07,44.53,315195.1,4497.0,44.6134,2098.8
2010-11-16,44.53,44.59,45.07,44.53,315195.1,4497.0,44.6134,2098.8
2010-11-19,44.86,44.54,45.12,44.54,158125.5,2257.0,44.5943,2114.4
2010-11-19,44.86,44.54,45.12,44.54,158125.5,2257.0,44.5943,2114.4
2010-11-19,44.86,44.54,45.12,44.54,158125.5,2257.0,44.5943,2114.4
2010-11-22,44.49,44.75,44.75,44.49,78726.04,1125.0,44.5425,2097.0
2010-11-22,44.49,44.75,44.75,44.49,78726.04,1125.0,44.5425,2097.0
2010-11-22,44.49,44.75,44.75,44.49,78726.04,1125.0,44.5425,2097.0
2010-11-23,44.56,44.52,45.14,44.52,608024.4,8686.0,44.5564,2100.0
2010-11-23,44.56,44.52,45.14,44.52,608024.4,8686.0,44.5564,2100.0
2010-11-23,44.56,44.52,45.14,44.52,608024.4,8686.0,44.5564,2100.0
2010-11-24,44.57,44.56,44.57,44.48,828455.6,11837.0,44.5488,2100.6
2010-11-24,44.57,44.56,44.57,44.48,828455.6,11837.0,44.5488,2100.6
2010-11-24,44.57,44.56,44.57,44.48,828455.6,11837.0,44.5488,2100.6
2010-11-25,44.05,44.37,45.07,43.79,991304.8,14302.0,44.1183,2076.0
2010-11-25,44.05,44.37,45.07,43.79,991304.8,14302.0,44.1183,2076.0
2010-11-25,44.05,44.37,45.07,43.79,991304.8,14302.0,44.1183,2076.0
2010-11-26,44.45,43.69,44.45,43.3,394423.8,5767.0,43.5333,2095.2
2010-11-26,44.45,43.69,44.45,43.3,394423.8,5767.0,43.5333,2095.2
2010-11-26,44.45,43.69,44.45,43.3,394423.8,5767.0,43.5333,2095.2
2010-11-29,43.55,43.45,43.6,43.45,107935.6,1579.0,43.5102,2052.6
2010-11-29,43.55,43.45,43.6,43.45,107935.6,1579.0,43.5102,2052.6
2010-11-29,43.55,43.45,43.6,43.45,107935.6,1579.0,43.5102,2052.6
2010-11-30,44.34,44.53,44.53,43.49,172621.6,2491.0,44.1093,2089.8
2010-11-30,44.34,44.53,44.53,43.49,172621.6,2491.0,44.1093,2089.8
2010-11-30,44.34,44.53,44.53,43.49,172621.6,2491.0,44.1093,2089.8
2010-12-01,43.64,43.92,43.92,43.51,398774.3,5829.0,43.5453,2056.8
2010-12-01,43.64,43.92,43.92,43.51,398774.3,5829.0,43.5453,2056.8
2010-12-01,43.64,43.92,43.92,43.51,398774.3,5829.0,43.5453,2056.8
2010-12-02,43.74,44.23,44.23,43.7,259530.5,3771.0,43.8067,2061.6
2010-12-02,43.74,44.23,44.23,43.7,259530.5,3771.0,43.8067,2061.6
2010-12-02,43.74,44.23,44.23,43.7,259530.5,3771.0,43.8067,2061.6
2010-12-03,43.73,43.74,43.74,43.73,207696.4,3023.0,43.732,2061.0
2010-12-03,43.73,43.74,43.74,43.73,207696.4,3023.0,43.732,2061.0
2010-12-03,43.73,43.74,43.74,43.73,207696.4,3023.0,43.732,2061.0
2010-12-06,43.28,43.72,43.91,43.18,740656.3,10867.0,43.3826,2040.0
2010-12-06,43.28,43.72,43.91,43.18,740656.3,10867.0,43.3826,2040.0
2010-12-06,43.28,43.72,43.91,43.18,740656.3,10867.0,43.3826,2040.0
2010-12-08,43.28,43.31,43.83,42.98,1217429.0,17907.0,43.2742,2040.0
2010-12-08,43.28,43.31,43.83,42.98,1217429.0,17907.0,43.2742,2040.0
2010-12-08,43.28,43.31,43.83,42.98,1217429.0,17907.0,43.2742,2040.0
2010-12-09,43.66,42.7,43.92,42.65,2170070.0,31923.0,43.2692,2058.0
2010-12-09,43.66,42.7,43.92,42.65,2170070.0,31923.0,43.2692,2058.0
2010-12-09,43.66,42.7,43.92,42.65,2170070.0,31923.0,43.2692,2058.0
2010-12-10,43.05,43.68,44.4,42.96,415883.3,6100.0,43.3961,2029.2
2010-12-10,43.05,43.68,44.4,42.96,415883.3,6100.0,43.3961,2029.2
2010-12-10,43.05,43.68,44.4,42.96,415883.3,6100.0,43.3961,2029.2
2010-12-13,42.65,43.05,43.28,42.65,1002780.0,14908.0,42.8149,2010.0
2010-12-13,42.65,43.05,43.28,42.65,1002780.0,14908.0,42.8149,2010.0
2010-12-13,42.65,43.05,43.28,42.65,1002780.0,14908.0,42.8149,2010.0
2010-12-14,43.28,43.05,43.35,42.77,497792.7,7335.0,43.1973,2040.0
2010-12-14,43.28,43.05,43.35,42.77,497792.7,7335.0,43.1973,2040.0
2010-12-14,43.28,43.05,43.35,42.77,497792.7,7335.0,43.1973,2040.0
2010-12-15,43.28,42.85,43.28,42.85,491301.7,7234.0,43.2293,2040.0
2010-12-15,43.28,42.85,43.28,42.85,491301.7,7234.0,43.2293,2040.0
2010-12-15,43.28,42.85,43.28,42.85,491301.7,7234.0,43.2293,2040.0
2010-12-16,43.28,42.84,43.47,42.84,27667.6,410.0,42.9533,2040.0
2010-12-16,43.28,42.84,43.47,42.84,27667.6,410.0,42.9533,2040.0
2010-12-16,43.28,42.84,43.47,42.84,27667.6,410.0,42.9533,2040.0
