date,close,open,high,low,turnover,volume,vwap,mktCap
2005-08-08,197.13,197.13,197.15,197.13,,1.0,,33.8258
2005-08-09,196.16,196.16,197.13,196.16,,110.0,,33.66
2005-08-09,196.16,196.16,197.13,196.16,,110.0,,33.66
2005-08-09,196.16,196.16,197.13,196.16,,110.0,,33.66
2005-08-10,196.16,196.16,196.16,196.16,,110.0,,33.66
2005-08-10,196.16,196.16,196.16,196.16,,110.0,,33.66
2005-08-10,196.16,196.16,196.16,196.16,,110.0,,33.66
2005-08-11,195.67,195.67,196.16,195.67,,399.0,,33.575
2005-08-11,195.67,195.67,196.16,195.67,,399.0,,33.575
2005-08-11,195.67,195.67,196.16,195.67,,399.0,,33.575
2005-08-12,195.67,195.67,195.67,195.67,,345.0,,1071.4375
2005-08-12,195.67,195.67,195.67,195.67,,345.0,,1071.4375
2005-08-12,195.67,195.67,195.67,195.67,,345.0,,1071.4375
2005-08-15,195.17,195.17,195.67,195.17,,432.0,,
2005-08-15,195.17,195.17,195.67,195.17,,432.0,,
2005-08-15,195.17,195.17,195.67,195.17,,432.0,,
2005-08-16,196.16,196.16,196.16,195.17,,1762.0,,1074.15
2005-08-16,196.16,196.16,196.16,195.17,,1762.0,,1074.15
2005-08-16,196.16,196.16,196.16,195.17,,1762.0,,1074.15
2005-08-17,199.63,199.63,199.63,196.16,,762.0,,1093.1375
2005-08-17,199.63,199.63,199.63,196.16,,762.0,,1093.1375
2005-08-17,199.63,199.63,199.63,196.16,,762.0,,1093.1375
2005-08-18,200.62,200.62,200.62,199.63,,660.0,,1098.5625
2005-08-18,200.62,200.62,200.62,199.63,,660.0,,1098.5625
2005-08-18,200.62,200.62,200.62,199.63,,660.0,,1098.5625
2005-08-19,199.63,199.63,200.62,199.63,,209.0,,
2005-08-19,199.63,199.63,200.62,199.63,,209.0,,
2005-08-19,199.63,199.63,200.62,199.63,,209.0,,
2005-08-22,200.62,200.62,200.62,199.63,,242.0,,1098.5625
2005-08-22,200.62,200.62,200.62,199.63,,242.0,,1098.5625
2005-08-22,200.62,200.62,200.62,199.63,,242.0,,1098.5625
2005-08-23,205.57,205.57,205.57,200.62,,1647.0,,1125.6875
2005-08-23,205.57,205.57,205.57,200.62,,1647.0,,1125.6875
2005-08-23,205.57,205.57,205.57,200.62,,1647.0,,1125.6875
2005-08-24,205.57,205.57,205.57,205.57,,89.0,,
2005-08-24,205.57,205.57,205.57,205.57,,89.0,,
2005-08-24,205.57,205.57,205.57,205.57,,89.0,,
2005-08-25,207.55,207.55,207.55,205.57,,220.0,,1136.5375
2005-08-25,207.55,207.55,207.55,205.57,,220.0,,1136.5375
2005-08-25,207.55,207.55,207.55,205.57,,220.0,,1136.5375
2005-08-26,205.57,205.57,207.55,205.57,,110.0,,1125.6875
2005-08-26,205.57,205.57,207.55,205.57,,110.0,,1125.6875
2005-08-26,205.57,205.57,207.55,205.57,,110.0,,1125.6875
2005-08-29,205.57,205.57,205.57,205.57,,110.0,,1125.6875
2005-08-29,205.57,205.57,205.57,205.57,,110.0,,1125.6875
2005-08-29,205.57,205.57,205.57,205.57,,110.0,,1125.6875
2005-08-30,205.52,205.52,205.57,205.52,,180.0,,1125.4163
2005-08-30,205.52,205.52,205.57,205.52,,180.0,,1125.4163
2005-08-30,205.52,205.52,205.57,205.52,,180.0,,1125.4163
2005-08-31,205.47,205.47,205.52,205.47,,110.0,,1125.145
2005-08-31,205.47,205.47,205.52,205.47,,110.0,,1125.145
2005-08-31,205.47,205.47,205.52,205.47,,110.0,,1125.145
2005-09-01,207.06,207.06,207.06,205.47,,1.0,,1133.825
2005-09-01,207.06,207.06,207.06,205.47,,1.0,,1133.825
2005-09-01,207.06,207.06,207.06,205.47,,1.0,,1133.825
2005-09-02,205.08,205.08,207.06,205.08,,110.0,,1122.975
2005-09-02,205.08,205.08,207.06,205.08,,110.0,,1122.975
2005-09-02,205.08,205.08,207.06,205.08,,110.0,,1122.975
2005-09-05,205.08,205.08,205.08,205.08,,762.0,,1122.975
2005-09-05,205.08,205.08,205.08,205.08,,762.0,,1122.975
2005-09-05,205.08,205.08,205.08,205.08,,762.0,,1122.975
2005-09-06,205.08,205.08,205.08,205.08,,110.0,,
2005-09-06,205.08,205.08,205.08,205.08,,110.0,,
2005-09-06,205.08,205.08,205.08,205.08,,110.0,,
2005-09-07,205.08,205.08,205.08,205.08,,110.0,,1122.975
2005-09-07,205.08,205.08,205.08,205.08,,110.0,,1122.975
2005-09-07,205.08,205.08,205.08,205.08,,110.0,,1122.975
2005-09-08,206.56,206.56,206.56,205.08,,14.0,,1131.1125
2005-09-08,206.56,206.56,206.56,205.08,,14.0,,1131.1125
2005-09-08,206.56,206.56,206.56,205.08,,14.0,,1131.1125
2005-09-09,205.08,205.08,206.56,205.08,,1.0,,1122.975
2005-09-09,205.08,205.08,206.56,205.08,,1.0,,1122.975
2005-09-09,205.08,205.08,206.56,205.08,,1.0,,1122.975
2005-09-12,205.08,205.08,205.08,205.08,,1.0,,1122.975
2005-09-12,205.08,205.08,205.08,205.08,,1.0,,1122.975
2005-09-12,205.08,205.08,205.08,205.08,,1.0,,1122.975
2005-09-13,203.1,203.1,205.08,203.1,,99.0,,1112.125
2005-09-13,203.1,203.1,205.08,203.1,,99.0,,1112.125
2005-09-13,203.1,203.1,205.08,203.1,,99.0,,1112.125
2005-09-14,203.1,203.1,203.1,203.1,,7.0,,1112.125
2005-09-14,203.1,203.1,203.1,203.1,,7.0,,1112.125
2005-09-14,203.1,203.1,203.1,203.1,,7.0,,1112.125
2005-09-15,203.07,203.07,203.1,203.07,,1246.0,,1111.9894
2005-09-15,203.07,203.07,203.1,203.07,,1246.0,,1111.9894
2005-09-15,203.07,203.07,203.1,203.07,,1246.0,,1111.9894
2005-09-16,203.07,203.07,203.07,203.07,,246.0,,1111.9894
2005-09-16,203.07,203.07,203.07,203.07,,246.0,,1111.9894
2005-09-16,203.07,203.07,203.07,203.07,,246.0,,1111.9894
2005-09-19,202.6,202.6,203.07,202.6,,292.0,,1109.4125
2005-09-19,202.6,202.6,203.07,202.6,,292.0,,1109.4125
2005-09-19,202.6,202.6,203.07,202.6,,292.0,,1109.4125
2005-09-20,202.58,202.58,202.6,202.58,,118.0,,1109.2769
2005-09-20,202.58,202.58,202.6,202.58,,118.0,,1109.2769
2005-09-20,202.58,202.58,202.6,202.58,,118.0,,1109.2769
2005-09-21,202.6,202.6,202.6,202.58,,1.0,,1109.4125
2005-09-21,202.6,202.6,202.6,202.58,,1.0,,1109.4125
2005-09-21,202.6,202.6,202.6,202.58,,1.0,,1109.4125
2005-09-22,202.6,202.6,202.6,202.6,,1.0,,1109.4125
2005-09-22,202.6,202.6,202.6,202.6,,1.0,,1109.4125
2005-09-22,202.6,202.6,202.6,202.6,,1.0,,1109.4125
2005-09-23,202.1,202.1,202.6,202.1,,1.0,,1106.7
2005-09-23,202.1,202.1,202.6,202.1,,1.0,,1106.7
2005-09-23,202.1,202.1,202.6,202.1,,1.0,,1106.7
2005-09-26,202.1,202.1,202.1,202.1,,1.0,,1106.7
2005-09-26,202.1,202.1,202.1,202.1,,1.0,,1106.7
2005-09-26,202.1,202.1,202.1,202.1,,1.0,,1106.7
2005-09-27,200.12,200.12,202.1,200.12,,111.0,,1095.85
2005-09-27,200.12,200.12,202.1,200.12,,111.0,,1095.85
2005-09-27,200.12,200.12,202.1,200.12,,111.0,,1095.85
2005-09-28,199.13,199.13,200.12,199.13,,220.0,,1090.425
2005-09-28,199.13,199.13,200.12,199.13,,220.0,,1090.425
2005-09-28,199.13,199.13,200.12,199.13,,220.0,,1090.425
2005-09-29,203.1,203.1,203.1,199.13,,1093.0,,1112.125
2005-09-29,203.1,203.1,203.1,199.13,,1093.0,,1112.125
2005-09-29,203.1,203.1,203.1,199.13,,1093.0,,1112.125
2005-09-30,203.1,203.1,203.1,203.1,,154.0,,1112.125
2005-09-30,203.1,203.1,203.1,203.1,,154.0,,1112.125
2005-09-30,203.1,203.1,203.1,203.1,,154.0,,1112.125
2005-10-03,203.1,203.1,203.1,203.1,,1.0,,1112.125
2005-10-03,203.1,203.1,203.1,203.1,,1.0,,1112.125
2005-10-03,203.1,203.1,203.1,203.1,,1.0,,1112.125
2005-10-04,203.1,203.1,203.1,203.1,,565.0,,1112.125
2005-10-04,203.1,203.1,203.1,203.1,,565.0,,1112.125
2005-10-04,203.1,203.1,203.1,203.1,,565.0,,1112.125
2005-10-05,200.62,200.62,203.1,200.62,,110.0,,1098.5625
2005-10-05,200.62,200.62,203.1,200.62,,110.0,,1098.5625
2005-10-05,200.62,200.62,203.1,200.62,,110.0,,1098.5625
2005-10-06,200.62,200.62,200.62,200.62,,70.0,,1098.5625
2005-10-06,200.62,200.62,200.62,200.62,,70.0,,1098.5625
2005-10-06,200.62,200.62,200.62,200.62,,70.0,,1098.5625
2005-10-07,200.64,200.64,200.64,200.62,,317.0,,1098.6982
2005-10-07,200.64,200.64,200.64,200.62,,317.0,,1098.6982
2005-10-07,200.64,200.64,200.64,200.62,,317.0,,1098.6982
2005-10-10,201.11,201.11,201.11,200.64,,110.0,,1101.275
2005-10-10,201.11,201.11,201.11,200.64,,110.0,,1101.275
2005-10-10,201.11,201.11,201.11,200.64,,110.0,,1101.275
2005-10-11,200.62,200.62,201.11,200.62,,220.0,,1098.5625
2005-10-11,200.62,200.62,201.11,200.62,,220.0,,1098.5625
2005-10-11,200.62,200.62,201.11,200.62,,220.0,,1098.5625
2005-10-12,203.1,203.1,203.1,200.62,,3313.0,,1112.125
2005-10-12,203.1,203.1,203.1,200.62,,3313.0,,1112.125
2005-10-12,203.1,203.1,203.1,200.62,,3313.0,,1112.125
2005-10-13,203.1,203.1,203.1,203.1,,3300.0,,1112.125
2005-10-13,203.1,203.1,203.1,203.1,,3300.0,,1112.125
2005-10-13,203.1,203.1,203.1,203.1,,3300.0,,1112.125
2005-10-14,203.1,203.1,203.1,203.1,,770.0,,1112.125
2005-10-14,203.1,203.1,203.1,203.1,,770.0,,1112.125
2005-10-14,203.1,203.1,203.1,203.1,,770.0,,1112.125
2005-10-17,203.1,203.1,203.1,203.1,,2193.0,,1112.125
2005-10-17,203.1,203.1,203.1,203.1,,2193.0,,1112.125
2005-10-17,203.1,203.1,203.1,203.1,,2193.0,,1112.125
2005-10-18,204.09,204.09,204.09,203.1,,1.0,,1117.55
2005-10-18,204.09,204.09,204.09,203.1,,1.0,,1117.55
2005-10-18,204.09,204.09,204.09,203.1,,1.0,,1117.55
2005-10-19,204.09,204.09,204.09,204.09,,1.0,,1117.55
2005-10-19,204.09,204.09,204.09,204.09,,1.0,,1117.55
2005-10-19,204.09,204.09,204.09,204.09,,1.0,,1117.55
2005-10-20,207.06,207.06,207.06,204.09,,382.0,,1133.825
2005-10-20,207.06,207.06,207.06,204.09,,382.0,,1133.825
2005-10-20,207.06,207.06,207.06,204.09,,382.0,,1133.825
2005-10-21,208.05,208.05,208.05,207.06,,103.0,,1139.25
2005-10-21,208.05,208.05,208.05,207.06,,103.0,,1139.25
2005-10-21,208.05,208.05,208.05,207.06,,103.0,,1139.25
2005-10-24,211.02,211.02,211.02,208.05,,521.0,,1155.525
2005-10-24,211.02,211.02,211.02,208.05,,521.0,,1155.525
2005-10-24,211.02,211.02,211.02,208.05,,521.0,,1155.525
2005-10-25,213.03,213.03,213.03,211.02,,237.0,,1166.5107
2005-10-25,213.03,213.03,213.03,211.02,,237.0,,1166.5107
2005-10-25,213.03,213.03,213.03,211.02,,237.0,,1166.5107
2005-10-26,213.99,213.99,213.99,213.03,,803.0,,1171.8
2005-10-26,213.99,213.99,213.99,213.03,,803.0,,1171.8
2005-10-26,213.99,213.99,213.99,213.03,,803.0,,1171.8
2005-10-27,217.96,217.96,217.96,213.99,,173.0,,1193.5
2005-10-27,217.96,217.96,217.96,213.99,,173.0,,1193.5
2005-10-27,217.96,217.96,217.96,213.99,,173.0,,1193.5
2005-10-28,230.34,230.34,230.34,217.96,,275.0,,1261.3125
2005-10-28,230.34,230.34,230.34,217.96,,275.0,,1261.3125
2005-10-28,230.34,230.34,230.34,217.96,,275.0,,1261.3125
2005-10-31,231.33,231.33,231.33,230.34,,1553.0,,1266.7375
2005-10-31,231.33,231.33,231.33,230.34,,1553.0,,1266.7375
2005-10-31,231.33,231.33,231.33,230.34,,1553.0,,1266.7375
2005-11-01,233.31,233.31,233.31,231.33,,501.0,,1277.5875
2005-11-01,233.31,233.31,233.31,231.33,,501.0,,1277.5875
2005-11-01,233.31,233.31,233.31,231.33,,501.0,,1277.5875
2005-11-02,233.31,233.31,233.31,233.31,,581.0,,1277.5875
2005-11-02,233.31,233.31,233.31,233.31,,581.0,,1277.5875
2005-11-02,233.31,233.31,233.31,233.31,,581.0,,1277.5875
2005-11-03,235.29,235.29,235.29,233.31,,109.0,,
2005-11-03,235.29,235.29,235.29,233.31,,109.0,,
2005-11-03,235.29,235.29,235.29,233.31,,109.0,,
2005-11-07,235.29,235.29,235.29,235.29,,2.0,,1288.4375
2005-11-07,235.29,235.29,235.29,235.29,,2.0,,1288.4375
2005-11-07,235.29,235.29,235.29,235.29,,2.0,,1288.4375
2005-11-08,235.34,235.34,235.34,235.29,,942.0,,1288.7088
2005-11-08,235.34,235.34,235.34,235.29,,942.0,,1288.7088
2005-11-08,235.34,235.34,235.34,235.29,,942.0,,1288.7088
2005-11-09,237.77,237.77,237.77,235.34,,2290.0,,1302.0
2005-11-09,237.77,237.77,237.77,235.34,,2290.0,,1302.0
2005-11-09,237.77,237.77,237.77,235.34,,2290.0,,1302.0
2005-11-10,237.77,237.77,237.77,237.77,,770.0,,1302.0
2005-11-10,237.77,237.77,237.77,237.77,,770.0,,1302.0
2005-11-10,237.77,237.77,237.77,237.77,,770.0,,1302.0
2005-11-11,237.82,237.82,237.82,237.77,,2116.0,,1302.2713
2005-11-11,237.82,237.82,237.82,237.77,,2116.0,,1302.2713
2005-11-11,237.82,237.82,237.82,237.77,,2116.0,,1302.2713
2005-11-14,237.77,237.77,237.82,237.77,,1617.0,,1302.0
2005-11-14,237.77,237.77,237.82,237.77,,1617.0,,1302.0
2005-11-14,237.77,237.77,237.82,237.77,,1617.0,,1302.0
2005-11-15,237.77,237.77,237.77,237.77,,4866.0,,1302.0
2005-11-15,237.77,237.77,237.77,237.77,,4866.0,,1302.0
2005-11-15,237.77,237.77,237.77,237.77,,4866.0,,1302.0
2005-11-16,,,,,,,,1302.0
2005-11-16,,,,,,,,1302.0
2005-11-16,,,,,,,,1302.0
2005-11-17,,,,,,,,1302.0
2005-11-17,,,,,,,,1302.0
2005-11-17,,,,,,,,1302.0
2005-11-21,237.28,237.28,237.77,237.28,,1100.0,,1299.2875
2005-11-21,237.28,237.28,237.77,237.28,,1100.0,,1299.2875
2005-11-21,237.28,237.28,237.77,237.28,,1100.0,,1299.2875
2005-11-22,234.8,234.8,237.28,234.8,,144.0,,1285.725
2005-11-22,234.8,234.8,237.28,234.8,,144.0,,1285.725
2005-11-22,234.8,234.8,237.28,234.8,,144.0,,1285.725
2005-11-23,233.31,233.31,234.8,233.31,,3960.0,,1277.5875
2005-11-23,233.31,233.31,234.8,233.31,,3960.0,,1277.5875
2005-11-23,233.31,233.31,234.8,233.31,,3960.0,,1277.5875
2005-11-24,233.31,233.31,233.31,233.31,,249.0,,1277.5875
2005-11-24,233.31,233.31,233.31,233.31,,249.0,,1277.5875
2005-11-24,233.31,233.31,233.31,233.31,,249.0,,1277.5875
2005-11-25,232.82,232.82,233.31,232.82,,21.0,,1274.875
2005-11-25,232.82,232.82,233.31,232.82,,21.0,,1274.875
2005-11-25,232.82,232.82,233.31,232.82,,21.0,,1274.875
2005-11-28,230.84,230.84,232.82,230.84,,414.0,,1264.025
2005-11-28,230.84,230.84,232.82,230.84,,414.0,,1264.025
2005-11-28,230.84,230.84,232.82,230.84,,414.0,,1264.025
2005-11-29,227.37,227.37,230.84,227.37,,1650.0,,1245.0375
2005-11-29,227.37,227.37,230.84,227.37,,1650.0,,1245.0375
2005-11-29,227.37,227.37,230.84,227.37,,1650.0,,1245.0375
2005-11-30,226.85,226.85,227.37,226.85,,55.0,,1242.1894
2005-11-30,226.85,226.85,227.37,226.85,,55.0,,1242.1894
2005-11-30,226.85,226.85,227.37,226.85,,55.0,,1242.1894
2005-12-01,217.96,217.96,226.85,217.96,,318.0,,1193.5
2005-12-01,217.96,217.96,226.85,217.96,,318.0,,1193.5
2005-12-01,217.96,217.96,226.85,217.96,,318.0,,1193.5
2005-12-02,213.0,213.0,217.96,213.0,,187.0,,1166.375
2005-12-02,213.0,213.0,217.96,213.0,,187.0,,1166.375
2005-12-02,213.0,213.0,217.96,213.0,,187.0,,1166.375
2005-12-05,203.59,203.59,213.0,203.59,,138.0,,1114.8375
2005-12-05,203.59,203.59,213.0,203.59,,138.0,,1114.8375
2005-12-05,203.59,203.59,213.0,203.59,,138.0,,1114.8375
2005-12-06,213.0,213.0,213.0,203.59,,2817.0,,1166.375
2005-12-06,213.0,213.0,213.0,203.59,,2817.0,,1166.375
2005-12-06,213.0,213.0,213.0,203.59,,2817.0,,1166.375
2005-12-07,213.05,213.05,213.05,213.0,,74.0,,1166.6463
2005-12-07,213.05,213.05,213.05,213.0,,74.0,,1166.6463
2005-12-07,213.05,213.05,213.05,213.0,,74.0,,1166.6463
2005-12-08,213.0,213.0,213.05,213.0,,1510.0,,1166.375
2005-12-08,213.0,213.0,213.05,213.0,,1510.0,,1166.375
2005-12-08,213.0,213.0,213.05,213.0,,1510.0,,1166.375
2005-12-09,218.03,218.03,218.03,213.0,,165.0,,1193.9069
2005-12-09,218.03,218.03,218.03,213.0,,165.0,,1193.9069
2005-12-09,218.03,218.03,218.03,213.0,,165.0,,1193.9069
2005-12-12,217.96,217.96,218.03,217.96,,385.0,,1193.5
2005-12-12,217.96,217.96,218.03,217.96,,385.0,,1193.5
2005-12-12,217.96,217.96,218.03,217.96,,385.0,,1193.5
2005-12-13,217.96,217.96,217.96,217.96,,1661.0,,1193.5
2005-12-13,217.96,217.96,217.96,217.96,,1661.0,,1193.5
2005-12-13,217.96,217.96,217.96,217.96,,1661.0,,1193.5
2005-12-14,217.96,217.96,217.96,217.96,,66.0,,1193.5
2005-12-14,217.96,217.96,217.96,217.96,,66.0,,1193.5
2005-12-14,217.96,217.96,217.96,217.96,,66.0,,1193.5
2005-12-15,217.96,217.96,217.96,217.96,,662.0,,1193.5
2005-12-15,217.96,217.96,217.96,217.96,,662.0,,1193.5
2005-12-15,217.96,217.96,217.96,217.96,,662.0,,1193.5
2005-12-16,217.96,217.96,217.96,217.96,,617.0,,1193.5
2005-12-16,217.96,217.96,217.96,217.96,,617.0,,1193.5
2005-12-16,217.96,217.96,217.96,217.96,,617.0,,1193.5
2005-12-19,222.91,222.91,222.91,217.96,,275.0,,1220.625
2005-12-19,222.91,222.91,222.91,217.96,,275.0,,1220.625
2005-12-19,222.91,222.91,222.91,217.96,,275.0,,1220.625
2005-12-20,221.42,221.42,222.91,221.42,,3245.0,,1212.4875
2005-12-20,221.42,221.42,222.91,221.42,,3245.0,,1212.4875
2005-12-20,221.42,221.42,222.91,221.42,,3245.0,,1212.4875
2005-12-21,221.42,221.42,221.42,221.42,,1254.0,,1212.4875
2005-12-21,221.42,221.42,221.42,221.42,,1254.0,,1212.4875
2005-12-21,221.42,221.42,221.42,221.42,,1254.0,,1212.4875
2005-12-22,220.43,220.43,221.42,220.43,,107.0,,1207.0625
2005-12-22,220.43,220.43,221.42,220.43,,107.0,,1207.0625
2005-12-22,220.43,220.43,221.42,220.43,,107.0,,1207.0625
2005-12-23,217.96,217.96,220.43,217.96,,1320.0,,1193.5
2005-12-23,217.96,217.96,220.43,217.96,,1320.0,,1193.5
2005-12-23,217.96,217.96,220.43,217.96,,1320.0,,1193.5
2005-12-26,215.48,215.48,215.48,215.48,,550.0,,1179.9375
2005-12-26,215.48,215.48,215.48,215.48,,550.0,,1179.9375
2005-12-26,215.48,215.48,215.48,215.48,,550.0,,1179.9375
2005-12-27,215.48,215.48,215.48,215.48,,1307.0,,1179.9375
2005-12-27,215.48,215.48,215.48,215.48,,1307.0,,1179.9375
2005-12-27,215.48,215.48,215.48,215.48,,1307.0,,1179.9375
2005-12-28,215.48,215.48,215.48,215.48,,1404.0,,1179.9375
2005-12-28,215.48,215.48,215.48,215.48,,1404.0,,1179.9375
2005-12-28,215.48,215.48,215.48,215.48,,1404.0,,1179.9375
2005-12-29,214.98,214.98,215.48,214.98,,2244.0,,1177.225
2005-12-29,214.98,214.98,215.48,214.98,,2244.0,,1177.225
2005-12-29,214.98,214.98,215.48,214.98,,2244.0,,1177.225
2005-12-30,214.49,214.49,214.98,214.49,,2308.0,,1174.5125
2005-12-30,214.49,214.49,214.98,214.49,,2308.0,,1174.5125
2005-12-30,214.49,214.49,214.98,214.49,,2308.0,,1174.5125
2006-01-02,,,,,,,,1174.5125
2006-01-02,,,,,,,,1174.5125
2006-01-02,,,,,,,,1174.5125
2006-01-03,215.75,215.75,215.75,215.01,,330.0,,1181.4294
2006-01-03,215.75,215.75,215.75,215.01,,330.0,,1181.4294
2006-01-03,215.75,215.75,215.75,215.01,,330.0,,1181.4294
2006-01-04,216.47,216.47,216.47,215.75,,174.0,,1185.3625
2006-01-04,216.47,216.47,216.47,215.75,,174.0,,1185.3625
2006-01-04,216.47,216.47,216.47,215.75,,174.0,,1185.3625
2006-01-05,216.49,216.49,216.49,216.47,,44.0,,1185.4982
2006-01-05,216.49,216.49,216.49,216.47,,44.0,,1185.4982
2006-01-05,216.49,216.49,216.49,216.47,,44.0,,1185.4982
2006-01-06,222.91,222.91,222.91,216.49,,660.0,,1220.625
2006-01-06,222.91,222.91,222.91,216.49,,660.0,,1220.625
2006-01-06,222.91,222.91,222.91,216.49,,660.0,,1220.625
2006-01-09,222.91,222.91,222.91,222.91,,660.0,,1220.625
2006-01-09,222.91,222.91,222.91,222.91,,660.0,,1220.625
2006-01-09,222.91,222.91,222.91,222.91,,660.0,,1220.625
2006-01-10,222.91,222.91,222.91,222.91,,330.0,,1220.625
2006-01-10,222.91,222.91,222.91,222.91,,330.0,,1220.625
2006-01-10,222.91,222.91,222.91,222.91,,330.0,,1220.625
2006-01-13,222.91,222.91,222.91,222.91,,110.0,,1220.625
2006-01-13,222.91,222.91,222.91,222.91,,110.0,,1220.625
2006-01-13,222.91,222.91,222.91,222.91,,110.0,,1220.625
2006-01-16,222.91,222.91,222.91,222.91,,110.0,,1220.625
2006-01-16,222.91,222.91,222.91,222.91,,110.0,,1220.625
2006-01-16,222.91,222.91,222.91,222.91,,110.0,,1220.625
2006-01-17,222.91,222.91,222.91,222.91,,110.0,,1220.625
2006-01-17,222.91,222.91,222.91,222.91,,110.0,,1220.625
2006-01-17,222.91,222.91,222.91,222.91,,110.0,,1220.625
2006-01-18,220.43,220.43,222.91,220.43,,110.0,,1207.0625
2006-01-18,220.43,220.43,222.91,220.43,,110.0,,1207.0625
2006-01-18,220.43,220.43,222.91,220.43,,110.0,,1207.0625
2006-01-19,217.96,220.43,220.43,217.96,,287.0,,1193.5
2006-01-19,217.96,220.43,220.43,217.96,,287.0,,1193.5
2006-01-19,217.96,220.43,220.43,217.96,,287.0,,1193.5
2006-01-20,217.96,217.96,217.96,217.96,,550.0,,1193.5
2006-01-20,217.96,217.96,217.96,217.96,,550.0,,1193.5
2006-01-20,217.96,217.96,217.96,217.96,,550.0,,1193.5
2006-01-23,217.96,217.96,217.96,217.96,,110.0,,1193.5
2006-01-23,217.96,217.96,217.96,217.96,,110.0,,1193.5
2006-01-23,217.96,217.96,217.96,217.96,,110.0,,1193.5
2006-01-24,220.43,217.96,220.43,217.96,,840.0,,1207.0625
2006-01-24,220.43,217.96,220.43,217.96,,840.0,,1207.0625
2006-01-24,220.43,217.96,220.43,217.96,,840.0,,1207.0625
2006-01-25,221.42,217.96,221.42,217.96,,310.0,,1212.4875
2006-01-25,221.42,217.96,221.42,217.96,,310.0,,1212.4875
2006-01-25,221.42,217.96,221.42,217.96,,310.0,,1212.4875
2006-01-26,218.95,221.42,221.42,218.95,,440.0,,1198.925
2006-01-26,218.95,221.42,221.42,218.95,,440.0,,1198.925
2006-01-26,218.95,221.42,221.42,218.95,,440.0,,1198.925
2006-01-27,218.95,218.95,218.95,218.95,,220.0,,1198.925
2006-01-27,218.95,218.95,218.95,218.95,,220.0,,1198.925
2006-01-27,218.95,218.95,218.95,218.95,,220.0,,1198.925
2006-01-30,217.96,217.96,217.96,217.96,,110.0,,1193.5
2006-01-30,217.96,217.96,217.96,217.96,,110.0,,1193.5
