date,close,open,high,low,turnover,volume,vwap,mktCap
2006-06-16,336.28,330.45,340.17,330.45,,4667.0,,
2006-06-16,336.28,330.45,340.17,330.45,,4667.0,,
2006-06-16,336.28,330.45,340.17,330.45,,4667.0,,
2006-06-19,339.2,329.48,340.17,329.48,,823.0,,
2006-06-19,339.2,329.48,340.17,329.48,,823.0,,
2006-06-19,339.2,329.48,340.17,329.48,,823.0,,
2006-06-20,331.42,336.28,336.28,331.42,,2472.0,,
2006-06-20,331.42,336.28,336.28,331.42,,2472.0,,
2006-06-20,331.42,336.28,336.28,331.42,,2472.0,,
2006-06-21,335.21,328.51,335.21,328.51,,1198.0,,1868.1509
2006-06-21,335.21,328.51,335.21,328.51,,1198.0,,1868.1509
2006-06-21,335.21,328.51,335.21,328.51,,1198.0,,1868.1509
2006-06-22,335.21,328.6,335.21,326.95,,1240.0,,1868.1509
2006-06-22,335.21,328.6,335.21,326.95,,1240.0,,1868.1509
2006-06-22,335.21,328.6,335.21,326.95,,1240.0,,1868.1509
2006-06-23,333.85,329.48,334.34,326.76,,1598.0,,1860.5678
2006-06-23,333.85,329.48,334.34,326.76,,1598.0,,1860.5678
2006-06-23,333.85,329.48,334.34,326.76,,1598.0,,1860.5678
2006-06-26,335.31,327.53,336.09,326.56,,4621.0,,1868.6925
2006-06-26,335.31,327.53,336.09,326.56,,4621.0,,1868.6925
2006-06-26,335.31,327.53,336.09,326.56,,4621.0,,1868.6925
2006-06-27,335.31,335.31,338.22,331.42,,5348.0,,1868.6925
2006-06-27,335.31,335.31,338.22,331.42,,5348.0,,1868.6925
2006-06-27,335.31,335.31,338.22,331.42,,5348.0,,1868.6925
2006-06-28,335.31,331.42,335.31,331.42,,7990.0,,1868.6925
2006-06-28,335.31,331.42,335.31,331.42,,7990.0,,1868.6925
2006-06-28,335.31,331.42,335.31,331.42,,7990.0,,1868.6925
2006-06-29,335.31,335.31,335.31,331.42,,4821.0,,1868.6925
2006-06-29,335.31,335.31,335.31,331.42,,4821.0,,1868.6925
2006-06-29,335.31,335.31,335.31,331.42,,4821.0,,1868.6925
2006-06-30,340.17,335.31,346.97,335.31,,5129.0,,1895.775
2006-06-30,340.17,335.31,346.97,335.31,,5129.0,,1895.775
2006-06-30,340.17,335.31,346.97,335.31,,5129.0,,1895.775
2006-07-03,344.83,342.21,345.03,340.27,,1780.0,,1921.7742
2006-07-03,344.83,342.21,345.03,340.27,,1780.0,,1921.7742
2006-07-03,344.83,342.21,345.03,340.27,,1780.0,,1921.7742
2006-07-04,344.54,341.14,346.0,341.14,,10424.0,,1920.1493
2006-07-04,344.54,341.14,346.0,341.14,,10424.0,,1920.1493
2006-07-04,344.54,341.14,346.0,341.14,,10424.0,,1920.1493
2006-07-05,341.14,344.15,349.89,341.14,,4878.0,,1901.1915
2006-07-05,341.14,344.15,349.89,341.14,,4878.0,,1901.1915
2006-07-05,341.14,344.15,349.89,341.14,,4878.0,,1901.1915
2006-07-06,345.03,340.17,345.03,331.52,,1639.0,,1922.8575
2006-07-06,345.03,340.17,345.03,331.52,,1639.0,,1922.8575
2006-07-06,345.03,340.17,345.03,331.52,,1639.0,,1922.8575
2006-07-07,339.68,345.03,345.03,334.63,,5831.0,,1893.0668
2006-07-07,339.68,345.03,345.03,334.63,,5831.0,,1893.0668
2006-07-07,339.68,345.03,345.03,334.63,,5831.0,,1893.0668
2006-07-10,326.66,334.34,334.34,322.67,,3087.0,,1820.4857
2006-07-10,326.66,334.34,334.34,322.67,,3087.0,,1820.4857
2006-07-10,326.66,334.34,334.34,322.67,,3087.0,,1820.4857
2006-07-11,339.68,327.53,340.17,326.56,,15594.0,,1893.0668
2006-07-11,339.68,327.53,340.17,326.56,,15594.0,,1893.0668
2006-07-11,339.68,327.53,340.17,326.56,,15594.0,,1893.0668
2006-07-12,339.2,333.37,341.14,333.37,,933.0,,1890.3585
2006-07-12,339.2,333.37,341.14,333.37,,933.0,,1890.3585
2006-07-12,339.2,333.37,341.14,333.37,,933.0,,1890.3585
2006-07-13,334.43,337.25,339.2,332.88,,3026.0,,1863.8177
2006-07-13,334.43,337.25,339.2,332.88,,3026.0,,1863.8177
2006-07-13,334.43,337.25,339.2,332.88,,3026.0,,1863.8177
2006-07-14,334.34,335.41,335.41,330.45,,5350.0,,1863.276
2006-07-14,334.34,335.41,335.41,330.45,,5350.0,,1863.276
2006-07-14,334.34,335.41,335.41,330.45,,5350.0,,1863.276
2006-07-17,327.53,327.53,330.45,327.53,,1936.0,,1825.3605
2006-07-17,327.53,327.53,330.45,327.53,,1936.0,,1825.3605
2006-07-17,327.53,327.53,330.45,327.53,,1936.0,,1825.3605
2006-07-18,327.63,325.59,328.51,325.59,,3266.0,,1825.9022
2006-07-18,327.63,325.59,328.51,325.59,,3266.0,,1825.9022
2006-07-18,327.63,325.59,328.51,325.59,,3266.0,,1825.9022
2006-07-19,328.7,321.7,328.7,321.7,,1604.0,,1831.8603
2006-07-19,328.7,321.7,328.7,321.7,,1604.0,,1831.8603
2006-07-19,328.7,321.7,328.7,321.7,,1604.0,,1831.8603
2006-07-20,323.65,321.8,328.7,321.8,,358.0,,1803.6945
2006-07-20,323.65,321.8,328.7,321.8,,358.0,,1803.6945
2006-07-20,323.65,321.8,328.7,321.8,,358.0,,1803.6945
2006-07-21,321.7,320.73,325.59,320.73,,942.0,,1792.8615
2006-07-21,321.7,320.73,325.59,320.73,,942.0,,1792.8615
2006-07-21,321.7,320.73,325.59,320.73,,942.0,,1792.8615
2006-07-24,322.77,322.77,322.77,322.77,,535.0,,1798.8197
2006-07-24,322.77,322.77,322.77,322.77,,535.0,,1798.8197
2006-07-24,322.77,322.77,322.77,322.77,,535.0,,1798.8197
2006-07-25,322.77,322.77,322.77,322.77,,575.0,,1798.8197
2006-07-25,322.77,322.77,322.77,322.77,,575.0,,1798.8197
2006-07-25,322.77,322.77,322.77,322.77,,575.0,,1798.8197
2006-07-26,311.21,322.67,324.62,311.01,,2571.0,,1734.3633
2006-07-26,311.21,322.67,324.62,311.01,,2571.0,,1734.3633
2006-07-26,311.21,322.67,324.62,311.01,,2571.0,,1734.3633
2006-07-27,311.01,311.01,311.01,311.01,,1800.0,,1733.28
2006-07-27,311.01,311.01,311.01,311.01,,1800.0,,1733.28
2006-07-27,311.01,311.01,311.01,311.01,,1800.0,,1733.28
2006-07-28,312.96,311.59,318.79,311.01,,2493.0,,1744.113
2006-07-28,312.96,311.59,318.79,311.01,,2493.0,,1744.113
2006-07-28,312.96,311.59,318.79,311.01,,2493.0,,1744.113
2006-07-31,319.76,311.01,319.76,311.01,,4491.0,,1782.0285
2006-07-31,319.76,311.01,319.76,311.01,,4491.0,,1782.0285
2006-07-31,319.76,311.01,319.76,311.01,,4491.0,,1782.0285
2006-08-01,314.9,301.29,319.76,301.29,,544.0,,1754.946
2006-08-01,314.9,301.29,319.76,301.29,,544.0,,1754.946
2006-08-01,314.9,301.29,319.76,301.29,,544.0,,1754.946
2006-08-02,314.9,308.1,314.9,308.1,,1225.0,,1754.946
2006-08-02,314.9,308.1,314.9,308.1,,1225.0,,1754.946
2006-08-02,314.9,308.1,314.9,308.1,,1225.0,,1754.946
2006-08-03,314.9,310.04,315.87,310.04,,1746.0,,1754.946
2006-08-03,314.9,310.04,315.87,310.04,,1746.0,,1754.946
2006-08-03,314.9,310.04,315.87,310.04,,1746.0,,1754.946
2006-08-04,314.9,310.04,314.9,310.04,,793.0,,1754.946
2006-08-04,314.9,310.04,314.9,310.04,,793.0,,1754.946
2006-08-04,314.9,310.04,314.9,310.04,,793.0,,1754.946
2006-08-07,315.87,311.01,315.87,306.3,,524.0,,1760.3625
2006-08-07,315.87,311.01,315.87,306.3,,524.0,,1760.3625
2006-08-07,315.87,311.01,315.87,306.3,,524.0,,1760.3625
2006-08-08,320.77,311.05,328.55,311.05,,8622.0,,1787.445
2006-08-08,320.77,311.05,328.55,311.05,,8622.0,,1787.445
2006-08-08,320.77,311.05,328.55,311.05,,8622.0,,1787.445
2006-08-09,325.63,320.77,328.55,316.88,,2725.0,,1814.762
2006-08-09,325.63,320.77,328.55,316.88,,2725.0,,1814.762
2006-08-09,325.63,320.77,328.55,316.88,,2725.0,,1814.762
2006-08-10,322.72,321.75,323.69,315.91,,1369.0,,1798.5104
2006-08-10,322.72,321.75,323.69,315.91,,1369.0,,1798.5104
2006-08-10,322.72,321.75,323.69,315.91,,1369.0,,1798.5104
2006-08-11,313.09,313.19,322.72,313.09,,3833.0,,1744.8801
2006-08-11,313.09,313.19,322.72,313.09,,3833.0,,1744.8801
2006-08-11,313.09,313.19,322.72,313.09,,3833.0,,1744.8801
2006-08-15,320.77,320.77,321.65,313.19,,764.0,,1787.676
2006-08-15,320.77,320.77,321.65,313.19,,764.0,,1787.676
2006-08-15,320.77,320.77,321.65,313.19,,764.0,,1787.676
2006-08-16,320.58,313.0,320.77,313.0,,2145.0,,1786.5926
2006-08-16,320.58,313.0,320.77,313.0,,2145.0,,1786.5926
2006-08-16,320.58,313.0,320.77,313.0,,2145.0,,1786.5926
2006-08-17,319.61,320.58,320.77,315.91,,919.0,,1781.1754
2006-08-17,319.61,320.58,320.77,315.91,,919.0,,1781.1754
2006-08-17,319.61,320.58,320.77,315.91,,919.0,,1781.1754
2006-08-18,318.73,315.91,319.61,315.91,,672.0,,1776.2999
2006-08-18,318.73,315.91,319.61,315.91,,672.0,,1776.2999
2006-08-18,318.73,315.91,319.61,315.91,,672.0,,1776.2999
2006-08-22,319.61,319.8,319.8,316.01,,770.0,,1781.1754
2006-08-22,319.61,319.8,319.8,316.01,,770.0,,1781.1754
2006-08-22,319.61,319.8,319.8,316.01,,770.0,,1781.1754
2006-08-23,319.8,317.86,319.8,316.88,,2541.0,,1782.2588
2006-08-23,319.8,317.86,319.8,316.88,,2541.0,,1782.2588
2006-08-23,319.8,317.86,319.8,316.88,,2541.0,,1782.2588
2006-08-24,328.55,320.77,328.55,318.83,,8376.0,,1831.0136
2006-08-24,328.55,320.77,328.55,318.83,,8376.0,,1831.0136
2006-08-24,328.55,320.77,328.55,318.83,,8376.0,,1831.0136
2006-08-25,335.35,322.72,337.3,322.72,,13399.0,,1868.934
2006-08-25,335.35,322.72,337.3,322.72,,13399.0,,1868.934
2006-08-25,335.35,322.72,337.3,322.72,,13399.0,,1868.934
2006-08-28,341.09,336.33,346.05,336.33,,12514.0,,1900.8955
2006-08-28,341.09,336.33,346.05,336.33,,12514.0,,1900.8955
2006-08-28,341.09,336.33,346.05,336.33,,12514.0,,1900.8955
2006-08-29,340.21,345.07,345.07,335.55,,7255.0,,1896.02
2006-08-29,340.21,345.07,345.07,335.55,,7255.0,,1896.02
2006-08-29,340.21,345.07,345.07,335.55,,7255.0,,1896.02
2006-08-30,347.02,336.33,347.02,336.33,,31958.0,,1933.9404
2006-08-30,347.02,336.33,347.02,336.33,,31958.0,,1933.9404
2006-08-30,347.02,336.33,347.02,336.33,,31958.0,,1933.9404
2006-08-31,349.93,341.19,352.85,341.19,,6254.0,,1950.192
2006-08-31,349.93,341.19,352.85,341.19,,6254.0,,1950.192
2006-08-31,349.93,341.19,352.85,341.19,,6254.0,,1950.192
2006-09-01,348.96,349.93,352.85,345.07,,3090.0,,1944.7748
2006-09-01,348.96,349.93,352.85,345.07,,3090.0,,1944.7748
2006-09-01,348.96,349.93,352.85,345.07,,3090.0,,1944.7748
2006-09-04,340.21,345.07,348.96,340.21,,2427.0,,1896.02
2006-09-04,340.21,345.07,348.96,340.21,,2427.0,,1896.02
2006-09-04,340.21,345.07,348.96,340.21,,2427.0,,1896.02
2006-09-05,340.21,340.31,345.07,340.21,,7519.0,,1896.02
2006-09-05,340.21,340.31,345.07,340.21,,7519.0,,1896.02
2006-09-05,340.21,340.31,345.07,340.21,,7519.0,,1896.02
2006-09-06,335.35,326.61,340.21,326.61,,2660.0,,1868.934
2006-09-06,335.35,326.61,340.21,326.61,,2660.0,,1868.934
2006-09-06,335.35,326.61,340.21,326.61,,2660.0,,1868.934
2006-09-07,335.35,336.33,340.21,335.35,,3715.0,,1868.934
2006-09-07,335.35,336.33,340.21,335.35,,3715.0,,1868.934
2006-09-07,335.35,336.33,340.21,335.35,,3715.0,,1868.934
2006-09-08,337.4,335.45,338.27,335.45,,7653.0,,1880.3102
2006-09-08,337.4,335.45,338.27,335.45,,7653.0,,1880.3102
2006-09-08,337.4,335.45,338.27,335.45,,7653.0,,1880.3102
2006-09-11,356.74,347.99,357.61,347.02,,20310.0,,1988.1124
2006-09-11,356.74,347.99,357.61,347.02,,20310.0,,1988.1124
2006-09-11,356.74,347.99,357.61,347.02,,20310.0,,1988.1124
2006-09-12,349.93,359.65,362.57,346.05,,9580.0,,1950.192
2006-09-12,349.93,359.65,362.57,346.05,,9580.0,,1950.192
2006-09-12,349.93,359.65,362.57,346.05,,9580.0,,1950.192
2006-09-13,351.88,349.93,354.79,342.16,,8652.0,,1961.0264
2006-09-13,351.88,349.93,354.79,342.16,,8652.0,,1961.0264
2006-09-13,351.88,349.93,354.79,342.16,,8652.0,,1961.0264
2006-09-14,349.93,346.05,354.6,346.05,,3020.0,,1950.192
2006-09-14,349.93,346.05,354.6,346.05,,3020.0,,1950.192
2006-09-14,349.93,346.05,354.6,346.05,,3020.0,,1950.192
2006-09-15,345.07,349.93,349.93,342.16,,2236.0,,1923.106
2006-09-15,345.07,349.93,349.93,342.16,,2236.0,,1923.106
2006-09-15,345.07,349.93,349.93,342.16,,2236.0,,1923.106
2006-09-18,337.3,338.27,340.21,336.52,,3661.0,,1879.7684
2006-09-18,337.3,338.27,340.21,336.52,,3661.0,,1879.7684
2006-09-18,337.3,338.27,340.21,336.52,,3661.0,,1879.7684
2006-09-19,330.49,335.84,338.27,326.65,,3538.0,,1841.848
2006-09-19,330.49,335.84,338.27,326.65,,3538.0,,1841.848
2006-09-19,330.49,335.84,338.27,326.65,,3538.0,,1841.848
2006-09-20,329.52,323.69,329.52,323.69,,5420.0,,1836.4308
2006-09-20,329.52,323.69,329.52,323.69,,5420.0,,1836.4308
2006-09-20,329.52,323.69,329.52,323.69,,5420.0,,1836.4308
2006-09-21,337.3,327.67,340.21,327.67,,1814.0,,1879.7684
2006-09-21,337.3,327.67,340.21,327.67,,1814.0,,1879.7684
2006-09-21,337.3,327.67,340.21,327.67,,1814.0,,1879.7684
2006-09-22,337.3,334.38,339.24,333.65,,1679.0,,1879.7684
2006-09-22,337.3,334.38,339.24,333.65,,1679.0,,1879.7684
2006-09-22,337.3,334.38,339.24,333.65,,1679.0,,1879.7684
2006-09-25,340.21,335.35,340.21,335.35,,337.0,,1896.02
2006-09-25,340.21,335.35,340.21,335.35,,337.0,,1896.02
2006-09-25,340.21,335.35,340.21,335.35,,337.0,,1896.02
2006-09-26,335.35,335.35,340.21,335.35,,1678.0,,1868.934
2006-09-26,335.35,335.35,340.21,335.35,,1678.0,,1868.934
2006-09-26,335.35,335.35,340.21,335.35,,1678.0,,1868.934
2006-09-27,332.44,331.95,332.44,326.61,,19101.0,,1852.6824
2006-09-27,332.44,331.95,332.44,326.61,,19101.0,,1852.6824
2006-09-27,332.44,331.95,332.44,326.61,,19101.0,,1852.6824
2006-09-28,330.98,330.49,331.47,328.55,,2176.0,,1844.5566
2006-09-28,330.98,330.49,331.47,328.55,,2176.0,,1844.5566
2006-09-28,330.98,330.49,331.47,328.55,,2176.0,,1844.5566
2006-09-29,333.41,330.49,333.51,326.61,,29084.0,,1858.0996
2006-09-29,333.41,330.49,333.51,326.61,,29084.0,,1858.0996
2006-09-29,333.41,330.49,333.51,326.61,,29084.0,,1858.0996
2006-10-02,331.47,329.52,335.35,329.52,,2197.0,,1847.2652
2006-10-02,331.47,329.52,335.35,329.52,,2197.0,,1847.2652
2006-10-02,331.47,329.52,335.35,329.52,,2197.0,,1847.2652
2006-10-03,329.52,330.59,333.41,329.52,,2608.0,,1836.4308
2006-10-03,329.52,330.59,333.41,329.52,,2608.0,,1836.4308
2006-10-03,329.52,330.59,333.41,329.52,,2608.0,,1836.4308
2006-10-04,332.92,328.84,332.92,328.84,,2424.0,,1855.391
2006-10-04,332.92,328.84,332.92,328.84,,2424.0,,1855.391
2006-10-04,332.92,328.84,332.92,328.84,,2424.0,,1855.391
2006-10-05,325.63,329.57,329.62,323.69,,3182.0,,1814.762
2006-10-05,325.63,329.57,329.62,323.69,,3182.0,,1814.762
2006-10-05,325.63,329.57,329.62,323.69,,3182.0,,1814.762
2006-10-06,325.63,323.98,325.63,323.98,,171.0,,1814.762
2006-10-06,325.63,323.98,325.63,323.98,,171.0,,1814.762
2006-10-06,325.63,323.98,325.63,323.98,,171.0,,1814.762
2006-10-09,330.49,325.73,339.24,325.73,,2431.0,,1841.848
2006-10-09,330.49,325.73,339.24,325.73,,2431.0,,1841.848
2006-10-09,330.49,325.73,339.24,325.73,,2431.0,,1841.848
2006-10-10,335.35,326.61,335.35,326.61,,744.0,,1868.934
2006-10-10,335.35,326.61,335.35,326.61,,744.0,,1868.934
2006-10-10,335.35,326.61,335.35,326.61,,744.0,,1868.934
2006-10-11,331.47,326.8,331.47,326.8,,496.0,,1847.2652
2006-10-11,331.47,326.8,331.47,326.8,,496.0,,1847.2652
2006-10-11,331.47,326.8,331.47,326.8,,496.0,,1847.2652
2006-10-12,332.34,327.58,332.34,327.58,,44.0,,1852.1407
2006-10-12,332.34,327.58,332.34,327.58,,44.0,,1852.1407
2006-10-12,332.34,327.58,332.34,327.58,,44.0,,1852.1407
2006-10-13,334.38,325.63,334.38,325.63,,579.0,,1863.5168
2006-10-13,334.38,325.63,334.38,325.63,,579.0,,1863.5168
2006-10-13,334.38,325.63,334.38,325.63,,579.0,,1863.5168
2006-10-16,330.49,334.38,334.38,326.61,,889.0,,1841.848
2006-10-16,330.49,334.38,334.38,326.61,,889.0,,1841.848
2006-10-16,330.49,334.38,334.38,326.61,,889.0,,1841.848
2006-10-17,333.31,326.8,334.19,326.8,,16260.0,,1857.5579
2006-10-17,333.31,326.8,334.19,326.8,,16260.0,,1857.5579
2006-10-17,333.31,326.8,334.19,326.8,,16260.0,,1857.5579
2006-10-18,332.44,330.49,332.92,330.49,,618.0,,1852.6824
2006-10-18,332.44,330.49,332.92,330.49,,618.0,,1852.6824
2006-10-18,332.44,330.49,332.92,330.49,,618.0,,1852.6824
2006-10-19,345.07,331.08,345.07,331.08,,19231.0,,1923.106
2006-10-19,345.07,331.08,345.07,331.08,,19231.0,,1923.106
2006-10-19,345.07,331.08,345.07,331.08,,19231.0,,1923.106
2006-10-20,353.34,342.64,356.64,342.64,,25658.0,,1969.1522
2006-10-20,353.34,342.64,356.64,342.64,,25658.0,,1969.1522
2006-10-20,353.34,342.64,356.64,342.64,,25658.0,,1969.1522
2006-10-23,359.65,352.85,360.14,352.85,,23078.0,,2004.364
2006-10-23,359.65,352.85,360.14,352.85,,23078.0,,2004.364
2006-10-23,359.65,352.85,360.14,352.85,,23078.0,,2004.364
2006-10-26,381.23,361.6,381.23,361.6,,16614.0,,2124.6259
2006-10-26,381.23,361.6,381.23,361.6,,16614.0,,2124.6259
2006-10-26,381.23,361.6,381.23,361.6,,16614.0,,2124.6259
2006-10-27,390.76,388.77,393.68,382.01,,28027.0,,2177.7144
2006-10-27,390.76,388.77,393.68,382.01,,28027.0,,2177.7144
2006-10-27,390.76,388.77,393.68,382.01,,28027.0,,2177.7144
2006-10-30,393.68,384.93,393.68,380.26,,29558.0,,2193.966
2006-10-30,393.68,384.93,393.68,380.26,,29558.0,,2193.966
2006-10-30,393.68,384.93,393.68,380.26,,29558.0,,2193.966
2006-10-31,395.62,393.68,403.4,390.95,,11736.0,,2204.8004
2006-10-31,395.62,393.68,403.4,390.95,,11736.0,,2204.8004
2006-10-31,395.62,393.68,403.4,390.95,,11736.0,,2204.8004
2006-11-01,388.91,389.79,393.68,380.07,,22110.0,,2167.4218
2006-11-01,388.91,389.79,393.68,380.07,,22110.0,,2167.4218
2006-11-01,388.91,389.79,393.68,380.07,,22110.0,,2167.4218
2006-11-02,389.79,382.11,398.54,382.11,,14997.0,,2172.2972
2006-11-02,389.79,382.11,398.54,382.11,,14997.0,,2172.2972
2006-11-02,389.79,382.11,398.54,382.11,,14997.0,,2172.2972
2006-11-03,388.82,390.76,393.68,384.05,,5683.0,,2166.88
2006-11-03,388.82,390.76,393.68,384.05,,5683.0,,2166.88
2006-11-03,388.82,390.76,393.68,384.05,,5683.0,,2166.88
2006-11-07,412.14,398.54,412.14,398.54,,50210.0,,2296.8928
2006-11-07,412.14,398.54,412.14,398.54,,50210.0,,2296.8928
2006-11-07,412.14,398.54,412.14,398.54,,50210.0,,2296.8928
2006-11-08,422.84,429.64,434.5,412.14,,57508.0,,2356.482
2006-11-08,422.84,429.64,434.5,412.14,,57508.0,,2356.482
2006-11-08,422.84,429.64,434.5,412.14,,57508.0,,2356.482
2006-11-09,397.47,413.12,422.84,397.47,,11040.0,,2215.0931
2006-11-09,397.47,413.12,422.84,397.47,,11040.0,,2215.0931
2006-11-09,397.47,413.12,422.84,397.47,,11040.0,,2215.0931
2006-11-10,389.01,384.93,403.4,384.93,,18300.0,,2167.9635
2006-11-10,389.01,384.93,403.4,384.93,,18300.0,,2167.9635
2006-11-10,389.01,384.93,403.4,384.93,,18300.0,,2167.9635
2006-11-13,398.54,394.65,401.45,394.65,,9129.0,,2221.052
2006-11-13,398.54,394.65,401.45,394.65,,9129.0,,2221.052
2006-11-13,398.54,394.65,401.45,394.65,,9129.0,,2221.052
2006-11-14,399.51,412.14,417.01,398.54,,11676.0,,2226.4692
2006-11-14,399.51,412.14,417.01,398.54,,11676.0,,2226.4692
2006-11-14,399.51,412.14,417.01,398.54,,11676.0,,2226.4692
2006-11-15,413.12,400.48,413.12,398.54,,44759.0,,2302.31
2006-11-15,413.12,400.48,413.12,398.54,,44759.0,,2302.31
2006-11-15,413.12,400.48,413.12,398.54,,44759.0,,2302.31
2006-11-16,403.4,408.26,413.12,398.54,,16805.0,,2248.138
2006-11-16,403.4,408.26,413.12,398.54,,16805.0,,2248.138
2006-11-16,403.4,408.26,413.12,398.54,,16805.0,,2248.138
2006-11-17,403.4,403.4,410.2,398.63,,11741.0,,2248.138
2006-11-17,403.4,403.4,410.2,398.63,,11741.0,,2248.138
2006-11-17,403.4,403.4,410.2,398.63,,11741.0,,2248.138
2006-11-20,401.45,408.26,408.26,393.77,,5615.0,,2237.3036
2006-11-20,401.45,408.26,408.26,393.77,,5615.0,,2237.3036
2006-11-20,401.45,408.26,408.26,393.77,,5615.0,,2237.3036
2006-11-21,413.12,398.54,413.12,396.59,,27068.0,,2302.31
2006-11-21,413.12,398.54,413.12,396.59,,27068.0,,2302.31
2006-11-21,413.12,398.54,413.12,396.59,,27068.0,,2302.31
2006-11-22,,,,,,,,2302.31
2006-11-22,,,,,,,,2302.31
2006-11-22,,,,,,,,2302.31
2006-11-23,420.89,421.87,422.84,417.98,,12197.0,,2345.6476
2006-11-23,420.89,421.87,422.84,417.98,,12197.0,,2345.6476
2006-11-23,420.89,421.87,422.84,417.98,,12197.0,,2345.6476
2006-11-24,,,,,,,,2345.6476
2006-11-24,,,,,,,,2345.6476
2006-11-24,,,,,,,,2345.6476
2006-11-27,408.54,403.68,410.49,402.71,,13401.0,,2275.224
2006-11-27,408.54,403.68,410.49,402.71,,13401.0,,2275.224
2006-11-27,408.54,403.68,410.49,402.71,,13401.0,,2275.224
2006-11-28,408.54,403.68,408.54,392.98,,14062.0,,2275.224
2006-11-28,408.54,403.68,408.54,392.98,,14062.0,,2275.224
2006-11-28,408.54,403.68,408.54,392.98,,14062.0,,2275.224
2006-11-29,414.38,396.87,417.3,396.87,,7621.0,,2307.7272
2006-11-29,414.38,396.87,417.3,396.87,,7621.0,,2307.7272
2006-11-29,414.38,396.87,417.3,396.87,,7621.0,,2307.7272
2006-11-30,410.49,409.52,410.59,409.52,,1976.0,,2286.0584
2006-11-30,410.49,409.52,410.59,409.52,,1976.0,,2286.0584
2006-11-30,410.49,409.52,410.59,409.52,,1976.0,,2286.0584
