date,close,open,high,low,turnover,volume,vwap,mktCap
1999-08-02,222.84,222.84,222.84,222.84,,,,
1999-08-02,222.84,222.84,222.84,222.84,,,,
1999-08-02,222.84,222.84,222.84,222.84,,,,
1999-08-03,222.74,222.74,222.74,222.74,,202.0,,
1999-08-03,222.74,222.74,222.74,222.74,,202.0,,
1999-08-03,222.74,222.74,222.74,222.74,,202.0,,
1999-08-04,222.64,222.64,222.64,222.64,,174.0,,
1999-08-04,222.64,222.64,222.64,222.64,,174.0,,
1999-08-04,222.64,222.64,222.64,222.64,,174.0,,
1999-08-05,222.74,222.74,222.74,222.74,,466.0,,
1999-08-05,222.74,222.74,222.74,222.74,,466.0,,
1999-08-05,222.74,222.74,222.74,222.74,,466.0,,
1999-08-06,217.2,217.2,217.2,217.2,,317.0,,
1999-08-06,217.2,217.2,217.2,217.2,,317.0,,
1999-08-06,217.2,217.2,217.2,217.2,,317.0,,
1999-08-09,218.61,218.61,218.61,218.61,,84.0,,
1999-08-09,218.61,218.61,218.61,218.61,,84.0,,
1999-08-09,218.61,218.61,218.61,218.61,,84.0,,
1999-08-10,218.66,218.66,218.66,218.66,,239.0,,
1999-08-10,218.66,218.66,218.66,218.66,,239.0,,
1999-08-10,218.66,218.66,218.66,218.66,,239.0,,
1999-08-12,218.91,218.91,218.91,218.91,,633.0,,
1999-08-12,218.91,218.91,218.91,218.91,,633.0,,
1999-08-12,218.91,218.91,218.91,218.91,,633.0,,
1999-08-13,218.61,218.61,218.61,218.61,,1477.0,,
1999-08-13,218.61,218.61,218.61,218.61,,1477.0,,
1999-08-13,218.61,218.61,218.61,218.61,,1477.0,,
1999-08-16,215.59,215.59,215.59,215.59,,135.0,,
1999-08-16,215.59,215.59,215.59,215.59,,135.0,,
1999-08-16,215.59,215.59,215.59,215.59,,135.0,,
1999-08-17,217.6,217.6,217.6,217.6,,136.0,,
1999-08-17,217.6,217.6,217.6,217.6,,136.0,,
1999-08-17,217.6,217.6,217.6,217.6,,136.0,,
1999-08-18,221.63,221.63,221.63,221.63,,1416.0,,
1999-08-18,221.63,221.63,221.63,221.63,,1416.0,,
1999-08-18,221.63,221.63,221.63,221.63,,1416.0,,
1999-08-23,232.71,232.71,232.71,232.71,,2015.0,,
1999-08-23,232.71,232.71,232.71,232.71,,2015.0,,
1999-08-23,232.71,232.71,232.71,232.71,,2015.0,,
1999-08-24,231.71,231.71,231.71,231.71,,589.0,,
1999-08-24,231.71,231.71,231.71,231.71,,589.0,,
1999-08-24,231.71,231.71,231.71,231.71,,589.0,,
1999-08-25,234.93,234.93,234.93,234.93,,1815.0,,
1999-08-25,234.93,234.93,234.93,234.93,,1815.0,,
1999-08-25,234.93,234.93,234.93,234.93,,1815.0,,
1999-08-26,243.79,243.79,243.79,243.79,,2492.0,,
1999-08-26,243.79,243.79,243.79,243.79,,2492.0,,
1999-08-26,243.79,243.79,243.79,243.79,,2492.0,,
1999-08-27,243.79,243.79,243.79,243.79,,5221.0,,
1999-08-27,243.79,243.79,243.79,243.79,,5221.0,,
1999-08-27,243.79,243.79,243.79,243.79,,5221.0,,
1999-08-30,234.73,234.73,234.73,234.73,,241.0,,
1999-08-30,234.73,234.73,234.73,234.73,,241.0,,
1999-08-30,234.73,234.73,234.73,234.73,,241.0,,
1999-08-31,241.78,241.78,241.78,241.78,,602.0,,
1999-08-31,241.78,241.78,241.78,241.78,,602.0,,
1999-08-31,241.78,241.78,241.78,241.78,,602.0,,
1999-09-01,241.78,241.78,241.78,241.78,,162.0,,
1999-09-01,241.78,241.78,241.78,241.78,,162.0,,
1999-09-01,241.78,241.78,241.78,241.78,,162.0,,
1999-09-02,241.83,241.83,241.83,241.83,,853.0,,
1999-09-02,241.83,241.83,241.83,241.83,,853.0,,
1999-09-02,241.83,241.83,241.83,241.83,,853.0,,
1999-09-06,241.78,241.78,241.78,241.78,,160.0,,
1999-09-06,241.78,241.78,241.78,241.78,,160.0,,
1999-09-06,241.78,241.78,241.78,241.78,,160.0,,
1999-09-07,241.78,241.78,241.78,241.78,,441.0,,
1999-09-07,241.78,241.78,241.78,241.78,,441.0,,
1999-09-07,241.78,241.78,241.78,241.78,,441.0,,
1999-09-08,238.76,238.76,238.76,238.76,,255.0,,
1999-09-08,238.76,238.76,238.76,238.76,,255.0,,
1999-09-08,238.76,238.76,238.76,238.76,,255.0,,
1999-09-09,237.75,237.75,237.75,237.75,,362.0,,
1999-09-09,237.75,237.75,237.75,237.75,,362.0,,
1999-09-09,237.75,237.75,237.75,237.75,,362.0,,
1999-09-10,237.75,237.75,237.75,237.75,,391.0,,
1999-09-10,237.75,237.75,237.75,237.75,,391.0,,
1999-09-10,237.75,237.75,237.75,237.75,,391.0,,
1999-09-13,236.74,236.74,236.74,236.74,,116.0,,
1999-09-13,236.74,236.74,236.74,236.74,,116.0,,
1999-09-13,236.74,236.74,236.74,236.74,,116.0,,
1999-09-14,235.73,235.73,235.73,235.73,,251.0,,
1999-09-14,235.73,235.73,235.73,235.73,,251.0,,
1999-09-14,235.73,235.73,235.73,235.73,,251.0,,
1999-09-15,238.76,238.76,238.76,238.76,,175.0,,
1999-09-15,238.76,238.76,238.76,238.76,,175.0,,
1999-09-15,238.76,238.76,238.76,238.76,,175.0,,
1999-09-16,240.77,240.77,240.77,240.77,,482.0,,
1999-09-16,240.77,240.77,240.77,240.77,,482.0,,
1999-09-16,240.77,240.77,240.77,240.77,,482.0,,
1999-09-17,237.75,237.75,237.75,237.75,,203.0,,
1999-09-17,237.75,237.75,237.75,237.75,,203.0,,
1999-09-17,237.75,237.75,237.75,237.75,,203.0,,
1999-09-20,238.76,238.76,238.76,238.76,,97.0,,
1999-09-20,238.76,238.76,238.76,238.76,,97.0,,
1999-09-20,238.76,238.76,238.76,238.76,,97.0,,
1999-09-21,237.75,237.75,237.75,237.75,,129.0,,
1999-09-21,237.75,237.75,237.75,237.75,,129.0,,
1999-09-21,237.75,237.75,237.75,237.75,,129.0,,
1999-09-22,237.75,237.75,237.75,237.75,,150.0,,
1999-09-22,237.75,237.75,237.75,237.75,,150.0,,
1999-09-22,237.75,237.75,237.75,237.75,,150.0,,
1999-09-23,236.74,236.74,236.74,236.74,,322.0,,
1999-09-23,236.74,236.74,236.74,236.74,,322.0,,
1999-09-23,236.74,236.74,236.74,236.74,,322.0,,
1999-09-24,234.73,234.73,234.73,234.73,,556.0,,
1999-09-24,234.73,234.73,234.73,234.73,,556.0,,
1999-09-24,234.73,234.73,234.73,234.73,,556.0,,
1999-09-27,236.74,236.74,236.74,236.74,,192.0,,
1999-09-27,236.74,236.74,236.74,236.74,,192.0,,
1999-09-27,236.74,236.74,236.74,236.74,,192.0,,
1999-09-28,235.73,235.73,235.73,235.73,,175.0,,
1999-09-28,235.73,235.73,235.73,235.73,,175.0,,
1999-09-28,235.73,235.73,235.73,235.73,,175.0,,
1999-09-29,236.74,236.74,236.74,236.74,,1320.0,,
1999-09-29,236.74,236.74,236.74,236.74,,1320.0,,
1999-09-29,236.74,236.74,236.74,236.74,,1320.0,,
1999-09-30,236.74,236.74,236.74,236.74,,550.0,,
1999-09-30,236.74,236.74,236.74,236.74,,550.0,,
1999-09-30,236.74,236.74,236.74,236.74,,550.0,,
1999-10-01,236.74,236.74,236.74,236.74,,147.0,,
1999-10-01,236.74,236.74,236.74,236.74,,147.0,,
1999-10-01,236.74,236.74,236.74,236.74,,147.0,,
1999-10-04,235.73,235.73,235.73,235.73,,438.0,,
1999-10-04,235.73,235.73,235.73,235.73,,438.0,,
1999-10-04,235.73,235.73,235.73,235.73,,438.0,,
1999-10-05,234.73,234.73,234.73,234.73,,280.0,,
1999-10-05,234.73,234.73,234.73,234.73,,280.0,,
1999-10-05,234.73,234.73,234.73,234.73,,280.0,,
1999-10-06,232.81,232.81,232.81,232.81,,70.0,,
1999-10-06,232.81,232.81,232.81,232.81,,70.0,,
1999-10-06,232.81,232.81,232.81,232.81,,70.0,,
1999-10-07,229.69,229.69,229.69,229.69,,116.0,,
1999-10-07,229.69,229.69,229.69,229.69,,116.0,,
1999-10-07,229.69,229.69,229.69,229.69,,116.0,,
1999-10-08,232.81,232.81,232.81,232.81,,334.0,,
1999-10-08,232.81,232.81,232.81,232.81,,334.0,,
1999-10-08,232.81,232.81,232.81,232.81,,334.0,,
1999-10-11,233.72,233.72,233.72,233.72,,369.0,,
1999-10-11,233.72,233.72,233.72,233.72,,369.0,,
1999-10-11,233.72,233.72,233.72,233.72,,369.0,,
1999-10-12,232.71,232.71,232.71,232.71,,96.0,,
1999-10-12,232.71,232.71,232.71,232.71,,96.0,,
1999-10-12,232.71,232.71,232.71,232.71,,96.0,,
1999-10-13,232.71,232.71,232.71,232.71,,253.0,,
1999-10-13,232.71,232.71,232.71,232.71,,253.0,,
1999-10-13,232.71,232.71,232.71,232.71,,253.0,,
1999-10-14,232.71,232.71,232.71,232.71,,137.0,,
1999-10-14,232.71,232.71,232.71,232.71,,137.0,,
1999-10-14,232.71,232.71,232.71,232.71,,137.0,,
1999-10-15,232.71,232.71,232.71,232.71,,563.0,,
1999-10-15,232.71,232.71,232.71,232.71,,563.0,,
1999-10-15,232.71,232.71,232.71,232.71,,563.0,,
1999-10-20,231.71,231.71,231.71,231.71,,1475.0,,
1999-10-20,231.71,231.71,231.71,231.71,,1475.0,,
1999-10-20,231.71,231.71,231.71,231.71,,1475.0,,
1999-10-22,234.73,234.73,234.73,234.73,,1522.0,,
1999-10-22,234.73,234.73,234.73,234.73,,1522.0,,
1999-10-22,234.73,234.73,234.73,234.73,,1522.0,,
1999-10-25,236.74,236.74,236.74,236.74,,597.0,,
1999-10-25,236.74,236.74,236.74,236.74,,597.0,,
1999-10-25,236.74,236.74,236.74,236.74,,597.0,,
1999-10-26,236.74,236.74,236.74,236.74,,1229.0,,
1999-10-26,236.74,236.74,236.74,236.74,,1229.0,,
1999-10-26,236.74,236.74,236.74,236.74,,1229.0,,
1999-10-27,236.84,236.84,236.84,236.84,,1998.0,,
1999-10-27,236.84,236.84,236.84,236.84,,1998.0,,
1999-10-27,236.84,236.84,236.84,236.84,,1998.0,,
1999-10-28,236.94,236.94,236.94,236.94,,187.0,,
1999-10-28,236.94,236.94,236.94,236.94,,187.0,,
1999-10-28,236.94,236.94,236.94,236.94,,187.0,,
1999-10-29,236.94,236.94,236.94,236.94,,442.0,,
1999-10-29,236.94,236.94,236.94,236.94,,442.0,,
1999-10-29,236.94,236.94,236.94,236.94,,442.0,,
1999-11-01,236.74,236.74,236.74,236.74,,500.0,,
1999-11-01,236.74,236.74,236.74,236.74,,500.0,,
1999-11-01,236.74,236.74,236.74,236.74,,500.0,,
1999-11-02,232.21,232.21,232.21,232.21,,100.0,,
1999-11-02,232.21,232.21,232.21,232.21,,100.0,,
1999-11-02,232.21,232.21,232.21,232.21,,100.0,,
1999-11-03,232.21,232.21,232.21,232.21,,92.0,,
1999-11-03,232.21,232.21,232.21,232.21,,92.0,,
1999-11-03,232.21,232.21,232.21,232.21,,92.0,,
1999-11-05,233.72,233.72,233.72,233.72,,392.0,,
1999-11-05,233.72,233.72,233.72,233.72,,392.0,,
1999-11-05,233.72,233.72,233.72,233.72,,392.0,,
1999-11-08,232.71,232.71,232.71,232.71,,,,
1999-11-08,232.71,232.71,232.71,232.71,,,,
1999-11-08,232.71,232.71,232.71,232.71,,,,
1999-11-09,233.82,233.82,233.82,233.82,,111.0,,
1999-11-09,233.82,233.82,233.82,233.82,,111.0,,
1999-11-09,233.82,233.82,233.82,233.82,,111.0,,
1999-11-10,233.32,233.32,233.32,233.32,,173.0,,
1999-11-10,233.32,233.32,233.32,233.32,,173.0,,
1999-11-10,233.32,233.32,233.32,233.32,,173.0,,
1999-11-15,228.68,228.68,228.68,228.68,,121.0,,
1999-11-15,228.68,228.68,228.68,228.68,,121.0,,
1999-11-15,228.68,228.68,228.68,228.68,,121.0,,
1999-11-16,229.69,229.69,229.69,229.69,,84.0,,
1999-11-16,229.69,229.69,229.69,229.69,,84.0,,
1999-11-16,229.69,229.69,229.69,229.69,,84.0,,
1999-11-17,229.69,229.69,229.69,229.69,,207.0,,
1999-11-17,229.69,229.69,229.69,229.69,,207.0,,
1999-11-17,229.69,229.69,229.69,229.69,,207.0,,
1999-11-24,227.68,227.68,227.68,227.68,,129.0,,
1999-11-24,227.68,227.68,227.68,227.68,,129.0,,
1999-11-24,227.68,227.68,227.68,227.68,,129.0,,
1999-11-29,221.73,221.73,221.73,221.73,,64.0,,
1999-11-29,221.73,221.73,221.73,221.73,,64.0,,
1999-11-29,221.73,221.73,221.73,221.73,,64.0,,
1999-11-30,217.6,217.6,217.6,217.6,,65.0,,
1999-11-30,217.6,217.6,217.6,217.6,,65.0,,
1999-11-30,217.6,217.6,217.6,217.6,,65.0,,
1999-12-02,211.56,211.56,211.56,211.56,,153.0,,
1999-12-02,211.56,211.56,211.56,211.56,,153.0,,
1999-12-02,211.56,211.56,211.56,211.56,,153.0,,
1999-12-03,221.63,221.63,221.63,221.63,,75.0,,
1999-12-03,221.63,221.63,221.63,221.63,,75.0,,
1999-12-03,221.63,221.63,221.63,221.63,,75.0,,
1999-12-06,221.63,221.63,221.63,221.63,,131.0,,
1999-12-06,221.63,221.63,221.63,221.63,,131.0,,
1999-12-06,221.63,221.63,221.63,221.63,,131.0,,
1999-12-07,219.62,219.62,219.62,219.62,,14.0,,
1999-12-07,219.62,219.62,219.62,219.62,,14.0,,
1999-12-07,219.62,219.62,219.62,219.62,,14.0,,
1999-12-08,221.63,221.63,221.63,221.63,,123.0,,
1999-12-08,221.63,221.63,221.63,221.63,,123.0,,
1999-12-08,221.63,221.63,221.63,221.63,,123.0,,
1999-12-10,216.59,216.59,216.59,216.59,,131.0,,
1999-12-10,216.59,216.59,216.59,216.59,,131.0,,
1999-12-10,216.59,216.59,216.59,216.59,,131.0,,
1999-12-14,221.63,221.63,221.63,221.63,,131.0,,
1999-12-14,221.63,221.63,221.63,221.63,,131.0,,
1999-12-14,221.63,221.63,221.63,221.63,,131.0,,
2000-02-23,208.03,208.03,208.03,208.03,,30.0,,
2000-02-23,208.03,208.03,208.03,208.03,,30.0,,
2000-02-23,208.03,208.03,208.03,208.03,,30.0,,
2000-02-28,208.03,208.03,208.03,208.03,,337.0,,
2000-02-28,208.03,208.03,208.03,208.03,,337.0,,
2000-02-28,208.03,208.03,208.03,208.03,,337.0,,
2000-02-29,207.53,207.53,208.03,207.53,,384.0,,
2000-02-29,207.53,207.53,208.03,207.53,,384.0,,
2000-02-29,207.53,207.53,208.03,207.53,,384.0,,
2000-03-01,209.54,209.54,209.54,207.53,,419.0,,
2000-03-01,209.54,209.54,209.54,207.53,,419.0,,
2000-03-01,209.54,209.54,209.54,207.53,,419.0,,
2000-03-02,207.53,207.53,209.54,207.53,,89.0,,
2000-03-02,207.53,207.53,209.54,207.53,,89.0,,
2000-03-02,207.53,207.53,209.54,207.53,,89.0,,
2000-03-03,208.53,208.53,208.53,208.53,,44.0,,
2000-03-03,208.53,208.53,208.53,208.53,,44.0,,
2000-03-03,208.53,208.53,208.53,208.53,,44.0,,
2000-03-06,210.55,210.55,210.55,208.53,,68.0,,
2000-03-06,210.55,210.55,210.55,208.53,,68.0,,
2000-03-06,210.55,210.55,210.55,208.53,,68.0,,
2000-03-07,211.56,211.56,211.56,211.56,,201.0,,
2000-03-07,211.56,211.56,211.56,211.56,,201.0,,
2000-03-07,211.56,211.56,211.56,211.56,,201.0,,
2000-03-08,211.56,211.56,211.56,211.56,,773.0,,
2000-03-08,211.56,211.56,211.56,211.56,,773.0,,
2000-03-08,211.56,211.56,211.56,211.56,,773.0,,
2000-03-09,209.04,209.04,209.04,209.04,,61.0,,
2000-03-09,209.04,209.04,209.04,209.04,,61.0,,
2000-03-09,209.04,209.04,209.04,209.04,,61.0,,
2000-03-10,211.56,211.56,211.56,211.56,,55.0,,
2000-03-10,211.56,211.56,211.56,211.56,,55.0,,
2000-03-10,211.56,211.56,211.56,211.56,,55.0,,
2000-03-13,206.52,206.52,206.52,206.52,,42.0,,
2000-03-13,206.52,206.52,206.52,206.52,,42.0,,
2000-03-13,206.52,206.52,206.52,206.52,,42.0,,
2000-03-14,211.56,211.56,211.56,211.56,,87.0,,
2000-03-14,211.56,211.56,211.56,211.56,,87.0,,
2000-03-14,211.56,211.56,211.56,211.56,,87.0,,
2000-03-15,211.56,211.56,211.56,211.56,,18.0,,
2000-03-15,211.56,211.56,211.56,211.56,,18.0,,
2000-03-15,211.56,211.56,211.56,211.56,,18.0,,
2000-03-16,211.31,211.31,211.56,211.31,,24.0,,
2000-03-16,211.31,211.31,211.56,211.31,,24.0,,
2000-03-16,211.31,211.31,211.56,211.31,,24.0,,
2000-03-20,212.06,212.06,212.06,212.06,,169.0,,
2000-03-20,212.06,212.06,212.06,212.06,,169.0,,
2000-03-20,212.06,212.06,212.06,212.06,,169.0,,
2000-03-21,214.33,214.33,214.33,212.06,,49.0,,
2000-03-21,214.33,214.33,214.33,212.06,,49.0,,
2000-03-21,214.33,214.33,214.33,212.06,,49.0,,
2000-03-22,220.62,220.62,220.62,220.62,,1200.0,,355.875
2000-03-22,220.62,220.62,220.62,220.62,,1200.0,,355.875
2000-03-22,220.62,220.62,220.62,220.62,,1200.0,,355.875
2000-03-23,219.11,219.11,220.62,219.11,,850.0,,353.4375
2000-03-23,219.11,219.11,220.62,219.11,,850.0,,353.4375
2000-03-23,219.11,219.11,220.62,219.11,,850.0,,353.4375
2000-03-24,,,,,,,,353.4375
2000-03-24,,,,,,,,353.4375
2000-03-24,,,,,,,,353.4375
2000-03-27,216.59,216.59,220.62,216.59,,24.0,,349.375
2000-03-27,216.59,216.59,220.62,216.59,,24.0,,349.375
2000-03-27,216.59,216.59,220.62,216.59,,24.0,,349.375
2000-03-28,220.12,220.12,220.12,220.12,,240.0,,355.0625
2000-03-28,220.12,220.12,220.12,220.12,,240.0,,355.0625
2000-03-28,220.12,220.12,220.12,220.12,,240.0,,355.0625
2000-03-29,220.12,220.12,220.12,220.12,,333.0,,355.0625
2000-03-29,220.12,220.12,220.12,220.12,,333.0,,355.0625
2000-03-29,220.12,220.12,220.12,220.12,,333.0,,355.0625
2000-03-30,212.06,212.06,212.06,212.06,,30.0,,342.0625
2000-03-30,212.06,212.06,212.06,212.06,,30.0,,342.0625
2000-03-30,212.06,212.06,212.06,212.06,,30.0,,342.0625
2000-03-31,213.07,213.07,213.07,212.06,,25.0,,343.6875
2000-03-31,213.07,213.07,213.07,212.06,,25.0,,343.6875
2000-03-31,213.07,213.07,213.07,212.06,,25.0,,343.6875
2000-04-03,,,,,,,,343.6875
2000-04-03,,,,,,,,343.6875
2000-04-03,,,,,,,,343.6875
2000-04-04,211.56,211.56,211.56,211.56,,109.0,,341.25
2000-04-04,211.56,211.56,211.56,211.56,,109.0,,341.25
2000-04-04,211.56,211.56,211.56,211.56,,109.0,,341.25
2000-04-05,212.06,212.06,212.06,211.56,,1155.0,,
2000-04-05,212.06,212.06,212.06,211.56,,1155.0,,
2000-04-05,212.06,212.06,212.06,211.56,,1155.0,,
2000-04-06,,,,,,,,342.0625
2000-04-06,,,,,,,,342.0625
2000-04-06,,,,,,,,342.0625
2000-04-07,,,,,,,,342.0625
2000-04-07,,,,,,,,342.0625
2000-04-07,,,,,,,,342.0625
2000-04-10,,,,,,,,342.0625
2000-04-10,,,,,,,,342.0625
2000-04-10,,,,,,,,342.0625
2000-04-11,214.08,214.08,219.11,214.08,,1306.0,,345.3125
2000-04-11,214.08,214.08,219.11,214.08,,1306.0,,345.3125
2000-04-11,214.08,214.08,219.11,214.08,,1306.0,,345.3125
2000-04-12,213.07,213.07,214.08,213.07,,92.0,,343.6875
2000-04-12,213.07,213.07,214.08,213.07,,92.0,,343.6875
2000-04-12,213.07,213.07,214.08,213.07,,92.0,,343.6875
2000-04-13,213.57,213.57,213.57,213.07,,,,344.5
2000-04-13,213.57,213.57,213.57,213.07,,,,344.5
2000-04-13,213.57,213.57,213.57,213.07,,,,344.5
2000-04-14,213.57,213.57,213.57,213.57,,18.0,,344.5
2000-04-14,213.57,213.57,213.57,213.57,,18.0,,344.5
2000-04-14,213.57,213.57,213.57,213.57,,18.0,,344.5
2000-04-17,212.06,212.06,213.57,212.06,,97.0,,342.0625
2000-04-17,212.06,212.06,213.57,212.06,,97.0,,342.0625
2000-04-17,212.06,212.06,213.57,212.06,,97.0,,342.0625
2000-04-18,211.56,211.56,212.06,211.56,,111.0,,341.25
2000-04-18,211.56,211.56,212.06,211.56,,111.0,,341.25
2000-04-18,211.56,211.56,212.06,211.56,,111.0,,341.25
2000-04-19,,,,,,,,341.25
2000-04-19,,,,,,,,341.25
2000-04-19,,,,,,,,341.25
2000-04-20,211.05,211.05,211.05,211.05,,457.0,,340.4375
2000-04-20,211.05,211.05,211.05,211.05,,457.0,,340.4375
2000-04-20,211.05,211.05,211.05,211.05,,457.0,,340.4375
2000-04-21,211.05,211.05,211.05,211.05,,191.0,,340.4375
2000-04-21,211.05,211.05,211.05,211.05,,191.0,,340.4375
2000-04-21,211.05,211.05,211.05,211.05,,191.0,,340.4375
2000-04-24,206.52,206.52,211.05,206.52,,24.0,,333.125
2000-04-24,206.52,206.52,211.05,206.52,,24.0,,333.125
2000-04-24,206.52,206.52,211.05,206.52,,24.0,,333.125
2000-04-25,207.53,207.53,207.53,206.52,,13.0,,334.75
2000-04-25,207.53,207.53,207.53,206.52,,13.0,,334.75
2000-04-25,207.53,207.53,207.53,206.52,,13.0,,334.75
2000-04-26,210.55,210.55,210.55,207.53,,900.0,,339.625
2000-04-26,210.55,210.55,210.55,207.53,,900.0,,339.625
2000-04-26,210.55,210.55,210.55,207.53,,900.0,,339.625
2000-04-27,210.55,210.55,210.55,210.55,,353.0,,339.625
2000-04-27,210.55,210.55,210.55,210.55,,353.0,,339.625
2000-04-27,210.55,210.55,210.55,210.55,,353.0,,339.625
2000-04-28,205.01,205.01,210.55,205.01,,55.0,,330.6875
2000-04-28,205.01,205.01,210.55,205.01,,55.0,,330.6875
2000-04-28,205.01,205.01,210.55,205.01,,55.0,,330.6875
2000-05-02,198.96,198.96,198.96,198.96,,19.0,,320.9375
2000-05-02,198.96,198.96,198.96,198.96,,19.0,,320.9375
2000-05-02,198.96,198.96,198.96,198.96,,19.0,,320.9375
2000-05-03,196.45,196.45,196.45,196.45,,347.0,,316.875
2000-05-03,196.45,196.45,196.45,196.45,,347.0,,316.875
2000-05-03,196.45,196.45,196.45,196.45,,347.0,,316.875
2000-05-04,196.45,196.45,196.45,196.45,,30.0,,316.875
2000-05-04,196.45,196.45,196.45,196.45,,30.0,,316.875
2000-05-04,196.45,196.45,196.45,196.45,,30.0,,316.875
2000-05-05,196.45,196.45,196.45,196.45,,350.0,,316.875
2000-05-05,196.45,196.45,196.45,196.45,,350.0,,316.875
2000-05-05,196.45,196.45,196.45,196.45,,350.0,,316.875
2000-05-08,199.47,199.47,199.47,196.45,,12.0,,321.75
2000-05-08,199.47,199.47,199.47,196.45,,12.0,,321.75
2000-05-08,199.47,199.47,199.47,196.45,,12.0,,321.75
2000-05-09,,,,,,,,321.75
2000-05-09,,,,,,,,321.75
2000-05-09,,,,,,,,321.75
2000-05-10,,,,,,,,321.75
2000-05-10,,,,,,,,321.75
2000-05-10,,,,,,,,321.75
2000-05-11,206.52,206.52,206.52,206.52,,445.0,,333.125
2000-05-11,206.52,206.52,206.52,206.52,,445.0,,333.125
2000-05-11,206.52,206.52,206.52,206.52,,445.0,,333.125
2000-05-12,214.58,214.58,214.58,214.58,,1113.0,,346.125
