date,close,open,high,low,turnover,volume,vwap,mktCap
2008-01-09,427.32,414.72,427.32,414.72,7880567.0,8456.0,,
2008-01-09,427.32,414.72,427.32,414.72,7880567.0,8456.0,,
2008-01-14,418.32,418.77,425.97,417.42,1988053.0,2130.0,,
2008-01-14,418.32,418.77,425.97,417.42,1988053.0,2130.0,,
2008-01-14,418.32,418.77,425.97,417.42,1988053.0,2130.0,,
2008-01-15,415.62,411.58,418.32,411.58,2543907.0,2766.0,,
2008-01-15,415.62,411.58,418.32,411.58,2543907.0,2766.0,,
2008-01-15,415.62,411.58,418.32,411.58,2543907.0,2766.0,,
2008-01-16,409.33,409.33,417.42,407.08,6161276.0,6680.0,,
2008-01-16,409.33,409.33,417.42,407.08,6161276.0,6680.0,,
2008-01-16,409.33,409.33,417.42,407.08,6161276.0,6680.0,,
2008-01-17,409.78,407.08,411.58,407.08,2455545.0,2704.0,,
2008-01-17,409.78,407.08,411.58,407.08,2455545.0,2704.0,,
2008-01-17,409.78,407.08,411.58,407.08,2455545.0,2704.0,,
2008-01-18,409.33,409.33,412.03,404.83,3540307.0,3896.0,,
2008-01-18,409.33,409.33,412.03,404.83,3540307.0,3896.0,,
2008-01-18,409.33,409.33,412.03,404.83,3540307.0,3896.0,,
2008-01-21,404.83,404.83,405.28,395.83,1380625.0,1543.0,,
2008-01-21,404.83,404.83,405.28,395.83,1380625.0,1543.0,,
2008-01-21,404.83,404.83,405.28,395.83,1380625.0,1543.0,,
2008-01-22,397.18,391.33,400.33,391.33,2192279.0,2510.0,,
2008-01-22,397.18,391.33,400.33,391.33,2192279.0,2510.0,,
2008-01-22,397.18,391.33,400.33,391.33,2192279.0,2510.0,,
2008-01-23,394.03,391.33,402.58,391.33,3438442.0,3888.0,,
2008-01-23,394.03,391.33,402.58,391.33,3438442.0,3888.0,,
2008-01-23,394.03,391.33,402.58,391.33,3438442.0,3888.0,,
2008-01-24,404.83,394.48,406.63,394.48,2150493.0,2411.0,,
2008-01-24,404.83,394.48,406.63,394.48,2150493.0,2411.0,,
2008-01-24,404.83,394.48,406.63,394.48,2150493.0,2411.0,,
2008-01-25,398.08,396.28,407.08,395.83,1518238.0,1704.0,,
2008-01-25,398.08,396.28,407.08,395.83,1518238.0,1704.0,,
2008-01-25,398.08,396.28,407.08,395.83,1518238.0,1704.0,,
2008-01-28,396.28,398.98,404.83,396.28,1379541.0,1555.0,,
2008-01-28,396.28,398.98,404.83,396.28,1379541.0,1555.0,,
2008-01-28,396.28,398.98,404.83,396.28,1379541.0,1555.0,,
2008-01-29,400.33,392.68,400.33,392.68,1866188.0,1743.0,,
2008-01-29,400.33,392.68,400.33,392.68,1866188.0,1743.0,,
2008-01-29,400.33,392.68,400.33,392.68,1866188.0,1743.0,,
2008-01-30,400.33,393.13,402.13,393.13,1713243.0,1931.0,,
2008-01-30,400.33,393.13,402.13,393.13,1713243.0,1931.0,,
2008-01-30,400.33,393.13,402.13,393.13,1713243.0,1931.0,,
2008-01-31,394.03,393.13,398.08,393.13,813485.0,929.0,,
2008-01-31,394.03,393.13,398.08,393.13,813485.0,929.0,,
2008-01-31,394.03,393.13,398.08,393.13,813485.0,929.0,,
2008-02-01,389.09,391.33,393.13,389.09,884591.0,1018.0,,
2008-02-01,389.09,391.33,393.13,389.09,884591.0,1018.0,,
2008-02-01,389.09,391.33,393.13,389.09,884591.0,1018.0,,
2008-02-04,382.79,385.04,393.58,382.79,1110474.0,1292.0,,
2008-02-04,382.79,385.04,393.58,382.79,1110474.0,1292.0,,
2008-02-04,382.79,385.04,393.58,382.79,1110474.0,1292.0,,
2008-02-05,382.79,381.89,386.39,381.89,1178455.0,1386.0,,
2008-02-05,382.79,381.89,386.39,381.89,1178455.0,1386.0,,
2008-02-05,382.79,381.89,386.39,381.89,1178455.0,1386.0,,
2008-02-06,382.79,378.74,382.79,378.29,2783847.0,3302.0,,
2008-02-06,382.79,378.74,382.79,378.29,2783847.0,3302.0,,
2008-02-06,382.79,378.74,382.79,378.29,2783847.0,3302.0,,
2008-02-07,382.34,376.94,383.69,376.04,1665398.0,1974.0,,
2008-02-07,382.34,376.94,383.69,376.04,1665398.0,1974.0,,
2008-02-07,382.34,376.94,383.69,376.04,1665398.0,1974.0,,
2008-02-08,384.59,378.74,386.84,378.74,1685107.0,1980.0,,
2008-02-08,384.59,378.74,386.84,378.74,1685107.0,1980.0,,
2008-02-08,384.59,378.74,386.84,378.74,1685107.0,1980.0,,
2008-02-11,383.69,384.59,384.59,378.74,673377.0,793.0,,
2008-02-11,383.69,384.59,384.59,378.74,673377.0,793.0,,
2008-02-11,383.69,384.59,384.59,378.74,673377.0,793.0,,
2008-02-12,382.34,380.09,390.88,380.09,2970233.0,3464.0,,
2008-02-12,382.34,380.09,390.88,380.09,2970233.0,3464.0,,
2008-02-12,382.34,380.09,390.88,380.09,2970233.0,3464.0,,
2008-02-13,382.34,380.54,383.69,379.64,1049776.0,1238.0,,
2008-02-13,382.34,380.54,383.69,379.64,1049776.0,1238.0,,
2008-02-13,382.34,380.54,383.69,379.64,1049776.0,1238.0,,
2008-02-14,382.34,382.34,384.59,382.34,835071.0,982.0,,
2008-02-14,382.34,382.34,384.59,382.34,835071.0,982.0,,
2008-02-14,382.34,382.34,384.59,382.34,835071.0,982.0,,
2008-02-15,382.79,380.09,386.84,378.74,1477079.0,1739.0,,
2008-02-15,382.79,380.09,386.84,378.74,1477079.0,1739.0,,
2008-02-15,382.79,380.09,386.84,378.74,1477079.0,1739.0,,
2008-02-18,386.39,383.24,386.84,380.99,2520297.0,2957.0,,
2008-02-18,386.39,383.24,386.84,380.99,2520297.0,2957.0,,
2008-02-18,386.39,383.24,386.84,380.99,2520297.0,2957.0,,
2008-02-19,387.74,382.34,390.43,382.34,1063677.0,1243.0,,
2008-02-19,387.74,382.34,390.43,382.34,1063677.0,1243.0,,
2008-02-19,387.74,382.34,390.43,382.34,1063677.0,1243.0,,
2008-02-20,386.39,385.04,386.84,382.34,580309.0,678.0,,
2008-02-20,386.39,385.04,386.84,382.34,580309.0,678.0,,
2008-02-20,386.39,385.04,386.84,382.34,580309.0,678.0,,
2008-02-21,393.58,383.69,393.58,383.69,2091324.0,2430.0,,
2008-02-21,393.58,383.69,393.58,383.69,2091324.0,2430.0,,
2008-02-21,393.58,383.69,393.58,383.69,2091324.0,2430.0,,
2008-02-22,391.33,386.84,392.68,386.84,2382335.0,2769.0,,
2008-02-22,391.33,386.84,392.68,386.84,2382335.0,2769.0,,
2008-02-22,391.33,386.84,392.68,386.84,2382335.0,2769.0,,
2008-02-25,384.14,386.84,395.83,383.69,794455.0,924.0,,
2008-02-25,384.14,386.84,395.83,383.69,794455.0,924.0,,
2008-02-25,384.14,386.84,395.83,383.69,794455.0,924.0,,
2008-02-26,384.59,382.34,384.59,382.34,998566.0,1174.0,,
2008-02-26,384.59,382.34,384.59,382.34,998566.0,1174.0,,
2008-02-26,384.59,382.34,384.59,382.34,998566.0,1174.0,,
2008-02-27,376.94,377.84,384.59,376.49,621350.0,739.0,,
2008-02-27,376.94,377.84,384.59,376.49,621350.0,739.0,,
2008-02-27,376.94,377.84,384.59,376.49,621350.0,739.0,,
2008-02-28,377.39,377.84,378.29,377.39,392921.0,468.0,,
2008-02-28,377.39,377.84,378.29,377.39,392921.0,468.0,,
2008-02-28,377.39,377.84,378.29,377.39,392921.0,468.0,,
2008-02-29,383.69,377.39,383.69,376.49,258296.0,307.0,,
2008-02-29,383.69,377.39,383.69,376.49,258296.0,307.0,,
2008-02-29,383.69,377.39,383.69,376.49,258296.0,307.0,,
2008-03-03,375.59,373.79,382.34,373.79,223224.0,268.0,,
2008-03-03,375.59,373.79,382.34,373.79,223224.0,268.0,,
2008-03-03,375.59,373.79,382.34,373.79,223224.0,268.0,,
2008-03-04,368.84,368.84,376.94,353.55,465925.0,571.0,,
2008-03-04,368.84,368.84,376.94,353.55,465925.0,571.0,,
2008-03-04,368.84,368.84,376.94,353.55,465925.0,571.0,,
2008-03-05,375.14,362.1,377.39,362.1,449666.0,551.0,,
2008-03-05,375.14,362.1,377.39,362.1,449666.0,551.0,,
2008-03-05,375.14,362.1,377.39,362.1,449666.0,551.0,,
2008-03-06,364.8,362.55,372.89,362.55,474117.0,584.0,,
2008-03-06,364.8,362.55,372.89,362.55,474117.0,584.0,,
2008-03-06,364.8,362.55,372.89,362.55,474117.0,584.0,,
2008-03-07,373.34,366.59,373.34,364.35,419166.0,511.0,,
2008-03-07,373.34,366.59,373.34,364.35,419166.0,511.0,,
2008-03-07,373.34,366.59,373.34,364.35,419166.0,511.0,,
2008-03-10,373.34,363.45,373.34,363.45,396712.0,485.0,,
2008-03-10,373.34,363.45,373.34,363.45,396712.0,485.0,,
2008-03-10,373.34,363.45,373.34,363.45,396712.0,485.0,,
2008-03-11,372.44,363.9,372.89,363.45,194243.0,240.0,,
2008-03-11,372.44,363.9,372.89,363.45,194243.0,240.0,,
2008-03-11,372.44,363.9,372.89,363.45,194243.0,240.0,,
2008-03-12,370.19,363.9,371.09,362.1,421599.0,521.0,,
2008-03-12,370.19,363.9,371.09,362.1,421599.0,521.0,,
2008-03-12,370.19,363.9,371.09,362.1,421599.0,521.0,,
2008-03-13,362.1,368.84,368.84,362.1,244881.0,301.0,,
2008-03-13,362.1,368.84,368.84,362.1,244881.0,301.0,,
2008-03-13,362.1,368.84,368.84,362.1,244881.0,301.0,,
2008-03-14,362.1,362.55,367.94,362.1,178241.0,221.0,,
2008-03-14,362.1,362.55,367.94,362.1,178241.0,221.0,,
2008-03-14,362.1,362.55,367.94,362.1,178241.0,221.0,,
2008-03-17,362.1,362.1,367.49,362.1,249680.0,310.0,,
2008-03-17,362.1,362.1,367.49,362.1,249680.0,310.0,,
2008-03-17,362.1,362.1,367.49,362.1,249680.0,310.0,,
2008-03-18,354.0,359.85,359.85,350.85,282919.0,356.0,,
2008-03-18,354.0,359.85,359.85,350.85,282919.0,356.0,,
2008-03-18,354.0,359.85,359.85,350.85,282919.0,356.0,,
2008-03-19,337.36,344.1,350.85,337.36,528761.0,699.0,,
2008-03-19,337.36,344.1,350.85,337.36,528761.0,699.0,,
2008-03-19,337.36,344.1,350.85,337.36,528761.0,699.0,,
2008-03-24,339.61,337.36,341.41,318.47,906157.0,1215.0,,
2008-03-24,339.61,337.36,341.41,318.47,906157.0,1215.0,,
2008-03-24,339.61,337.36,341.41,318.47,906157.0,1215.0,,
2008-03-25,332.86,332.86,335.11,322.06,630127.0,859.0,,
2008-03-25,332.86,332.86,335.11,322.06,630127.0,859.0,,
2008-03-25,332.86,332.86,335.11,322.06,630127.0,859.0,,
2008-03-26,332.86,324.76,337.36,324.76,473693.0,643.0,,
2008-03-26,332.86,324.76,337.36,324.76,473693.0,643.0,,
2008-03-26,332.86,324.76,337.36,324.76,473693.0,643.0,,
2008-03-27,352.65,339.61,352.65,339.61,1624355.0,2117.0,,
2008-03-27,352.65,339.61,352.65,339.61,1624355.0,2117.0,,
2008-03-27,352.65,339.61,352.65,339.61,1624355.0,2117.0,,
2008-03-28,341.41,353.55,355.35,340.51,2279381.0,2911.0,,
2008-03-28,341.41,353.55,355.35,340.51,2279381.0,2911.0,,
2008-03-28,341.41,353.55,355.35,340.51,2279381.0,2911.0,,
2008-03-31,337.36,337.36,337.81,337.36,136531.0,182.0,,
2008-03-31,337.36,337.36,337.81,337.36,136531.0,182.0,,
2008-03-31,337.36,337.36,337.81,337.36,136531.0,182.0,,
2008-04-01,339.61,334.21,339.61,332.86,357827.0,479.0,,
2008-04-01,339.61,334.21,339.61,332.86,357827.0,479.0,,
2008-04-01,339.61,334.21,339.61,332.86,357827.0,479.0,,
2008-04-02,339.16,339.61,339.61,325.21,165005.0,223.0,,
2008-04-02,339.16,339.61,339.61,325.21,165005.0,223.0,,
2008-04-02,339.16,339.61,339.61,325.21,165005.0,223.0,,
2008-04-03,336.46,337.36,337.36,325.21,288649.0,391.0,,
2008-04-03,336.46,337.36,337.36,325.21,288649.0,391.0,,
2008-04-03,336.46,337.36,337.36,325.21,288649.0,391.0,,
2008-04-04,324.31,327.01,336.01,323.86,791674.0,1090.0,,
2008-04-04,324.31,327.01,336.01,323.86,791674.0,1090.0,,
2008-04-04,324.31,327.01,336.01,323.86,791674.0,1090.0,,
2008-04-07,328.81,323.86,343.65,323.86,1479728.0,2022.0,,
2008-04-07,328.81,323.86,343.65,323.86,1479728.0,2022.0,,
2008-04-07,328.81,323.86,343.65,323.86,1479728.0,2022.0,,
2008-04-08,332.86,327.01,332.86,326.11,224566.0,308.0,,
2008-04-08,332.86,327.01,332.86,326.11,224566.0,308.0,,
2008-04-08,332.86,327.01,332.86,326.11,224566.0,308.0,,
2008-04-09,333.76,326.11,333.76,326.11,365887.0,502.0,,
2008-04-09,333.76,326.11,333.76,326.11,365887.0,502.0,,
2008-04-09,333.76,326.11,333.76,326.11,365887.0,502.0,,
2008-04-10,328.36,330.61,332.41,326.56,252202.0,345.0,,
2008-04-10,328.36,330.61,332.41,326.56,252202.0,345.0,,
2008-04-10,328.36,330.61,332.41,326.56,252202.0,345.0,,
2008-04-11,337.36,324.31,337.36,324.31,673214.0,927.0,,
2008-04-11,337.36,324.31,337.36,324.31,673214.0,927.0,,
2008-04-11,337.36,324.31,337.36,324.31,673214.0,927.0,,
2008-04-14,335.11,327.91,337.36,326.56,194800.0,266.0,,
2008-04-14,335.11,327.91,337.36,326.56,194800.0,266.0,,
2008-04-14,335.11,327.91,337.36,326.56,194800.0,266.0,,
2008-04-15,334.66,328.36,336.91,324.76,192586.0,263.0,,
2008-04-15,334.66,328.36,336.91,324.76,192586.0,263.0,,
2008-04-15,334.66,328.36,336.91,324.76,192586.0,263.0,,
2008-04-16,332.86,326.11,334.21,323.86,531801.0,736.0,,
2008-04-16,332.86,326.11,334.21,323.86,531801.0,736.0,,
2008-04-16,332.86,326.11,334.21,323.86,531801.0,736.0,,
2008-04-17,331.51,326.11,332.41,323.86,571646.0,786.0,,
2008-04-17,331.51,326.11,332.41,323.86,571646.0,786.0,,
2008-04-17,331.51,326.11,332.41,323.86,571646.0,786.0,,
2008-04-18,328.36,324.31,331.51,319.36,517495.0,717.0,,
2008-04-18,328.36,324.31,331.51,319.36,517495.0,717.0,,
2008-04-18,328.36,324.31,331.51,319.36,517495.0,717.0,,
2008-04-21,323.86,327.91,327.91,317.57,646130.0,899.0,,
2008-04-21,323.86,327.91,327.91,317.57,646130.0,899.0,,
2008-04-21,323.86,327.91,327.91,317.57,646130.0,899.0,,
2008-04-22,326.11,318.02,326.11,318.02,857087.0,1195.0,,
2008-04-22,326.11,318.02,326.11,318.02,857087.0,1195.0,,
2008-04-22,326.11,318.02,326.11,318.02,857087.0,1195.0,,
2008-04-23,319.36,326.11,327.91,318.47,7912634.0,11045.0,,
2008-04-23,319.36,326.11,327.91,318.47,7912634.0,11045.0,,
2008-04-23,319.36,326.11,327.91,318.47,7912634.0,11045.0,,
2008-04-24,320.71,318.47,321.61,318.47,261590.0,368.0,,
2008-04-24,320.71,318.47,321.61,318.47,261590.0,368.0,,
2008-04-24,320.71,318.47,321.61,318.47,261590.0,368.0,,
2008-04-25,321.61,320.71,326.11,320.71,383003.0,535.0,,
2008-04-25,321.61,320.71,326.11,320.71,383003.0,535.0,,
2008-04-25,321.61,320.71,326.11,320.71,383003.0,535.0,,
2008-04-28,326.56,319.36,326.56,319.36,262422.0,369.0,,
2008-04-28,326.56,319.36,326.56,319.36,262422.0,369.0,,
2008-04-28,326.56,319.36,326.56,319.36,262422.0,369.0,,
2008-04-29,321.61,321.61,322.96,321.61,1037824.0,1451.0,,
2008-04-29,321.61,321.61,322.96,321.61,1037824.0,1451.0,,
2008-04-29,321.61,321.61,322.96,321.61,1037824.0,1451.0,,
2008-04-30,322.06,321.61,323.86,321.61,211744.0,296.0,,
2008-04-30,322.06,321.61,323.86,321.61,211744.0,296.0,,
2008-04-30,322.06,321.61,323.86,321.61,211744.0,296.0,,
2008-05-02,323.86,319.36,323.86,319.36,472520.0,657.0,,
2008-05-02,323.86,319.36,323.86,319.36,472520.0,657.0,,
2008-05-02,323.86,319.36,323.86,319.36,472520.0,657.0,,
2008-05-05,321.16,319.36,323.41,310.37,578595.0,814.0,,
2008-05-05,321.16,319.36,323.41,310.37,578595.0,814.0,,
2008-05-05,321.16,319.36,323.41,310.37,578595.0,814.0,,
2008-05-06,319.36,311.72,319.36,311.72,778923.0,1111.0,,
2008-05-06,319.36,311.72,319.36,311.72,778923.0,1111.0,,
2008-05-06,319.36,311.72,319.36,311.72,778923.0,1111.0,,
2008-05-07,321.61,314.87,323.86,314.87,1123871.0,1599.0,,
2008-05-07,321.61,314.87,323.86,314.87,1123871.0,1599.0,,
2008-05-07,321.61,314.87,323.86,314.87,1123871.0,1599.0,,
2008-05-08,319.36,314.87,319.36,314.87,1032050.0,1468.0,,
2008-05-08,319.36,314.87,319.36,314.87,1032050.0,1468.0,,
2008-05-08,319.36,314.87,319.36,314.87,1032050.0,1468.0,,
2008-05-09,323.86,314.87,323.86,313.07,804273.0,1142.0,,
2008-05-09,323.86,314.87,323.86,313.07,804273.0,1142.0,,
2008-05-09,323.86,314.87,323.86,313.07,804273.0,1142.0,,
2008-05-12,319.36,317.12,323.86,317.12,518905.0,732.0,,
2008-05-12,319.36,317.12,323.86,317.12,518905.0,732.0,,
2008-05-12,319.36,317.12,323.86,317.12,518905.0,732.0,,
2008-05-13,321.16,315.77,321.16,315.77,570935.0,808.0,,
2008-05-13,321.16,315.77,321.16,315.77,570935.0,808.0,,
2008-05-13,321.16,315.77,321.16,315.77,570935.0,808.0,,
2008-05-14,319.81,314.87,320.26,314.87,434691.0,614.0,,
2008-05-14,319.81,314.87,320.26,314.87,434691.0,614.0,,
2008-05-14,319.81,314.87,320.26,314.87,434691.0,614.0,,
2008-05-15,323.86,316.67,323.86,315.32,1735671.0,2437.0,,
2008-05-15,323.86,316.67,323.86,315.32,1735671.0,2437.0,,
2008-05-15,323.86,316.67,323.86,315.32,1735671.0,2437.0,,
2008-05-16,323.86,317.12,323.86,316.67,250215.0,353.0,,
2008-05-16,323.86,317.12,323.86,316.67,250215.0,353.0,,
2008-05-16,323.86,317.12,323.86,316.67,250215.0,353.0,,
2008-05-19,319.81,317.57,319.81,317.57,218829.0,309.0,,
2008-05-19,319.81,317.57,319.81,317.57,218829.0,309.0,,
2008-05-19,319.81,317.57,319.81,317.57,218829.0,309.0,,
2008-05-20,323.86,315.32,323.86,315.32,653989.0,917.0,,1708.2
2008-05-20,323.86,315.32,323.86,315.32,653989.0,917.0,,1708.2
2008-05-20,323.86,315.32,323.86,315.32,653989.0,917.0,,1708.2
2008-05-21,321.61,318.02,321.61,316.67,350153.0,494.0,,1696.3375
2008-05-21,321.61,318.02,321.61,316.67,350153.0,494.0,,1696.3375
2008-05-21,321.61,318.02,321.61,316.67,350153.0,494.0,,1696.3375
2008-05-22,323.86,317.57,323.86,317.57,456983.0,640.0,,1708.2
2008-05-22,323.86,317.57,323.86,317.57,456983.0,640.0,,1708.2
2008-05-22,323.86,317.57,323.86,317.57,456983.0,640.0,,1708.2
2008-05-23,322.96,322.06,322.96,318.47,399637.0,559.0,,1703.455
2008-05-23,322.96,322.06,322.96,318.47,399637.0,559.0,,1703.455
2008-05-23,322.96,322.06,322.96,318.47,399637.0,559.0,,1703.455
2008-05-26,321.61,319.36,322.96,318.02,624615.0,877.0,,1696.3375
2008-05-26,321.61,319.36,322.96,318.02,624615.0,877.0,,1696.3375
2008-05-26,321.61,319.36,322.96,318.02,624615.0,877.0,,1696.3375
2008-05-27,316.67,317.57,323.41,316.22,559630.0,792.0,,1670.24
2008-05-27,316.67,317.57,323.41,316.22,559630.0,792.0,,1670.24
2008-05-27,316.67,317.57,323.41,316.22,559630.0,792.0,,1670.24
2008-05-28,322.96,315.77,322.96,315.77,319450.0,452.0,,1703.455
2008-05-28,322.96,315.77,322.96,315.77,319450.0,452.0,,1703.455
2008-05-28,322.96,315.77,322.96,315.77,319450.0,452.0,,1703.455
2008-05-29,339.61,322.06,341.86,322.06,5191896.0,6988.0,,1791.2375
2008-05-29,339.61,322.06,341.86,322.06,5191896.0,6988.0,,1791.2375
2008-05-29,339.61,322.06,341.86,322.06,5191896.0,6988.0,,1791.2375
2008-05-30,347.7,339.61,355.35,339.61,7696283.0,9956.0,,1833.9425
2008-05-30,347.7,339.61,355.35,339.61,7696283.0,9956.0,,1833.9425
2008-05-30,347.7,339.61,355.35,339.61,7696283.0,9956.0,,1833.9425
2008-06-02,346.35,341.86,346.35,330.61,376694.0,498.0,,1826.825
2008-06-02,346.35,341.86,346.35,330.61,376694.0,498.0,,1826.825
2008-06-02,346.35,341.86,346.35,330.61,376694.0,498.0,,1826.825
2008-06-03,336.91,331.06,337.36,331.06,459806.0,615.0,,1777.0025
2008-06-03,336.91,331.06,337.36,331.06,459806.0,615.0,,1777.0025
2008-06-03,336.91,331.06,337.36,331.06,459806.0,615.0,,1777.0025
2008-06-04,337.36,328.36,337.36,328.36,691126.0,934.0,,1779.375
2008-06-04,337.36,328.36,337.36,328.36,691126.0,934.0,,1779.375
2008-06-04,337.36,328.36,337.36,328.36,691126.0,934.0,,1779.375
2008-06-05,357.6,337.36,357.6,337.36,6351030.0,8053.0,,1886.1375
2008-06-05,357.6,337.36,357.6,337.36,6351030.0,8053.0,,1886.1375
2008-06-05,357.6,337.36,357.6,337.36,6351030.0,8053.0,,1886.1375
2008-06-06,374.69,367.04,378.74,367.04,8329494.0,9980.0,,1976.2925
2008-06-06,374.69,367.04,378.74,367.04,8329494.0,9980.0,,1976.2925
2008-06-06,374.69,367.04,378.74,367.04,8329494.0,9980.0,,1976.2925
2008-06-09,365.25,362.55,365.25,362.1,708047.0,876.0,,1926.47
2008-06-09,365.25,362.55,365.25,362.1,708047.0,876.0,,1926.47
2008-06-09,365.25,362.55,365.25,362.1,708047.0,876.0,,1926.47
2008-06-10,377.84,377.39,386.84,369.74,7583200.0,8962.0,,1992.9
2008-06-10,377.84,377.39,386.84,369.74,7583200.0,8962.0,,1992.9
2008-06-10,377.84,377.39,386.84,369.74,7583200.0,8962.0,,1992.9
2008-06-11,382.34,378.74,382.79,377.84,2116535.0,2496.0,,2016.625
2008-06-11,382.34,378.74,382.79,377.84,2116535.0,2496.0,,2016.625
2008-06-11,382.34,378.74,382.79,377.84,2116535.0,2496.0,,2016.625
2008-06-12,389.54,380.99,394.93,380.99,11379420.0,13251.0,,2054.585
2008-06-12,389.54,380.99,394.93,380.99,11379420.0,13251.0,,2054.585
2008-06-12,389.54,380.99,394.93,380.99,11379420.0,13251.0,,2054.585
2008-06-13,389.09,385.94,390.88,384.59,11640690.0,13466.0,,2052.2125
2008-06-13,389.09,385.94,390.88,384.59,11640690.0,13466.0,,2052.2125
2008-06-13,389.09,385.94,390.88,384.59,11640690.0,13466.0,,2052.2125
2008-06-16,391.33,389.09,393.58,389.09,2026313.0,2335.0,,2064.075
2008-06-16,391.33,389.09,393.58,389.09,2026313.0,2335.0,,2064.075
2008-06-16,391.33,389.09,393.58,389.09,2026313.0,2335.0,,2064.075
2008-06-17,386.84,386.84,390.88,386.84,2411240.0,2803.0,,2040.35
2008-06-17,386.84,386.84,390.88,386.84,2411240.0,2803.0,,2040.35
2008-06-17,386.84,386.84,390.88,386.84,2411240.0,2803.0,,2040.35
2008-06-18,385.04,386.84,386.84,369.29,2749691.0,3204.0,,2030.86
2008-06-18,385.04,386.84,386.84,369.29,2749691.0,3204.0,,2030.86
2008-06-18,385.04,386.84,386.84,369.29,2749691.0,3204.0,,2030.86
2008-06-19,382.34,386.39,386.39,369.74,1522716.0,1802.0,,2016.625
2008-06-19,382.34,386.39,386.39,369.74,1522716.0,1802.0,,2016.625
2008-06-19,382.34,386.39,386.39,369.74,1522716.0,1802.0,,2016.625
2008-06-20,370.19,369.29,380.09,369.29,633654.0,767.0,,1952.5675
2008-06-20,370.19,369.29,380.09,369.29,633654.0,767.0,,1952.5675
2008-06-20,370.19,369.29,380.09,369.29,633654.0,767.0,,1952.5675
2008-06-23,368.84,368.84,381.44,366.59,347039.0,424.0,,1945.45
2008-06-23,368.84,368.84,381.44,366.59,347039.0,424.0,,1945.45
2008-06-23,368.84,368.84,381.44,366.59,347039.0,424.0,,1945.45
2008-06-24,359.85,359.85,359.85,354.45,311830.0,390.0,,1898.0
2008-06-24,359.85,359.85,359.85,354.45,311830.0,390.0,,1898.0
2008-06-24,359.85,359.85,359.85,354.45,311830.0,390.0,,1898.0
2008-06-25,360.75,362.1,362.1,360.75,284446.0,354.0,,1902.745
2008-06-25,360.75,362.1,362.1,360.75,284446.0,354.0,,1902.745
2008-06-25,360.75,362.1,362.1,360.75,284446.0,354.0,,1902.745
2008-06-26,359.85,359.85,368.39,339.16,461290.0,577.0,,1898.0
