date,close,open,high,low,turnover,volume,vwap,mktCap
2019-07-08,180.0,179.0,180.0,177.7,4268467.0,23838.0,179.0615,1439.4127
2019-07-09,180.0,179.05,180.0,178.1,1719974.0,9558.0,179.9513,1439.4127
2019-07-10,178.05,179.0,179.0,178.05,95978.45,539.0,178.0676,1423.819
2019-07-11,178.05,178.05,178.05,178.0,155605.1,874.0,178.0379,1423.819
2019-07-12,178.05,178.05,178.05,178.05,95790.9,538.0,178.05,1423.819
2019-07-15,178.05,178.05,178.05,177.0,67720.5,381.0,177.7441,1423.819
2019-07-16,177.0,177.1,177.1,177.0,31865.5,180.0,177.0306,1415.4224
2019-07-17,177.0,178.05,178.05,177.0,28330.5,160.0,177.0656,1415.4224
2019-07-18,176.3,176.3,176.3,176.3,1763.0,10.0,176.3,1409.8247
2019-07-19,176.1,176.1,176.1,176.1,6515.7,37.0,176.1,1408.2254
2019-07-22,176.05,176.05,176.05,176.05,97707.75,555.0,176.05,1407.8255
2019-07-23,177.9,177.0,177.9,176.15,22105.0,125.0,176.84,1422.6195
2019-07-24,179.0,176.1,179.0,176.1,1442382.0,8100.0,178.0718,1431.4159
2019-07-25,178.95,176.25,178.95,176.1,103186.7,583.0,176.9926,1431.0161
2019-07-26,180.95,177.6,181.0,176.4,706831.0,3936.0,179.5779,1447.0096
2019-07-29,178.85,178.85,179.9,178.85,44738.75,250.0,178.955,1430.2164
2019-07-31,178.85,178.85,179.9,178.85,47637.1,266.0,179.0868,1430.2164
2019-08-01,178.85,179.9,179.9,178.85,6265.0,35.0,179.0,1430.2164
2019-08-02,178.85,178.85,178.85,178.85,,,,1430.2164
2019-08-05,179.9,179.9,179.9,179.9,3418.1,19.0,179.9,1438.613
2019-08-06,179.0,178.7,179.0,178.7,310418.4,1735.0,178.9155,1431.4159
2019-08-07,179.0,179.0,179.0,179.0,,,,1431.4159
2019-08-08,178.7,178.7,179.0,178.7,15190.1,85.0,178.7071,1429.0169
2019-08-09,179.0,178.5,179.0,178.5,359963.5,2011.0,178.9973,1431.4159
2019-08-15,179.0,179.0,179.0,179.0,,,,1431.4159
2019-08-16,179.5,179.5,179.5,179.5,8975.0,50.0,179.5,1435.4143
2019-08-19,179.25,179.25,179.25,179.25,31368.75,175.0,179.25,1433.4151
2019-08-22,179.25,179.25,179.25,179.25,49831.5,278.0,179.25,1433.4151
2019-08-23,179.25,179.25,179.25,179.25,15415.5,86.0,179.25,1433.4151
2019-08-26,183.5,179.5,184.0,179.5,2029762.0,11255.0,180.3431,1467.4012
2019-08-27,183.0,180.0,183.0,179.0,275536.5,1528.0,180.3249,1463.4029
2019-08-28,178.55,178.55,178.55,178.55,24997.0,140.0,178.55,1427.8174
2019-08-29,181.0,181.0,181.0,178.45,59954.65,334.0,179.5049,1447.4094
2019-08-30,182.0,178.5,182.0,178.5,26670.0,148.0,180.2027,1455.4061
2019-09-02,178.45,178.45,178.45,178.45,9279.4,52.0,178.45,1427.0177
2019-09-03,178.5,181.0,181.0,178.5,998356.0,5516.0,180.9927,1427.4176
2019-09-04,181.1,181.4,181.4,180.0,477521.2,2652.0,180.0608,1448.2091
2019-09-05,178.45,178.5,178.7,178.45,82094.9,460.0,178.4672,1427.0177
2019-09-06,179.55,178.6,182.0,178.6,797057.4,4394.0,181.3968,1435.8141
2019-09-09,183.9,181.0,183.9,181.0,4731758.0,25999.0,181.9977,1470.5999
2019-09-10,185.0,182.05,185.0,182.0,9430844.0,51451.0,183.2976,1479.3963
2019-09-11,185.0,183.8,185.0,183.5,458103.8,2489.0,184.0513,1479.3963
2019-09-12,183.5,184.0,184.95,183.5,391519.4,2127.0,184.0712,1467.4012
2019-09-13,184.0,183.5,184.0,183.0,1362960.0,7427.0,183.5142,1471.3996
2019-09-16,183.0,183.0,183.0,183.0,69540.0,380.0,183.0,1463.4029
2019-09-17,180.0,183.0,183.5,180.0,1386557.0,7559.0,183.4313,1439.4127
2019-09-18,183.0,183.0,183.0,183.0,91500.0,500.0,183.0,1463.4029
2019-09-19,180.0,180.0,180.0,180.0,3600.0,20.0,180.0,1439.4127
2019-09-20,185.0,182.0,185.0,182.0,843968.5,4600.0,183.4714,1479.3963
2019-09-23,184.9,180.1,184.9,180.1,1825.0,10.0,182.5,1478.5967
2019-09-24,184.9,180.6,184.9,180.6,12857.0,70.0,183.6714,1478.5967
2019-09-25,180.6,180.6,180.6,180.6,29257.2,162.0,180.6,1444.2107
2019-09-26,182.5,182.5,182.5,182.5,70445.0,386.0,182.5,1459.4045
2019-09-27,185.0,182.5,185.0,182.5,390805.0,2114.0,184.8652,1479.3963
2019-09-30,185.0,184.9,185.0,184.9,184989.4,1000.0,184.9894,1479.3963
2019-10-01,185.0,182.05,185.0,182.0,225928.5,1230.0,183.6817,1479.3963
2019-10-02,185.0,185.0,185.0,185.0,,,,1479.3963
2019-10-03,183.0,183.0,185.0,181.6,3402881.0,18413.0,184.8086,1463.4029
2019-10-04,190.0,181.0,190.0,181.0,655382.0,3485.0,188.058,1519.38
2019-10-07,187.0,183.1,187.0,183.1,2722891.0,14563.0,186.9732,1495.3898
2019-10-08,183.25,183.25,183.25,183.2,63212.25,345.0,183.2239,1465.4021
2019-10-09,183.3,183.2,188.0,183.2,3676735.0,19566.0,187.9145,1465.8019
2019-10-10,184.1,184.0,188.0,184.0,77809.0,420.0,185.2595,1472.1993
2019-10-11,184.05,184.05,184.05,184.05,2944.8,16.0,184.05,1471.7994
2019-10-14,183.35,183.5,183.5,183.35,20366.85,111.0,183.4851,1466.2017
2019-10-15,183.35,183.35,183.35,183.35,,,,1466.2017
2019-10-16,183.35,183.35,183.35,183.35,,,,1466.2017
2019-10-17,190.0,189.0,195.0,189.0,4186751.0,22027.0,190.0736,1519.38
2019-10-18,200.0,190.0,200.0,190.0,6498951.0,33266.0,195.3174,1599.3474
2019-10-21,194.1,192.5,194.1,192.5,100456.0,520.0,193.1846,1552.1667
2019-10-22,194.25,194.25,194.25,194.25,1942.5,10.0,194.25,1553.3662
2019-10-23,194.0,194.3,197.4,194.0,3724.7,19.0,196.0368,1551.367
2019-10-24,190.6,190.6,190.6,190.5,162561.1,853.0,190.5757,1524.1781
2019-10-25,199.95,194.4,199.95,194.4,1178263.0,6029.0,195.4325,1598.9476
2019-10-28,199.95,199.95,199.95,199.95,,,,1598.9476
2019-10-29,192.05,192.05,192.05,192.05,53774.0,280.0,192.05,1535.7733
2019-10-30,197.0,197.0,197.0,197.0,985.0,5.0,197.0,1575.3572
2019-10-31,197.0,198.9,198.9,197.0,20893.4,106.0,197.1075,1575.3572
2019-11-01,194.0,192.7,194.5,192.5,897766.0,4621.0,194.2796,1551.367
2019-11-04,199.9,193.5,199.9,193.05,1093389.0,5534.0,197.5767,1598.5477
2019-11-05,197.5,195.15,197.5,195.0,1011703.0,5124.0,197.444,1579.3556
2019-11-07,199.0,198.95,199.0,197.5,702064.9,3553.0,197.5978,1591.3507
2019-11-08,200.0,196.1,200.0,196.1,1610787.0,8060.0,199.8489,1599.3474
2019-11-12,201.0,200.0,201.0,200.0,194890.0,973.0,200.298,1607.3441
2019-11-13,198.15,204.5,204.5,198.15,164934.2,825.0,199.9202,1584.5534
2019-11-14,195.2,198.0,198.0,195.1,319650.7,1636.0,196.486,1560.9631
2019-11-15,200.0,196.55,200.0,196.55,250120.3,1255.0,199.299,1599.3474
2019-11-19,195.3,200.0,200.0,195.3,42471.3,215.0,197.5409,1561.7627
2019-11-20,199.8,199.8,199.8,199.8,199.8,1.0,199.8,1597.7481
2019-11-21,195.05,196.0,196.0,195.05,29272.7,150.0,195.1513,1559.7636
2019-11-22,195.1,195.1,198.0,195.1,4374148.0,22093.0,197.9879,1560.1634
2019-11-25,199.0,196.3,199.0,194.0,35479.0,181.0,196.0166,1591.3507
2019-11-26,194.2,194.3,194.3,194.2,13015.1,67.0,194.2552,1552.9663
2019-11-27,195.0,195.0,195.0,195.0,163020.0,836.0,195.0,1559.3637
2019-11-28,195.1,195.0,195.1,194.7,12275.3,63.0,194.846,1560.1634
2019-11-29,200.0,195.0,200.0,195.0,298705.0,1503.0,198.6445,1599.3474
2019-12-02,195.6,195.4,198.0,195.4,56380.0,288.0,195.7639,1564.1618
2019-12-03,195.4,195.4,195.4,195.4,1563.2,8.0,195.4,1562.5624
2019-12-04,195.1,195.5,195.5,195.05,206382.3,1057.0,195.2529,1560.1634
2019-12-05,195.0,195.0,195.0,195.0,31200.0,160.0,195.0,1559.3637
2019-12-06,195.5,196.0,196.0,195.5,49511.5,253.0,195.7336,1563.3621
2019-12-09,195.0,195.0,195.0,195.0,9750.0,50.0,195.0,1559.3637
2019-12-10,194.85,195.0,195.0,194.85,19492.5,100.0,194.925,1558.1642
2019-12-11,198.0,194.9,198.0,194.8,2129134.0,10754.0,197.9853,1583.3539
2019-12-12,195.15,195.15,195.15,195.15,9757.5,50.0,195.15,1560.5632
2019-12-13,197.95,195.1,198.0,195.1,318718.6,1611.0,197.839,1582.9541
2019-12-16,200.0,197.95,200.0,196.0,2255908.0,11291.0,199.797,1599.3474
2019-12-17,200.0,196.1,200.0,196.1,177910.2,894.0,198.9344,1599.3474
2019-12-18,196.65,197.0,200.0,196.65,39383.75,200.0,196.9187,1572.5583
2019-12-19,202.0,200.0,202.0,200.0,435215.3,2171.0,200.4676,1615.3409
2019-12-20,205.0,204.8,205.0,201.0,3258800.0,15898.0,204.9817,1639.3311
2019-12-23,205.0,205.0,210.0,205.0,1069203.0,5114.0,209.0738,1639.3311
2019-12-24,210.0,205.0,210.0,205.0,120892100.0,575700.0,209.9915,1679.3148
2019-12-25,204.55,210.0,210.0,204.1,69493.9,335.0,207.4445,1635.7326
2019-12-26,209.6,206.05,209.7,206.05,548311.0,2660.0,206.132,1676.1161
2019-12-27,205.0,208.75,210.0,205.0,18003840.0,86546.0,208.1746,1639.3311
2019-12-30,206.0,206.0,206.0,206.0,10300.0,50.0,206.0,1647.3278
2019-12-31,208.95,208.95,208.95,202.0,47713.25,235.0,203.0351,1670.9182
2020-01-02,204.0,205.8,205.8,204.0,29634.0,145.0,204.3724,1631.3343
2020-01-03,208.9,203.15,208.9,203.15,14508.0,70.0,207.2571,1670.5184
2020-01-06,203.25,204.0,204.0,203.25,41297.75,203.0,203.4372,1625.3368
2020-01-07,203.25,203.25,203.25,203.25,,,,1625.3368
2020-01-08,209.0,203.4,209.0,203.4,24101920.0,115321.0,208.9985,1671.318
2020-01-09,209.0,209.0,209.0,209.0,2956305.0,14145.0,209.0,1671.318
2020-01-10,204.05,209.9,210.0,204.05,1037066.0,4944.0,209.7626,1631.7342
2020-01-13,204.0,205.0,205.0,204.0,6130.0,30.0,204.3333,1631.3343
2020-01-14,204.05,204.05,204.05,204.05,10202.5,50.0,204.05,1631.7342
2020-01-15,204.0,204.05,204.05,203.75,43044.0,211.0,204.0,1631.3343
2020-01-16,205.0,208.95,208.95,205.0,16695.85,81.0,206.1216,1639.3311
2020-01-17,209.0,205.05,209.0,205.05,483250.0,2350.0,205.586,1671.318
2020-01-20,205.0,205.0,205.05,204.25,790882.6,3858.0,204.9981,1639.3311
2020-01-21,205.0,205.0,205.0,205.0,,,,1639.3311
2020-01-22,214.9,204.4,214.9,203.8,32752840.0,156333.0,209.5069,1718.4988
2020-01-23,218.9,214.95,219.95,214.95,20145120.0,93674.0,215.0555,1750.4857
2020-01-24,218.0,215.0,218.0,215.0,1386394.0,6371.0,217.6101,1743.2887
2020-01-27,215.0,215.0,216.0,215.0,41754.5,194.0,215.2294,1719.2985
2020-01-28,215.0,215.0,215.0,215.0,1075.0,5.0,,1719.2985
2020-01-29,215.05,215.0,215.05,215.0,596536.3,2774.0,215.0455,1719.6983
2020-01-30,218.0,218.0,219.5,218.0,490678.0,2246.0,218.4675,1743.2887
2020-01-31,219.5,218.0,219.5,216.0,2061836.0,9398.0,219.1508,1755.2838
2020-02-03,218.5,215.0,218.5,215.0,2348201.0,10869.0,216.0457,1747.287
2020-02-04,218.9,216.1,219.0,216.1,72481.2,332.0,218.3025,1750.4857
2020-02-05,220.0,218.9,220.0,217.0,1634154.0,7429.0,219.9696,1759.2821
2020-02-06,220.05,220.05,220.05,220.05,20464.65,93.0,220.05,1759.682
2020-02-07,224.85,220.05,224.85,215.0,506615.1,2264.0,223.7699,1798.0663
2020-02-10,224.85,224.85,224.85,224.85,,,,1798.0663
2020-02-11,220.0,220.1,220.1,220.0,15844.0,72.0,220.0556,1759.2821
2020-02-12,220.0,220.0,220.05,220.0,658901.5,2995.0,220.0005,1759.2821
2020-02-13,224.2,223.95,224.2,223.95,1122017.0,5009.0,224.0,1792.8684
2020-02-14,235.1,224.0,235.1,221.0,4977564.0,21683.0,229.5226,1880.0329
2020-02-17,235.0,235.0,236.0,235.0,7102350.0,30197.0,235.2005,1879.2332
2020-02-18,232.05,234.0,234.0,232.05,887308.5,3792.0,233.9949,1855.6428
2020-02-19,232.1,232.1,232.1,232.1,12069.2,52.0,232.1,1856.0427
2020-02-20,228.05,232.1,232.2,228.05,103082.9,450.0,229.0731,1823.6559
2020-02-21,226.0,230.0,232.0,226.0,232932.0,1027.0,226.8082,1807.2626
2020-02-24,221.15,222.0,226.0,220.0,39423.8,177.0,222.7333,1768.4784
2020-02-25,225.0,225.0,228.0,225.0,38738620.0,172115.0,225.0741,1799.2658
2020-02-26,225.1,225.0,231.9,225.0,14919.8,66.0,226.0576,1800.0655
2020-02-27,225.5,229.85,231.5,225.5,6813300.0,30210.0,225.5313,1803.2642
2020-02-28,230.0,232.05,232.05,225.55,3087731.0,13681.0,225.6948,1839.2495
2020-03-02,230.0,225.55,230.0,225.55,15316.65,67.0,228.6067,1839.2495
2020-03-03,212.6,225.55,226.0,212.6,954833.9,4320.0,221.0264,1700.1063
2020-03-04,218.0,216.0,218.0,215.0,148015.0,685.0,216.0803,1743.2887
2020-03-05,218.0,215.0,220.0,213.0,246606.0,1148.0,214.8136,1743.2887
2020-03-06,215.0,218.0,225.0,215.0,22930420.0,103653.0,221.8874,1719.2985
2020-03-09,200.0,205.0,205.05,195.0,3296283.0,16449.0,200.3941,1599.3474
2020-03-10,210.05,196.0,219.9,196.0,1600359.0,7791.0,205.4112,1679.7146
2020-03-11,210.05,210.1,220.0,210.05,3363091.0,15300.0,219.8099,1679.7146
2020-03-12,190.0,210.0,210.0,190.0,7992640.0,41009.0,199.7876,1519.38
2020-03-13,199.95,190.0,199.95,181.0,1870553.0,9827.0,190.3483,1598.9476
2020-03-16,180.0,181.5,185.0,180.0,7530007.0,41554.0,181.3121,1439.4127
2020-03-17,175.0,175.0,175.0,172.85,3154779.0,18213.0,173.1878,1399.429
2020-03-18,168.05,173.05,173.05,168.05,1452361.0,8578.0,169.3123,1343.8517
2020-03-19,174.75,166.5,174.75,166.0,1667691.0,9738.0,171.256,1397.4298
2020-03-20,181.7,176.05,181.7,176.05,575434.1,3189.0,180.4434,1453.0071
2020-03-23,188.95,188.95,188.95,188.95,180636.2,956.0,188.95,1510.9835
2020-03-24,196.5,194.0,196.5,194.0,94268.5,481.0,195.9844,1571.3588
2020-03-25,188.65,196.5,201.0,188.65,880499.9,4604.0,191.2752,1508.5844
2020-03-26,190.0,190.0,190.0,189.0,222570.0,1173.0,189.7442,1519.38
2020-03-27,182.45,189.0,189.0,182.45,2537542.0,13893.0,182.6827,1459.0047
2020-03-30,186.1,182.5,186.1,182.5,29386.1,161.0,182.5224,1488.1928
2020-03-31,186.0,186.0,186.1,186.0,3323273.0,17867.0,186.0006,1487.3931
2020-04-01,183.0,183.0,183.0,183.0,987468.0,5396.0,183.0,1463.4029
2020-04-02,181.15,183.2,183.2,181.15,2743.3,15.0,182.8867,1448.6089
2020-04-03,180.0,183.0,183.0,180.0,671202.5,3727.0,180.0919,1439.4127
2020-04-06,177.0,180.0,180.0,177.0,8865.25,50.0,177.7625,1415.4224
