date,close,open,high,low,turnover,volume,vwap,mktCap
2011-02-25,695.0,676.0,695.0,671.0,32092.0,47.0,682.8085,1648.8875
2011-02-28,695.0,673.0,695.0,673.0,10205.0,15.0,680.3333,1648.8875
2011-03-01,690.0,676.0,690.0,675.0,25725.0,38.0,676.9737,1637.025
2011-03-02,699.0,676.0,699.0,676.0,76596.0,111.0,690.0541,1658.3775
2011-03-03,700.0,679.0,700.0,679.0,204855.0,293.0,699.1638,1660.75
2011-03-04,690.0,675.0,699.0,675.0,62535.0,91.0,687.1978,1637.025
2011-03-07,699.0,660.0,700.0,660.0,150850.0,216.0,698.3796,1658.3775
2011-03-08,699.0,699.0,699.0,699.0,,,,1658.3775
2011-03-09,700.0,678.0,700.0,678.0,91933.0,132.0,696.4621,1660.75
2011-03-10,700.0,683.0,700.0,683.0,27664.0,40.0,691.6,1660.75
2011-03-11,700.0,700.0,700.0,700.0,56000.0,80.0,700.0,1660.75
2011-03-14,704.0,670.0,704.0,670.0,30080.0,44.0,683.6364,1670.24
2011-03-15,709.0,682.0,709.0,682.0,85498.0,122.0,700.8033,1682.1025
2011-03-16,705.0,685.0,705.0,685.0,9670.0,14.0,690.7143,1672.6125
2011-03-17,705.0,705.0,705.0,705.0,,,,1672.6125
2011-03-18,700.0,680.0,700.0,680.0,16000.0,23.0,695.6522,1660.75
2011-03-21,700.0,700.0,700.0,700.0,,,,1660.75
2011-03-22,705.0,688.0,705.0,688.0,10388.0,15.0,692.5333,1672.6125
2011-03-23,709.0,690.0,709.0,690.0,35041.0,50.0,700.82,1682.1025
2011-03-24,709.0,685.0,709.0,685.0,26113.0,37.0,705.7568,1682.1025
2011-03-25,709.0,697.0,709.0,690.0,36194.0,52.0,696.0385,1682.1025
2011-03-28,710.0,701.0,710.0,692.0,47685.0,68.0,701.25,1684.475
2011-03-29,715.0,690.0,715.0,690.0,239342.0,338.0,708.1124,1696.3375
2011-03-30,720.0,710.0,720.0,702.0,185838.0,260.0,714.7615,1708.2
2011-03-31,720.0,695.0,720.0,695.0,50985.0,73.0,698.4247,1708.2
2011-04-01,684.0,685.0,685.0,684.0,24628.0,36.0,684.1111,1622.79
2011-04-04,708.0,708.0,708.0,708.0,7080.0,10.0,708.0,1679.73
2011-04-05,690.0,700.0,700.0,690.0,9050.0,13.0,696.1539,1637.025
2011-04-06,683.0,690.0,690.0,683.0,15744.0,23.0,684.5217,1620.4175
2011-04-07,683.0,683.0,683.0,683.0,,,,1620.4175
2011-04-08,700.0,700.0,700.0,700.0,7000.0,10.0,700.0,1660.75
2011-04-11,710.0,710.0,710.0,710.0,2840.0,4.0,710.0,1684.475
2011-04-12,690.0,690.0,690.0,690.0,24840.0,36.0,690.0,1637.025
2011-04-13,689.0,653.0,689.0,653.0,46466.0,70.0,663.8,1634.6525
2011-04-14,689.0,689.0,689.0,689.0,3445.0,5.0,689.0,1634.6525
