date,close,open,high,low,turnover,volume,vwap,mktCap
2018-12-05,96.49,93.66,96.49,93.66,214802.0,2235.0,96.1083,475.4062
2018-12-06,96.5,94.05,96.5,94.0,306101.2,3178.0,96.3188,475.4555
2018-12-07,96.49,94.0,96.79,94.0,348974.5,3624.0,96.2954,475.4062
2018-12-10,96.0,96.49,96.5,96.0,482019.8,5000.0,96.404,472.992
2018-12-11,96.5,94.05,96.5,94.04,400105.4,4150.0,96.4109,475.4555
2018-12-12,96.5,96.49,96.5,96.49,771999.8,8000.0,96.5,475.4555
2018-12-13,96.5,95.5,96.5,95.5,861436.5,8927.0,96.4979,475.4555
2018-12-14,96.5,96.5,97.0,96.5,535589.5,5527.0,96.9042,475.4555
2018-12-17,96.5,96.5,96.51,96.5,14475.35,150.0,96.5023,475.4555
2018-12-18,96.5,96.5,96.5,96.5,,,,475.4555
2018-12-19,97.0,96.5,97.0,96.5,38939.5,403.0,96.6241,477.919
2018-12-20,97.0,94.3,97.0,94.3,31671.9,333.0,95.1108,477.919
2018-12-21,97.0,97.0,97.0,97.0,80801.0,833.0,97.0,477.919
2018-12-24,97.0,97.0,97.0,97.0,43650.0,450.0,97.0,477.919
2018-12-25,97.5,97.5,97.5,97.5,51090.0,524.0,97.5,480.3825
2018-12-26,98.0,97.5,98.0,97.0,394298.8,4045.0,104.1896,482.846
2018-12-27,98.5,98.0,98.5,97.0,58219.79,596.0,97.6842,485.3095
2018-12-28,95.0,97.51,98.5,95.0,1417977.0,14914.0,95.0769,468.065
2018-12-31,99.99,95.0,99.99,95.0,2461850.0,24876.0,98.9649,492.6507
2019-01-02,100.0,97.0,100.0,97.0,50194.0,502.0,99.988,492.7
2019-01-03,100.0,100.0,100.0,100.0,25000.0,250.0,100.0,492.7
2019-01-04,99.0,99.0,99.0,99.0,14850.0,150.0,99.0,487.773
2019-01-07,100.5,99.0,100.5,99.0,440840.0,4410.0,99.9637,495.1635
2019-01-08,99.5,99.5,99.5,99.5,106962.5,1075.0,99.5,490.2365
2019-01-09,99.5,99.5,99.5,99.5,,,,490.2365
2019-01-10,98.5,98.5,98.5,98.5,58607.5,595.0,98.5,485.3095
2019-01-14,95.11,95.05,95.11,95.05,549058.7,5774.0,95.0916,468.607
2019-01-15,97.96,97.96,97.96,97.96,11265.4,115.0,97.96,482.6489
2019-01-16,98.01,98.01,98.01,98.01,10193.04,104.0,98.01,482.8953
2019-01-17,99.5,98.01,99.5,98.01,201468.3,2026.0,99.4414,490.2365
2019-01-18,99.5,99.5,99.5,99.5,393423.0,3954.0,99.5,490.2365
2019-01-21,99.5,99.5,99.5,99.5,,,,490.2365
2019-01-22,99.5,99.5,99.5,99.5,182284.0,1832.0,99.5,490.2365
2019-01-23,99.0,99.0,99.0,99.0,2772.0,28.0,99.0,487.773
2019-01-24,99.5,98.01,99.5,98.0,202038.5,2057.0,98.22,490.2365
2019-01-25,98.5,98.5,98.5,98.5,13002.0,132.0,98.5,485.3095
2019-01-28,98.5,98.5,98.5,98.5,25610.0,260.0,98.5,485.3095
2019-01-29,98.5,98.5,98.5,98.5,492.5,5.0,98.5,485.3095
2019-01-30,99.49,99.49,99.49,99.49,2586.74,26.0,99.49,490.1872
2019-01-31,99.45,99.44,99.45,99.44,19889.66,200.0,99.4483,489.9901
2019-02-01,98.5,98.5,98.5,98.5,25610.0,260.0,98.5,485.3095
2019-02-04,98.5,98.5,98.5,98.5,591.0,6.0,98.5,485.3095
2019-02-05,98.5,98.51,98.51,98.5,4069642.0,41312.0,98.5099,485.3095
2019-02-06,98.5,98.01,98.5,98.01,45329.62,462.0,98.1161,485.3095
2019-02-07,98.0,98.5,98.5,98.0,492646.0,5002.0,98.4898,482.846
2019-02-08,98.0,98.0,98.0,98.0,,,,482.846
2019-02-11,98.0,98.0,98.0,98.0,6664.0,68.0,98.0,482.846
2019-02-12,98.0,98.0,98.0,98.0,3430.0,35.0,98.0,482.846
2019-02-13,98.0,98.0,98.0,98.0,,,,482.846
2019-02-14,98.0,98.0,98.0,98.0,12446.0,127.0,98.0,482.846
2019-02-15,98.0,98.0,98.0,98.0,12348.0,126.0,98.0,482.846
2019-02-18,98.0,98.0,98.0,98.0,22932.0,234.0,98.0,482.846
2019-02-19,98.0,98.0,98.0,98.0,3332.0,34.0,98.0,482.846
2019-02-20,98.0,98.0,98.0,98.0,,,,482.846
2019-02-21,98.0,98.0,98.0,98.0,980.0,10.0,98.0,482.846
2019-02-22,98.5,98.5,98.5,98.5,197000.0,2000.0,98.5,485.3095
2019-02-25,98.0,98.0,98.0,98.0,784.0,8.0,98.0,482.846
2019-02-26,98.0,98.0,98.0,98.0,23422.0,239.0,98.0,482.846
2019-02-27,98.0,98.0,98.0,98.0,,,,482.846
2019-02-28,98.5,98.5,98.5,98.5,25413.0,258.0,98.5,485.3095
2019-03-01,98.5,98.5,98.5,98.5,57524.0,584.0,98.5,485.3095
2019-03-04,98.5,98.5,98.5,98.5,13199.0,134.0,98.5,485.3095
2019-03-05,98.5,98.5,98.5,98.5,,,,485.3095
2019-03-06,98.8,98.8,98.8,98.8,23218.0,235.0,98.8,486.7876
2019-03-07,100.9,100.0,101.0,98.8,269559.9,2696.0,99.9851,497.1343
2019-03-08,100.9,98.9,100.9,98.9,14639.4,146.0,100.2699,497.1343
2019-03-11,100.9,100.9,100.9,100.9,10594.5,105.0,100.9,497.1343
2019-03-12,100.0,100.9,100.9,100.0,25390.0,253.0,100.3557,492.7
2019-03-13,98.96,99.1,99.11,98.96,16940.62,171.0,99.068,487.5759
2019-03-14,99.0,99.0,99.0,99.0,4851.0,49.0,99.0,487.773
2019-03-15,98.5,98.94,98.94,98.5,1007737.0,10227.0,98.5369,485.3095
2019-03-18,98.5,98.5,98.5,98.5,,,,485.3095
2019-03-19,98.51,99.0,101.0,98.51,73393.0,730.0,100.5384,485.3588
2019-03-20,100.0,100.9,100.9,100.0,51715.3,517.0,100.0296,492.7
2019-03-21,100.0,100.0,100.0,100.0,10000.0,100.0,100.0,492.7
2019-03-22,100.0,100.0,100.0,99.5,29357.81,294.0,99.8565,492.7
2019-03-25,99.5,99.5,99.5,99.5,49750.0,500.0,99.5,490.2365
2019-03-26,101.0,100.7,101.0,100.7,60547.8,600.0,100.913,497.627
2019-03-27,101.0,101.0,101.0,101.0,,,,497.627
2019-03-28,99.0,99.0,99.0,99.0,69201.0,699.0,99.0,487.773
2019-03-29,99.0,99.0,99.0,99.0,,,,487.773
2019-04-01,98.2,98.2,98.2,98.2,187071.0,1905.0,98.2,483.8314
2019-04-02,95.3,98.2,98.2,95.3,33549.7,349.0,96.1309,469.5431
2019-04-03,95.3,95.3,95.3,95.3,,,,469.5431
2019-04-04,95.3,95.3,95.3,95.3,,,,469.5431
2019-04-05,98.0,96.1,98.0,96.0,83665.0,870.0,96.1667,482.846
2019-04-08,100.0,100.0,100.0,100.0,30000.0,300.0,100.0,492.7
2019-04-09,100.0,100.0,100.0,100.0,,,,492.7
2019-04-10,97.02,100.0,100.0,97.02,43859.98,449.0,97.6837,478.0175
2019-04-11,97.02,97.02,97.02,97.02,,,,478.0175
2019-04-12,100.0,98.0,100.0,96.2,57285.29,590.0,97.0937,492.7
2019-04-15,100.0,100.0,100.0,100.0,,,,492.7
2019-04-16,100.0,100.0,100.0,100.0,,,,492.7
2019-04-17,97.01,97.01,97.01,97.01,14551.5,150.0,97.01,477.9683
2019-04-18,98.1,97.12,98.1,97.12,120660.3,1242.0,97.15,483.3387
2019-04-19,100.0,99.0,100.0,99.0,32127.0,324.0,99.1574,492.7
2019-04-22,100.0,100.0,100.0,100.0,,,,492.7
2019-04-23,100.0,100.0,100.0,100.0,22500.0,225.0,100.0,492.7
2019-04-24,101.0,100.0,102.0,100.0,240510.0,2391.0,100.5897,497.627
2019-04-25,101.5,100.0,101.5,100.0,169606.3,1675.0,101.203,500.0905
2019-04-26,98.49,98.99,98.99,97.0,743369.4,7560.0,98.3293,485.2602
2019-04-29,96.99,98.47,98.47,96.99,16533.5,170.0,97.3667,477.8697
2019-04-30,98.49,98.49,98.49,98.49,98.49,1.0,98.49,485.2602
2019-05-02,98.48,98.48,98.48,98.48,98.48,1.0,98.48,485.211
2019-05-03,95.4,95.5,95.5,95.4,228016.8,2390.0,95.4045,470.0358
2019-05-06,98.5,98.25,98.5,98.25,74929.4,761.0,98.4618,485.3095
2019-05-07,100.0,98.0,100.0,98.0,22630570.0,226381.0,99.9667,492.7
2019-05-08,100.0,100.0,100.0,100.0,,,,492.7
2019-05-09,98.0,98.0,98.0,98.0,196.0,2.0,98.0,482.846
2019-05-10,98.5,98.5,98.5,98.5,14972.0,152.0,98.5,485.3095
2019-05-13,98.5,98.5,98.5,98.5,,,,485.3095
2019-05-14,98.5,98.5,98.5,98.5,,,,485.3095
2019-05-15,99.0,98.0,99.0,98.0,34500.0,350.0,98.5714,487.773
2019-05-16,98.0,98.0,98.02,98.0,314972.1,3214.0,98.0,482.846
2019-05-17,98.0,98.0,98.0,98.0,82908.0,846.0,98.0,482.846
2019-05-20,95.55,96.0,96.0,95.55,10328.4,108.0,95.6333,470.7748
2019-05-21,95.55,95.55,95.55,95.55,,,,470.7748
2019-05-22,96.0,96.0,96.0,96.0,1920.0,20.0,96.0,472.992
2019-05-23,98.0,95.4,98.0,95.4,2960511.0,30215.0,97.9815,482.846
2019-05-24,95.5,95.5,95.5,95.5,8595.0,90.0,95.5,470.5285
2019-05-27,95.5,95.5,95.5,95.5,,,,470.5285
2019-05-28,98.85,98.85,98.85,98.85,98.85,1.0,98.85,487.0339
2019-05-29,98.85,98.85,98.85,98.85,,,,487.0339
2019-05-30,98.85,98.85,98.85,98.85,,,,487.0339
2019-05-31,95.52,95.52,97.0,95.52,26004.32,271.0,95.9569,470.627
2019-06-03,97.1,97.1,97.1,97.1,6894.1,71.0,97.1,478.4117
2019-06-04,97.1,97.1,97.1,97.1,21750.4,224.0,97.1,478.4117
2019-06-10,97.0,97.0,97.0,97.0,96515.0,995.0,97.0,477.919
2019-06-11,96.5,96.5,96.5,96.5,8781.5,91.0,96.5,475.4555
2019-06-12,96.5,96.5,96.5,96.5,,,,475.4555
2019-06-13,96.5,96.5,96.5,96.5,,,,475.4555
2019-06-14,96.5,96.5,96.5,96.5,,,,475.4555
2019-06-17,96.1,96.1,96.1,96.1,80531.8,838.0,96.1,473.4847
2019-06-18,96.1,96.1,96.1,96.1,,,,473.4847
2019-06-19,95.1,95.1,95.1,95.1,2853.0,30.0,95.1,468.5577
2019-06-20,95.1,95.1,95.15,95.1,53356.4,561.0,95.1094,468.5577
2019-06-21,95.9,95.3,95.9,95.3,19155.9,201.0,95.303,472.4993
2019-06-24,95.85,95.1,95.85,92.5,216463.0,2295.0,94.3194,472.2529
2019-06-25,95.95,94.1,95.95,93.09,612908.5,6563.0,93.3885,472.7456
2019-06-26,97.0,95.0,97.0,95.0,21123.5,220.0,96.0159,477.919
2019-06-27,97.0,95.0,97.0,95.0,12924.9,135.0,95.74,477.919
2019-06-28,98.0,95.0,98.0,94.05,158230.0,1635.0,96.5348,482.846
2019-07-01,95.05,95.05,95.05,95.05,665.35,7.0,95.05,468.3113
2019-07-02,95.03,95.05,95.05,95.0,29830.82,314.0,95.0026,468.2128
2019-07-03,95.03,97.0,97.0,95.03,5785.15,60.0,96.4192,468.2128
2019-07-04,97.0,97.0,97.0,97.0,3036100.0,31300.0,97.0,477.919
2019-07-05,98.5,95.05,98.5,95.05,161331.2,1656.0,97.164,485.3095
2019-07-08,99.98,98.5,100.95,97.0,666192.8,6711.0,99.2688,492.6015
2019-07-09,100.0,99.8,100.0,99.8,150099.8,1501.0,99.9999,492.7
2019-07-10,101.0,100.0,101.0,100.0,500033.0,5000.0,100.0066,497.627
2019-07-11,98.0,98.2,98.2,98.0,5004.8,51.0,98.1333,482.846
2019-07-12,96.29,98.0,100.0,95.8,170202.1,1731.0,98.3259,474.4208
2019-07-15,98.0,98.0,98.0,98.0,4900.0,50.0,98.0,482.846
2019-07-16,97.0,98.0,98.0,97.0,117738.0,1204.0,97.789,477.919
2019-07-17,98.01,98.0,98.01,98.0,980.08,10.0,98.008,482.8953
2019-07-18,97.2,97.21,97.21,97.2,22842.44,235.0,97.2019,478.9044
2019-07-19,97.26,97.26,97.26,97.26,17312.28,178.0,97.26,479.2
2019-07-22,98.0,99.49,99.49,98.0,5321.8,54.0,98.5519,482.846
2019-07-23,98.02,99.0,99.0,98.02,5322.48,54.0,98.5644,482.9445
2019-07-24,99.5,98.49,99.5,98.04,108151.8,1094.0,98.8434,490.2365
2019-07-25,100.0,99.5,100.0,99.5,29865.0,300.0,99.55,492.7
2019-07-26,100.0,100.0,100.0,100.0,,,,492.7
2019-07-29,99.1,99.0,99.1,98.39,20758.62,210.0,98.8506,488.2657
2019-07-31,100.0,100.0,100.0,98.39,41602.69,422.0,98.5846,492.7
2019-08-01,100.0,100.0,100.0,100.0,,,,492.7
2019-08-02,100.0,100.0,100.0,100.0,,,,492.7
2019-08-05,100.0,100.0,100.0,100.0,,,,492.7
2019-08-06,99.0,98.84,100.0,98.84,5370049.0,53701.0,99.999,487.773
2019-08-07,99.0,99.0,99.0,99.0,118107.0,1193.0,99.0,487.773
2019-08-08,99.0,99.0,99.0,99.0,,,,487.773
2019-08-09,98.84,98.84,98.84,98.84,98.84,1.0,98.84,486.9847
2019-08-15,99.0,99.0,99.0,99.0,594.0,6.0,99.0,487.773
2019-08-16,100.0,100.0,100.0,100.0,378800.0,3788.0,100.0,492.7
2019-08-19,100.0,100.0,100.0,100.0,,,,492.7
2019-08-22,100.0,100.0,100.0,100.0,8000.0,80.0,100.0,492.7
2019-08-23,98.84,98.85,98.85,98.84,62668.66,634.0,98.8465,486.9847
2019-08-26,98.86,98.86,98.86,98.86,296.58,3.0,98.86,487.0832
2019-08-27,100.0,98.85,100.0,98.84,20674.78,208.0,99.398,492.7
2019-08-28,100.0,100.0,100.0,100.0,,,,492.7
2019-08-29,99.96,99.95,100.0,99.95,727352.6,7275.0,99.9799,492.5029
2019-08-30,100.0,100.0,100.0,98.86,190063.2,1902.0,99.9281,492.7
2019-09-02,100.0,100.0,100.0,100.0,4300.0,43.0,100.0,492.7
2019-09-03,100.0,100.0,100.0,100.0,,,,492.7
2019-09-04,98.87,98.87,98.88,98.87,107275.0,1085.0,98.8709,487.1325
2019-09-05,100.0,98.88,100.0,98.88,1780.96,18.0,98.9422,492.7
2019-09-06,99.99,98.88,99.99,98.84,34194.3,345.0,99.1139,492.6507
2019-09-09,99.99,99.99,100.0,99.0,24079.01,241.0,99.9129,492.6507
2019-09-10,99.1,99.99,99.99,98.84,726646.7,7335.0,99.0657,488.2657
2019-09-11,99.0,99.0,99.0,99.0,6534.0,66.0,99.0,487.773
2019-09-12,99.0,99.0,99.0,99.0,,,,487.773
2019-09-13,98.84,99.2,99.2,98.84,155378.8,1571.0,98.9044,486.9847
2019-09-16,98.84,100.0,100.0,98.84,33030.33,333.0,99.1902,486.9847
2019-09-17,98.17,98.2,98.2,98.16,146759.4,1495.0,98.1668,483.6836
2019-09-18,98.16,98.17,98.17,98.16,9816.44,100.0,98.1644,483.6343
2019-09-19,99.99,99.95,99.99,99.95,8497.15,85.0,99.9665,492.6507
2019-09-20,98.18,98.17,98.18,98.17,21304.95,217.0,98.1795,483.7329
2019-09-23,98.18,98.18,98.18,98.18,,,,483.7329
2019-09-24,98.18,98.18,98.18,98.18,,,,483.7329
2019-09-25,98.18,98.18,98.18,98.18,21992.32,224.0,98.18,483.7329
2019-09-26,98.18,98.18,98.18,98.18,,,,483.7329
2019-09-27,98.18,98.18,98.18,98.18,,,,483.7329
2019-09-30,98.18,98.18,98.18,98.18,,,,483.7329
2019-10-01,98.21,98.29,98.29,98.21,124142.6,1264.0,98.2141,483.8807
2019-10-02,98.21,98.21,98.21,98.21,,,,483.8807
2019-10-03,98.22,98.22,98.22,98.22,982.2,10.0,98.22,483.9299
2019-10-04,102.0,102.0,102.0,102.0,204000.0,2000.0,102.0,502.554
2019-10-07,101.7,101.25,101.7,101.25,23850.1,235.0,101.4898,501.0759
2019-10-08,101.6,101.6,101.6,101.6,101.6,1.0,101.6,500.5832
2019-10-09,98.65,98.65,98.65,98.65,197.3,2.0,98.65,486.0485
2019-10-10,102.0,101.55,102.0,101.0,567476.1,5570.0,101.8808,502.554
2019-10-11,101.2,102.0,102.05,101.2,261776.2,2584.0,101.3066,498.6124
2019-10-14,101.25,101.2,101.25,101.2,18114.85,179.0,101.2003,498.8587
2019-10-15,102.0,102.0,102.0,102.0,152286.0,1493.0,102.0,502.554
2019-10-16,102.0,102.0,102.0,102.0,,,,502.554
