date,close,open,high,low,turnover,volume,vwap,mktCap
2012-05-11,285.0,282.1,285.0,282.1,60951.0,216.0,282.1806,83.0775
2012-05-14,282.0,281.0,282.0,281.0,694439.0,2471.0,281.0356,82.203
2012-05-15,282.9,282.9,282.9,282.9,25178.1,89.0,282.9,82.4654
2012-05-16,283.0,283.0,283.0,283.0,24904.0,88.0,283.0,82.4945
2012-05-17,283.0,283.05,283.05,283.0,97356.4,344.0,283.0128,82.4945
2012-05-18,283.0,283.0,283.0,283.0,40469.0,143.0,283.0,82.4945
2012-05-21,275.15,275.15,275.15,275.15,24213.2,88.0,275.15,80.2062
2012-05-22,275.0,275.0,275.0,275.0,45650.0,166.0,275.0,80.1625
2012-05-23,281.0,281.0,281.0,281.0,25571.0,91.0,281.0,81.9115
2012-05-24,281.0,279.8,281.0,279.8,33328.0,119.0,280.0672,81.9115
2012-05-25,285.0,282.8,285.0,282.8,53787.0,190.0,283.0895,83.0775
2012-05-28,288.0,289.0,289.0,288.0,27448.0,95.0,288.9263,83.952
2012-05-29,287.0,287.0,287.0,287.0,287.0,1.0,287.0,83.6605
2012-05-30,293.9,290.0,293.9,290.0,58156.0,200.0,290.78,85.6719
2012-05-31,296.5,293.0,296.5,293.0,50160.0,170.0,295.0588,86.4298
2012-06-01,295.0,295.0,295.0,295.0,30975.0,105.0,295.0,85.9925
2012-06-04,296.0,299.8,299.8,296.0,28237.8,95.0,297.24,86.284
2012-06-05,290.0,290.0,290.0,290.0,36830.0,127.0,290.0,84.535
2012-06-06,285.0,285.0,285.0,285.0,44460.0,156.0,285.0,83.0775
2012-06-07,282.05,282.05,282.05,282.05,24820.4,88.0,282.05,82.2176
2012-06-08,289.0,280.85,289.0,280.85,25284.65,90.0,280.9406,84.2435
2012-06-11,289.1,289.1,289.1,289.1,11274.9,39.0,289.1,84.2727
2012-06-12,294.0,289.8,294.0,289.8,29288.6,101.0,289.9861,85.701
2012-06-13,265.0,265.0,265.0,265.0,24910.0,94.0,265.0,77.2475
2012-06-14,264.95,269.45,269.45,264.95,65103.9,244.0,266.8193,77.2329
2012-06-15,280.0,268.0,280.0,268.0,110812.0,409.0,270.934,81.62
2012-06-18,276.0,270.0,276.0,270.0,42140.0,154.0,273.6364,80.454
2012-06-19,280.0,280.0,280.0,280.0,25480.0,91.0,280.0,81.62
2012-06-20,287.0,287.0,287.0,287.0,25543.0,89.0,287.0,83.6605
2012-06-21,283.0,283.0,283.0,283.0,24904.0,88.0,283.0,82.4945
2012-06-22,283.0,280.0,283.0,280.0,52940.0,188.0,281.5957,82.4945
2012-06-25,285.0,285.0,285.0,285.0,173850.0,610.0,285.0,83.0775
2012-06-26,288.0,288.0,288.0,288.0,63360.0,220.0,288.0,83.952
2012-06-27,288.0,288.0,288.0,288.0,52992.0,184.0,288.0,83.952
2012-06-28,288.0,293.0,293.0,288.0,49971.0,172.0,290.5291,83.952
2012-06-29,290.0,290.0,290.0,290.0,126730.0,437.0,290.0,84.535
2012-07-02,294.0,294.0,294.0,294.0,25284.0,86.0,294.0,85.701
2012-07-03,290.0,290.0,290.0,290.0,25230.0,87.0,290.0,84.535
2012-07-04,279.0,279.0,279.0,279.0,8091.0,29.0,279.0,81.3285
2012-07-05,279.0,280.0,280.0,279.0,24074.0,86.0,279.9302,81.3285
2012-07-06,282.0,282.0,282.0,282.0,282.0,1.0,282.0,82.203
2012-07-09,280.0,280.0,280.0,280.0,280.0,1.0,280.0,81.62
2012-07-10,284.0,284.0,284.0,284.0,284.0,1.0,284.0,82.786
2012-07-11,275.0,275.0,275.0,275.0,1100.0,4.0,275.0,80.1625
2012-07-12,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2012-07-13,275.0,275.0,275.0,265.0,25555.0,93.0,274.7849,80.1625
2012-07-16,280.9,264.0,280.9,260.0,57229.0,212.0,269.9481,81.8824
2012-07-17,275.0,275.0,275.0,275.0,24475.0,89.0,275.0,80.1625
2012-07-18,278.0,274.0,278.0,266.0,80490.0,291.0,276.5979,81.037
2012-07-19,278.0,278.0,278.0,278.0,2780.0,10.0,278.0,81.037
2012-07-20,279.0,279.0,279.0,279.0,558.0,2.0,279.0,81.3285
2012-07-23,279.0,279.0,279.0,279.0,279.0,1.0,279.0,81.3285
2012-07-24,278.0,278.0,278.0,278.0,278.0,1.0,278.0,81.037
2012-07-25,279.0,279.0,279.0,279.0,558.0,2.0,279.0,81.3285
2012-07-26,278.0,278.0,278.0,278.0,48928.0,176.0,278.0,81.037
2012-07-27,278.05,279.0,279.0,278.05,52915.0,190.0,278.5,81.0516
2012-07-31,285.0,279.0,285.0,279.0,42576.5,152.0,280.1086,83.0775
2012-08-01,285.0,285.0,285.0,285.0,25080.0,88.0,285.0,83.0775
2012-08-02,285.0,285.0,285.0,285.0,25080.0,88.0,285.0,83.0775
2012-08-03,285.0,285.0,285.0,285.0,25080.0,88.0,285.0,83.0775
2012-08-06,285.0,285.0,285.0,285.0,25080.0,88.0,285.0,83.0775
2012-08-07,284.0,278.1,284.0,278.1,59229.0,210.0,282.0428,82.786
2012-08-08,283.0,283.0,283.0,283.0,24904.0,88.0,283.0,82.4945
2012-08-09,280.0,280.0,280.0,280.0,19600.0,70.0,280.0,81.62
2012-08-10,280.0,280.0,280.0,280.0,280.0,1.0,280.0,81.62
2012-08-13,279.0,279.0,279.0,279.0,279.0,1.0,279.0,81.3285
2012-08-15,280.0,280.0,280.0,280.0,280.0,1.0,280.0,81.62
2012-08-16,279.0,279.0,279.0,279.0,24831.0,89.0,279.0,81.3285
2012-08-17,283.0,283.0,283.0,283.0,62260.0,220.0,283.0,82.4945
2012-08-22,278.0,278.0,278.0,278.0,556.0,2.0,278.0,81.037
2012-08-23,282.0,282.0,282.0,282.0,282.0,1.0,282.0,82.203
2012-08-24,284.0,284.0,284.0,284.0,1136.0,4.0,284.0,82.786
2012-08-27,275.0,275.0,275.0,275.0,1375.0,5.0,275.0,80.1625
2012-08-28,280.05,280.05,280.05,280.05,11202.0,40.0,280.05,81.6346
2012-08-29,280.05,280.05,280.05,280.05,24924.45,89.0,280.05,81.6346
2012-08-30,284.0,279.0,284.0,279.0,39031.0,139.0,280.7986,82.786
2012-08-31,294.0,283.0,294.0,283.0,124046.0,422.0,293.9479,85.701
2012-09-03,281.0,300.0,300.0,281.0,46575.0,160.0,291.0938,81.9115
2012-09-04,283.0,283.0,283.0,283.0,283.0,1.0,283.0,82.4945
2012-09-05,283.0,283.0,283.0,283.0,1415.0,5.0,283.0,82.4945
2012-09-06,284.0,284.0,284.0,284.0,568.0,2.0,284.0,82.786
2012-09-07,284.0,284.0,284.0,284.0,568.0,2.0,284.0,82.786
2012-09-10,281.05,281.05,281.05,281.05,1405.25,5.0,281.05,81.9261
2012-09-11,283.0,283.0,283.0,283.0,566.0,2.0,283.0,82.4945
2012-09-12,284.0,284.0,284.0,284.0,568.0,2.0,284.0,82.786
2012-09-13,284.0,284.0,284.0,284.0,568.0,2.0,284.0,82.786
2012-09-14,281.0,284.0,284.0,281.0,282130.1,1004.0,281.0061,81.9115
2012-09-17,284.0,284.0,284.0,284.0,25276.0,89.0,284.0,82.786
2012-09-18,275.1,280.0,280.0,275.1,2485.7,9.0,276.1889,80.1917
2012-09-19,284.0,274.05,284.0,274.05,26358.55,96.0,274.5682,82.786
2012-09-20,280.0,280.0,280.0,280.0,280.0,1.0,280.0,81.62
2012-09-21,283.0,283.0,283.0,283.0,283.0,1.0,283.0,82.4945
2012-09-24,283.0,283.0,283.0,283.0,283.0,1.0,283.0,82.4945
2012-09-25,283.0,283.0,283.0,283.0,566.0,2.0,283.0,82.4945
2012-09-26,283.0,283.0,283.0,283.0,566.0,2.0,283.0,82.4945
2012-09-27,283.0,283.0,283.0,283.0,566.0,2.0,283.0,82.4945
2012-09-28,280.0,280.0,280.0,280.0,24640.0,88.0,280.0,81.62
2012-10-01,284.0,284.0,284.0,284.0,25276.0,89.0,284.0,82.786
2012-10-02,280.05,280.05,280.05,280.05,7001.25,25.0,280.05,81.6346
2012-10-03,284.0,284.0,284.0,284.0,568.0,2.0,284.0,82.786
2012-10-04,284.0,284.0,284.0,284.0,1420.0,5.0,284.0,82.786
2012-10-05,284.0,284.0,284.0,284.0,568.0,2.0,284.0,82.786
2012-10-08,284.0,284.0,284.0,284.0,568.0,2.0,284.0,82.786
2012-10-09,284.0,284.0,284.0,284.0,568.0,2.0,284.0,82.786
2012-10-10,284.0,284.0,284.0,284.0,568.0,2.0,284.0,82.786
2012-10-11,284.0,284.0,284.0,284.0,568.0,2.0,284.0,82.786
2012-10-12,284.0,284.0,284.0,284.0,568.0,2.0,284.0,82.786
2012-10-15,284.0,284.0,284.0,284.0,568.0,2.0,284.0,82.786
2012-10-16,283.0,283.0,283.0,283.0,566.0,2.0,283.0,82.4945
2012-10-17,282.0,280.0,282.0,266.05,139341.8,515.0,270.5666,82.203
2012-10-18,265.25,279.0,279.0,265.1,30931.3,112.0,276.1723,77.3204
2012-10-19,278.9,278.9,278.9,278.9,24822.1,89.0,278.9,81.2994
2012-10-22,280.0,280.0,280.0,280.0,25200.0,90.0,280.0,81.62
2012-10-23,278.0,266.0,278.0,266.0,26483.0,99.0,267.505,81.037
2012-10-24,280.0,269.0,280.0,269.0,24490.0,91.0,269.1209,81.62
2012-10-25,269.05,279.0,279.0,267.0,53338.0,195.0,273.5282,78.4281
2012-10-29,270.0,270.0,270.0,270.0,24030.0,89.0,270.0,78.705
2012-10-30,280.0,270.0,280.0,270.0,28190.0,104.0,271.0577,81.62
2012-10-31,280.0,280.0,280.0,280.0,560.0,2.0,280.0,81.62
2012-11-01,275.0,275.0,275.0,275.0,4125.0,15.0,275.0,80.1625
2012-11-02,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2012-11-05,279.0,279.0,279.0,279.0,558.0,2.0,279.0,81.3285
2012-11-07,279.8,279.8,279.8,279.8,559.6,2.0,279.8,81.5617
2012-11-08,275.0,275.0,275.0,275.0,2750.0,10.0,275.0,80.1625
2012-11-09,265.2,278.0,278.0,265.2,25828.4,93.0,277.7247,77.3058
2012-11-12,266.0,266.0,266.0,266.0,25004.0,94.0,266.0,77.539
2012-11-13,266.35,270.0,270.0,266.35,806.35,3.0,268.7833,77.641
2012-11-14,270.0,270.0,270.0,270.0,25380.0,94.0,270.0,78.705
2012-11-15,266.2,266.2,266.2,266.2,2662.0,10.0,266.2,77.5973
2012-11-19,279.95,270.0,279.95,270.0,25659.95,95.0,270.1047,81.6054
2012-11-20,278.95,275.0,278.95,275.0,12378.95,45.0,275.0878,81.3139
2012-11-21,273.0,273.0,273.0,273.0,2730.0,10.0,273.0,79.5795
2012-11-22,279.0,279.0,279.0,279.0,558.0,2.0,279.0,81.3285
2012-11-23,279.0,279.0,279.0,279.0,558.0,2.0,279.0,81.3285
2012-11-26,279.5,279.5,279.5,279.5,559.0,2.0,279.5,81.4743
2012-11-27,279.0,279.0,279.0,279.0,558.0,2.0,279.0,81.3285
2012-11-28,279.0,279.0,279.0,279.0,558.0,2.0,279.0,81.3285
2012-11-29,279.0,279.0,279.0,279.0,558.0,2.0,279.0,81.3285
2012-11-30,279.0,279.0,279.0,279.0,558.0,2.0,279.0,81.3285
2012-12-03,279.0,279.0,279.0,279.0,558.0,2.0,279.0,81.3285
2012-12-04,275.1,275.1,275.1,275.1,6877.5,25.0,275.1,80.1917
2012-12-05,278.95,278.95,278.95,278.95,557.9,2.0,278.95,81.3139
2012-12-06,270.0,276.0,276.0,270.0,25110.0,91.0,275.9341,78.705
2012-12-07,278.95,278.95,278.95,278.95,557.9,2.0,278.95,81.3139
2012-12-10,277.95,277.95,277.95,277.95,4169.25,15.0,277.95,81.0224
2012-12-11,277.95,277.95,277.95,277.95,555.9,2.0,277.95,81.0224
2012-12-12,278.5,278.5,278.5,278.5,557.0,2.0,278.5,81.1828
2012-12-13,276.0,276.0,276.0,276.0,552.0,2.0,276.0,80.454
2012-12-14,276.0,276.0,276.0,276.0,828.0,3.0,276.0,80.454
2012-12-17,269.0,269.0,269.0,269.0,24479.0,91.0,269.0,78.4135
2012-12-18,269.0,269.0,269.0,269.0,25017.0,93.0,269.0,78.4135
2012-12-19,270.0,270.0,270.0,270.0,540.0,2.0,270.0,78.705
2012-12-20,270.0,270.0,270.0,270.0,540.0,2.0,270.0,78.705
2012-12-21,270.0,270.0,270.0,270.0,270.0,1.0,270.0,78.705
2012-12-24,272.0,272.0,272.0,272.0,24752.0,91.0,272.0,79.288
2012-12-25,270.0,270.0,270.0,270.0,24840.0,92.0,270.0,78.705
2012-12-26,270.0,270.0,270.0,270.0,540.0,2.0,270.0,78.705
2012-12-27,269.0,269.0,269.0,269.0,538.0,2.0,269.0,78.4135
2012-12-28,272.0,269.0,272.0,269.0,1602890.0,5893.0,271.999,79.288
2012-12-31,279.0,270.0,279.0,270.0,84240.0,302.0,278.9404,81.3285
2013-01-02,279.0,273.0,279.0,273.0,24849.0,91.0,273.0659,81.3285
2013-01-03,270.0,270.0,270.0,270.0,540.0,2.0,270.0,78.705
2013-01-04,270.0,270.0,270.0,270.0,540.0,2.0,270.0,78.705
2013-01-07,256.0,266.0,266.0,256.0,24994.0,94.0,265.8936,74.624
2013-01-08,270.0,270.0,270.0,270.0,9720.0,36.0,270.0,78.705
2013-01-09,274.0,274.0,274.0,274.0,548.0,2.0,274.0,79.871
2013-01-10,274.0,274.0,274.0,274.0,548.0,2.0,274.0,79.871
2013-01-14,274.0,274.0,274.0,274.0,548.0,2.0,274.0,79.871
2013-01-15,274.0,274.0,274.0,274.0,548.0,2.0,274.0,79.871
2013-01-16,270.0,274.0,274.0,270.0,25118.0,93.0,270.086,78.705
2013-01-17,274.0,274.0,274.0,274.0,548.0,2.0,274.0,79.871
2013-01-18,274.0,274.0,274.0,274.0,548.0,2.0,274.0,79.871
2013-01-21,270.0,270.0,270.0,270.0,540.0,2.0,270.0,78.705
2013-01-22,274.0,274.0,274.0,274.0,548.0,2.0,274.0,79.871
2013-01-23,270.0,274.0,274.0,270.0,25118.0,93.0,270.086,78.705
2013-01-28,274.0,274.0,274.0,274.0,548.0,2.0,274.0,79.871
2013-01-29,270.0,270.0,270.0,270.0,540.0,2.0,270.0,78.705
2013-01-30,274.0,274.0,274.0,274.0,548.0,2.0,274.0,79.871
2013-01-31,274.0,274.0,274.0,274.0,548.0,2.0,274.0,79.871
2013-02-01,274.0,274.0,274.0,274.0,548.0,2.0,274.0,79.871
2013-02-04,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-02-05,270.0,270.0,270.0,270.0,1620.0,6.0,270.0,78.705
2013-02-06,269.7,269.7,269.7,269.7,539.4,2.0,269.7,78.6176
2013-02-07,269.7,269.7,269.7,269.7,539.4,2.0,269.7,78.6176
2013-02-08,270.0,270.0,270.0,270.0,540.0,2.0,270.0,78.705
2013-02-11,270.0,270.0,270.0,270.0,540.0,2.0,270.0,78.705
2013-02-12,270.0,270.0,270.0,270.0,540.0,2.0,270.0,78.705
2013-02-13,270.0,270.0,270.0,270.0,540.0,2.0,270.0,78.705
2013-02-14,270.0,270.0,270.0,270.0,540.0,2.0,270.0,78.705
2013-02-15,265.0,265.0,265.0,265.0,12985.0,49.0,265.0,77.2475
2013-02-18,270.0,270.0,270.0,270.0,26190.0,97.0,270.0,78.705
2013-02-19,270.0,270.0,270.0,270.0,25110.0,93.0,270.0,78.705
2013-02-20,275.0,275.0,275.0,275.0,39325.0,143.0,275.0,80.1625
2013-02-21,280.0,280.0,280.0,280.0,11200.0,40.0,280.0,81.62
2013-02-22,280.0,280.0,280.0,280.0,560.0,2.0,280.0,81.62
2013-02-25,280.0,280.0,280.0,280.0,560.0,2.0,280.0,81.62
2013-02-26,275.0,275.0,275.0,275.0,24475.0,89.0,275.0,80.1625
2013-02-27,275.0,280.0,280.0,275.0,25585.0,93.0,275.1075,80.1625
2013-02-28,270.5,275.0,275.0,270.5,46665.0,171.0,272.8947,78.8508
2013-03-01,275.0,275.0,275.0,275.0,25300.0,92.0,275.0,80.1625
2013-03-04,275.0,275.0,275.0,275.0,25025.0,91.0,275.0,80.1625
2013-03-05,280.0,280.0,280.0,280.0,560.0,2.0,280.0,81.62
2013-03-06,285.0,285.0,285.0,285.0,25365.0,89.0,285.0,83.0775
2013-03-07,285.0,285.0,285.0,285.0,25080.0,88.0,285.0,83.0775
2013-03-08,285.0,285.0,285.0,285.0,25080.0,88.0,285.0,83.0775
2013-03-11,280.0,280.0,280.0,280.0,24640.0,88.0,280.0,81.62
2013-03-12,280.0,280.0,280.0,280.0,24920.0,89.0,280.0,81.62
2013-03-13,280.0,280.0,280.0,280.0,560.0,2.0,280.0,81.62
2013-03-14,280.0,280.0,280.0,280.0,560.0,2.0,280.0,81.62
2013-03-15,280.0,280.0,280.0,280.0,560.0,2.0,280.0,81.62
2013-03-18,275.05,280.0,280.0,275.05,16787.95,61.0,275.2123,80.1771
2013-03-19,275.0,275.0,275.0,275.0,12375.0,45.0,275.0,80.1625
2013-03-20,275.0,275.0,275.0,275.0,275.0,1.0,275.0,80.1625
2013-03-21,270.05,270.05,270.05,270.05,1080.2,4.0,270.05,78.7196
2013-03-22,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-03-25,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-03-26,280.0,280.0,280.0,280.0,560.0,2.0,280.0,81.62
2013-03-27,275.0,275.0,275.0,275.0,4675.0,17.0,275.0,80.1625
2013-03-28,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-03-29,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-04-01,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-04-02,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-04-03,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-04-04,274.95,274.95,274.95,274.95,549.9,2.0,274.95,80.1479
2013-04-05,270.0,270.0,270.0,270.0,23760.0,88.0,270.0,78.705
2013-04-08,270.0,270.0,270.0,270.0,24570.0,91.0,270.0,78.705
2013-04-09,286.0,270.0,286.0,270.0,25682.0,95.0,270.3369,83.369
2013-04-10,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-04-11,274.9,274.9,274.9,274.9,549.8,2.0,274.9,80.1334
2013-04-12,270.0,270.0,270.0,270.0,5940.0,22.0,270.0,78.705
2013-04-15,270.5,270.5,270.5,270.5,5410.0,20.0,270.5,78.8508
2013-04-16,274.95,274.95,274.95,274.95,549.9,2.0,274.95,80.1479
2013-04-17,270.0,270.1,270.1,270.0,24841.5,92.0,270.0163,78.705
2013-04-18,274.95,274.95,274.95,274.95,549.9,2.0,274.95,80.1479
2013-04-19,270.0,270.0,270.0,270.0,1890.0,7.0,270.0,78.705
2013-04-22,270.0,270.0,274.95,270.0,7299.9,27.0,270.3667,78.705
2013-04-23,270.0,273.95,274.0,270.0,6523.7,24.0,271.8208,78.705
2013-04-24,270.0,270.0,270.0,270.0,6210.0,23.0,270.0,78.705
2013-04-25,274.95,274.95,274.95,274.95,549.9,2.0,274.95,80.1479
2013-04-26,273.0,274.0,274.0,273.0,542812.0,1988.0,273.0443,79.5795
2013-04-29,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-04-30,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-05-02,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-05-03,274.0,274.0,274.0,274.0,548.0,2.0,274.0,79.871
2013-05-06,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-05-07,270.0,270.0,270.0,270.0,5130.0,19.0,270.0,78.705
2013-05-08,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-05-09,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-05-10,275.0,270.0,275.0,270.0,2170.0,8.0,271.25,80.1625
2013-05-13,277.95,274.0,277.95,274.0,25489.9,93.0,274.085,81.0224
2013-05-14,276.0,276.0,276.0,276.0,2208.0,8.0,276.0,80.454
2013-05-15,275.0,275.0,275.0,275.0,3300.0,12.0,275.0,80.1625
2013-05-16,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-05-17,275.0,275.0,275.0,275.0,550.0,2.0,275.0,80.1625
2013-05-20,270.0,270.0,270.0,270.0,2700.0,10.0,270.0,78.705
2013-05-21,270.0,270.0,270.0,270.0,540.0,2.0,270.0,78.705
