date,close,open,high,low,turnover,volume,vwap,mktCap
2014-03-11,447.5,447.0,447.9,447.0,5160345.0,11529.0,447.5969,10555.873
2014-03-12,446.65,447.55,447.8,446.6,1550202.0,3469.0,446.8728,10535.8227
2014-03-13,447.0,446.3,447.6,446.3,585787.2,1311.0,446.8247,10544.0787
2014-03-14,447.0,446.8,447.0,446.6,359293.8,804.0,446.8828,10544.0787
2014-03-17,446.65,447.0,447.0,446.65,248958.6,557.0,446.9634,10535.8227
2014-03-18,447.0,446.7,447.0,446.6,613804.0,1374.0,446.7278,10544.0787
2014-03-19,446.25,446.25,447.0,446.1,3027612.0,6782.0,446.4189,10526.3873
2014-03-20,446.2,446.25,447.0,445.5,3124021.0,6997.0,446.48,10525.2079
2014-03-21,447.0,446.25,447.0,446.25,2259305.0,5057.0,446.7677,10544.0787
2014-03-24,447.0,446.3,448.5,446.3,2722508.0,6093.0,446.8255,10544.0787
2014-03-25,447.05,446.7,447.5,446.7,367394.9,822.0,446.9525,10545.2581
2014-03-26,447.25,447.0,448.5,447.0,1912992.0,4274.0,447.5883,10549.9758
2014-03-27,447.8,447.25,448.45,447.25,2840213.0,6343.0,447.7712,10562.9495
2014-03-28,447.5,447.25,448.5,447.25,1152165.0,2574.0,447.6164,10555.873
2014-03-31,446.7,447.1,447.3,446.7,2969401.0,6646.0,446.7952,10537.0021
2014-04-01,446.7,446.7,447.0,446.65,3806944.0,8522.0,446.7195,10537.0021
2014-04-02,446.9,446.0,446.9,446.0,1471836.0,3295.0,446.6877,10541.7198
2014-04-03,446.6,447.0,447.0,446.1,296837.8,665.0,446.3726,10534.6433
2014-04-04,446.8,446.9,446.9,446.1,881874.6,1974.0,446.745,10539.361
2014-04-07,441.05,446.15,446.95,441.05,2532732.0,5708.0,443.7161,10403.7269
2014-04-08,440.0,446.9,446.9,440.0,11329480.0,25717.0,440.5445,10378.9589
2014-04-09,444.9,440.0,445.0,437.0,452070.5,1027.0,440.1855,10494.5428
2014-04-10,438.25,444.9,444.9,437.05,435734.1,990.0,440.1355,10337.6789
2014-04-11,444.0,440.0,444.0,440.0,143633.3,326.0,440.5929,10473.3131
2014-04-14,441.55,446.8,446.8,441.55,136286.0,307.0,443.9285,10415.5211
2014-04-15,443.95,443.95,444.0,440.2,1898744.0,4298.0,441.7738,10472.1336
2014-04-16,441.1,440.5,442.9,440.1,240668.3,545.0,441.5933,10404.9063
2014-04-17,440.6,440.5,442.0,440.5,5033208.0,11392.0,441.8195,10393.112
2014-04-18,441.0,441.0,442.9,441.0,1210071.0,2740.0,441.6319,10402.5474
2014-04-21,446.5,443.95,446.5,441.2,5171806.0,11668.0,443.247,10532.2844
2014-04-22,444.0,442.0,447.0,442.0,5591124.0,12539.0,445.8989,10473.3131
2014-04-23,443.1,442.55,443.1,442.55,154986.1,350.0,442.8176,10452.0834
2014-04-24,446.0,442.6,446.0,442.6,232908.0,524.0,444.4809,10520.4902
2014-04-25,444.0,444.0,446.0,443.0,363650.4,819.0,444.0176,10473.3131
2014-04-28,444.0,443.25,444.1,443.25,974931.6,2196.0,443.9579,10473.3131
2014-04-29,443.6,443.3,444.1,443.3,964531.3,2173.0,443.8708,10463.8776
2014-04-30,444.0,443.4,444.0,443.4,27471820.0,61874.0,443.9962,10473.3131
2014-05-02,443.65,444.0,444.0,443.6,4740988.0,10678.0,443.9959,10465.0571
2014-05-05,444.1,444.05,446.85,443.6,218352.5,491.0,444.7098,10475.6719
2014-05-06,444.0,444.0,444.1,444.0,395626.6,891.0,444.0254,10473.3131
2014-05-07,443.75,443.75,444.0,443.7,160625.9,362.0,443.718,10467.4159
2014-05-08,446.8,444.0,446.8,444.0,2723163.0,6099.0,446.4933,10539.361
2014-05-09,443.75,447.0,447.2,443.75,1043732.0,2346.0,444.8986,10467.4159
2014-05-12,448.0,443.8,448.0,443.8,14772060.0,33247.0,444.3125,10567.6672
2014-05-13,444.2,446.0,448.0,444.2,765151.4,1714.0,446.4127,10478.0308
2014-05-14,446.05,444.05,446.05,444.05,217307.5,488.0,445.3022,10521.6696
2014-05-15,445.0,446.0,446.0,444.25,1041308.0,2336.0,445.7653,10496.9016
2014-05-16,444.25,445.0,446.0,444.25,307677.9,692.0,444.6212,10479.2102
2014-05-19,445.0,444.35,445.0,444.15,973932.0,2189.0,444.921,10496.9016
2014-05-20,445.0,444.0,445.0,443.8,300585.2,677.0,443.9958,10496.9016
2014-05-21,444.05,443.75,445.0,443.5,435434.3,979.0,444.7745,10474.4925
2014-05-22,444.0,443.5,444.05,443.1,160133.3,361.0,443.5826,10473.3131
2014-05-23,447.0,444.0,447.9,444.0,3272177.0,7315.0,447.3242,10544.0787
2014-05-26,444.0,444.0,448.0,444.0,4643454.0,10379.0,447.3893,10473.3131
2014-05-27,444.0,444.0,447.0,444.0,2587334.0,5818.0,444.7119,10473.3131
2014-05-28,449.0,445.0,449.0,445.0,1782985.0,3982.0,447.7612,10591.2558
2014-05-29,446.0,445.15,449.85,445.15,279000.3,624.0,447.1159,10520.4902
2014-05-30,449.0,445.65,449.0,445.65,470416.4,1050.0,448.0157,10591.2558
2014-06-02,449.0,448.0,449.0,448.0,3196674.0,7120.0,448.971,10591.2558
2014-06-03,452.1,449.0,455.0,449.0,982790.8,2176.0,451.6502,10664.3803
2014-06-04,451.4,455.9,455.9,451.25,6632586.0,14654.0,452.6125,10647.8683
2014-06-05,457.0,452.05,457.0,452.05,3728264.0,8176.0,456.001,10779.9641
2014-06-06,464.9,457.0,466.9,457.0,5285825.0,11439.0,462.088,10966.3136
2014-06-09,464.25,464.9,466.0,464.25,3737410.0,8038.0,464.9676,10950.9811
2014-06-10,460.05,464.95,464.95,460.05,1708929.0,3685.0,463.7527,10851.9092
2014-06-11,461.4,465.0,465.0,461.05,2143526.0,4616.0,464.3687,10883.7537
2014-06-12,461.4,463.9,463.9,461.4,441253.3,954.0,462.5296,10883.7537
2014-06-13,462.0,461.5,463.0,461.5,554641.1,1200.0,462.2009,10897.9068
2014-06-16,451.15,459.15,460.0,449.0,3584979.0,7888.0,454.4852,10641.9711
2014-06-17,451.2,450.5,455.0,450.5,450092.3,998.0,450.9942,10643.1506
2014-06-18,452.3,452.0,460.0,452.0,6790829.0,15001.0,452.6917,10669.098
2014-06-19,455.2,459.0,460.0,454.15,356896.2,778.0,458.7355,10737.5047
2014-06-20,455.3,455.4,460.0,455.3,424352.4,928.0,457.2763,10739.8636
2014-06-23,460.0,456.1,460.0,456.1,3117833.0,6788.0,459.3154,10850.7298
2014-06-24,456.7,457.25,460.0,456.5,142905.1,312.0,458.0292,10772.8876
2014-06-25,460.9,460.9,460.95,456.85,4454806.0,9680.0,460.2072,10871.9594
2014-06-26,460.0,457.0,460.0,457.0,2367549.0,5150.0,459.7183,10850.7298
2014-06-27,459.05,460.0,460.0,458.1,1118472.0,2432.0,459.898,10828.3206
2014-06-30,457.0,459.95,459.95,457.0,1511345.0,3300.0,457.9834,10779.9641
2014-07-01,457.0,458.0,458.8,456.7,2773124.0,6052.0,458.2161,10779.9641
2014-07-02,455.0,458.7,458.7,455.0,4105172.0,8985.0,456.8917,10732.787
2014-07-03,452.5,452.0,453.0,452.0,47150260.0,104171.0,452.6236,10673.8157
2014-07-04,352.0,352.0,352.0,343.0,766851.8,2195.0,349.363,8303.1671
2014-07-07,350.0,345.5,350.0,345.5,5651892.0,16249.0,347.8301,8255.99
2014-07-08,345.7,345.55,350.0,345.55,14771850.0,42742.0,345.605,8154.5593
2014-07-09,350.0,347.1,353.0,347.1,1604944.0,4578.0,350.5776,8255.99
2014-07-10,353.5,350.0,353.5,350.0,14162690.0,40353.0,350.9699,8338.5499
2014-07-11,350.5,350.15,354.0,350.15,301731.4,860.0,350.8505,8267.7843
2014-07-14,354.0,354.0,354.0,351.0,2378511.0,6720.0,353.9451,8350.3442
2014-07-15,352.25,353.0,354.0,352.25,370958.4,1051.0,352.9576,8309.0642
2014-07-16,350.65,352.25,352.9,350.6,607684.4,1728.0,351.6692,8271.3226
2014-07-17,352.15,352.05,353.85,352.0,2936234.0,8338.0,352.1508,8306.7054
2014-07-18,355.0,352.6,356.0,352.6,3437755.0,9699.0,354.4444,8373.9327
2014-07-21,355.0,353.05,356.0,353.05,826272.3,2330.0,354.6233,8373.9327
2014-07-22,358.0,355.0,358.0,353.5,1817742.0,5095.0,356.7698,8444.6984
2014-07-23,361.95,358.0,361.95,355.35,3161476.0,8760.0,360.8991,8537.8731
2014-07-24,363.0,361.95,363.0,361.0,3919463.0,10832.0,361.8411,8562.6411
2014-07-25,370.1,365.9,375.0,361.05,9807131.0,26632.0,368.2461,8730.1197
2014-07-31,371.1,371.0,375.0,371.0,1314132.0,3536.0,371.6436,8753.7083
2014-08-01,367.05,370.15,370.15,364.05,276184.7,749.0,368.7379,8658.1747
2014-08-04,365.0,365.0,369.0,364.0,308817.5,846.0,365.0325,8609.8182
2014-08-05,361.1,362.0,367.0,361.0,380683.3,1053.0,361.5226,8517.8229
2014-08-06,371.5,367.9,371.5,361.5,994541.2,2684.0,370.5444,8763.1437
2014-08-07,370.2,374.85,375.0,366.4,1259973.0,3370.0,373.8792,8732.4786
2014-08-08,370.0,371.05,371.05,367.0,162561.1,440.0,369.457,8727.7609
2014-08-11,368.1,367.0,374.0,367.0,3957082.0,10696.0,369.959,8682.9427
2014-08-12,367.55,367.2,373.0,367.2,429675.6,1164.0,369.1371,8669.969
2014-08-13,372.0,368.0,372.0,368.0,143483.5,389.0,368.8522,8774.938
2014-08-15,368.5,368.0,369.0,368.0,142083.5,386.0,368.092,8692.3781
2014-08-18,368.5,367.25,369.5,367.05,3799756.0,10285.0,369.4463,8692.3781
2014-08-19,372.0,368.6,372.0,368.5,1968988.0,5325.0,369.763,8774.938
2014-08-22,368.55,368.5,370.0,368.5,512853.2,1387.0,369.7572,8693.5575
2014-08-25,370.0,368.6,370.0,368.55,619892.9,1676.0,369.8645,8727.7609
2014-08-26,370.5,370.0,371.5,370.0,1644858.0,4437.0,370.7139,8739.5552
2014-08-27,370.5,369.0,372.0,369.0,2301432.0,6202.0,371.079,8739.5552
2014-08-28,373.0,371.85,375.0,370.55,5583194.0,14975.0,372.8343,8798.5265
2014-08-29,371.0,371.5,374.0,371.0,1951731.0,5240.0,372.4677,8751.3494
2014-09-01,370.05,372.95,372.95,370.0,375826.5,1014.0,370.6376,8728.9403
2014-09-02,370.0,370.0,372.5,370.0,291812.0,786.0,371.2621,8727.7609
2014-09-03,378.0,370.0,380.0,369.0,2264569.0,6069.0,373.1371,8916.4692
2014-09-04,377.35,375.3,384.9,375.3,2831713.0,7483.0,378.4194,8901.1367
2014-09-05,379.9,378.0,383.8,375.5,429332.3,1134.0,378.5999,8961.2875
2014-09-08,376.25,376.0,379.9,376.0,5290838.0,14066.0,376.1438,8875.1893
2014-09-09,389.0,376.5,389.0,376.3,1630427.0,4250.0,383.6298,9175.9432
2014-09-10,389.0,380.0,400.0,380.0,9420676.0,24242.0,388.6096,9175.9432
2014-09-11,388.85,385.0,389.0,385.0,241905.5,623.0,388.2913,9172.4049
2014-09-12,388.5,382.25,388.5,380.1,169831.2,440.0,385.98,9164.1489
2014-09-15,390.5,382.1,393.9,382.0,2903204.0,7464.0,388.9608,9211.326
2014-09-16,391.0,390.0,394.95,390.0,118892.6,304.0,391.0942,9223.1203
2014-09-17,395.0,390.5,400.0,390.5,3005243.0,7605.0,395.1667,9317.4745
2014-09-18,401.0,396.65,403.0,396.5,9768749.0,24464.0,399.3112,9459.0057
2014-09-19,400.5,401.0,405.0,399.0,12656310.0,31619.0,400.2756,9447.2114
2014-09-22,402.0,400.0,405.0,397.0,483165.0,1206.0,400.6343,9482.5943
2014-09-23,401.0,400.1,402.0,400.1,598207.8,1492.0,400.9436,9459.0057
2014-09-24,402.5,400.2,403.0,398.05,489108.6,1221.0,400.5803,9494.3885
2014-09-25,398.1,398.0,402.4,398.0,1071085.0,2672.0,400.8553,9390.5989
2014-09-26,401.8,398.1,401.8,398.1,2031272.0,5097.0,398.5231,9477.8766
2014-09-29,400.0,398.3,402.0,398.3,639918.1,1598.0,400.4494,9435.4172
2014-09-30,400.0,398.5,400.0,398.5,797874.4,1996.0,399.7366,9435.4172
2014-10-01,402.0,400.0,406.0,400.0,1450826.0,3616.0,401.224,9482.5943
2014-10-02,414.0,403.5,414.0,403.5,930464.5,2271.0,409.7158,9765.6568
2014-10-03,425.0,407.1,426.0,407.1,1608792.0,3846.0,418.3027,10025.1307
2014-10-07,426.05,425.05,430.0,425.0,2115141.0,4964.0,426.0961,10049.8987
2014-10-08,425.0,426.05,426.1,420.0,1630518.0,3836.0,425.0568,10025.1307
2014-10-09,426.0,425.0,426.0,420.0,1624792.0,3842.0,422.9027,10048.7193
2014-10-10,426.05,423.0,428.0,421.1,435850.4,1025.0,425.22,10049.8987
2014-10-13,429.0,426.1,431.0,426.1,360734.6,840.0,429.4459,10119.4849
2014-10-14,431.1,430.0,431.1,426.25,2680923.0,6231.0,430.2556,10169.0209
2014-10-15,432.0,427.1,433.5,427.1,827891.4,1924.0,430.297,10190.2505
2014-10-16,430.0,430.0,433.0,430.0,3338244.0,7763.0,430.0198,10143.0735
2014-10-17,432.0,428.0,432.0,428.0,433394.9,1007.0,430.3822,10190.2505
2014-10-20,429.0,429.0,432.0,429.0,894496.7,2085.0,429.0152,10119.4849
2014-10-21,430.05,429.5,432.95,429.2,1477553.0,3440.0,429.5213,10144.2529
2014-10-22,429.5,431.7,431.7,429.1,3297758.0,7670.0,429.9554,10131.2792
2014-10-23,429.5,429.5,430.0,429.5,834089.5,1942.0,429.5002,10131.2792
2014-10-24,430.9,429.4,430.9,429.0,857232.3,1997.0,429.26,10164.3032
2014-10-27,428.1,429.0,430.0,428.1,260239.0,607.0,428.7298,10098.2552
2014-10-28,428.15,428.1,428.5,428.1,357583.7,835.0,428.2439,10099.4347
2014-10-29,428.0,428.15,429.45,428.0,920256.1,2150.0,428.0261,10095.8964
2014-10-30,429.0,428.15,429.0,428.15,1406228.0,3279.0,428.8589,10119.4849
2014-10-31,427.65,427.5,429.75,427.5,930326.7,2169.0,428.9196,10087.6404
2014-11-03,429.0,428.0,429.05,428.0,1611594.0,3757.0,428.9575,10119.4849
2014-11-04,428.1,429.5,429.5,428.05,2127214.0,4964.0,428.5281,10098.2552
2014-11-05,429.35,428.05,429.5,428.0,1626014.0,3798.0,428.1237,10127.7409
2014-11-07,428.05,428.05,428.95,428.05,5166716.0,12068.0,428.1336,10097.0758
2014-11-10,428.1,428.0,428.5,428.0,6693743.0,15631.0,428.2351,10098.2552
2014-11-11,443.9,430.0,445.0,430.0,14306880.0,32653.0,438.1491,10470.9542
2014-11-12,442.0,432.9,444.0,432.9,3075922.0,7039.0,436.9828,10426.136
2014-11-13,439.5,436.0,440.0,436.0,2527996.0,5750.0,439.6514,10367.1646
2014-11-14,438.0,439.0,439.05,434.0,35639990.0,81374.0,437.9776,10331.7818
2014-11-17,431.2,431.2,432.2,431.2,286466.8,664.0,431.4258,10171.3797
2014-11-19,440.0,440.0,440.0,431.25,184281.8,421.0,437.7239,10378.9589
2014-11-20,439.35,431.65,439.35,431.65,122805.9,280.0,438.5925,10363.6263
2014-11-21,438.8,429.0,438.8,428.4,407281.8,937.0,434.6657,10350.6526
2014-11-24,435.0,429.0,435.0,429.0,202254.0,470.0,430.3277,10261.0162
2014-11-25,435.0,430.0,435.0,429.2,6245703.0,14374.0,434.5139,10261.0162
2014-11-26,429.35,431.1,432.0,429.3,1044274.0,2430.0,429.7424,10127.7409
2014-11-27,433.0,429.5,433.0,429.5,3187383.0,7364.0,432.8331,10213.8391
2014-11-28,430.5,430.0,432.95,430.0,563102.9,1308.0,430.5068,10154.8677
2014-12-01,430.1,430.0,430.2,430.0,587447.5,1366.0,430.0493,10145.4323
2014-12-02,428.0,430.1,432.0,428.0,4108400.0,9542.0,430.5596,10095.8964
2014-12-03,421.1,420.0,421.4,420.0,479952.6,1142.0,420.2737,9933.1354
2014-12-04,422.0,421.5,424.0,421.0,5474210.0,12920.0,423.7004,9954.3651
2014-12-05,422.0,421.0,426.0,421.0,662373.5,1570.0,421.894,9954.3651
2014-12-08,424.0,421.0,424.0,420.0,3991199.0,9450.0,422.3491,10001.5422
2014-12-09,424.0,420.1,425.0,420.1,653094.6,1544.0,422.9887,10001.5422
2014-12-10,423.0,422.0,428.0,422.0,2412216.0,5686.0,424.2377,9977.9537
2014-12-11,420.35,423.0,424.0,420.3,301426.7,715.0,421.5757,9915.444
2014-12-12,426.0,420.35,426.0,420.35,3391203.0,8020.0,422.8433,10048.7193
2014-12-15,420.1,420.0,428.0,420.0,115527.1,275.0,420.0985,9909.5469
2014-12-16,424.0,420.0,424.0,420.0,200378.4,473.0,423.633,10001.5422
2014-12-17,421.3,420.1,430.0,420.1,2521501.0,5871.0,429.4841,9937.8531
2014-12-18,421.0,420.15,421.0,420.15,27758.1,66.0,420.5773,9930.7766
2014-12-19,430.0,420.5,430.0,420.5,2012077.0,4694.0,428.6488,10143.0735
2014-12-22,430.0,422.0,430.0,421.0,1836119.0,4293.0,427.7008,10143.0735
2014-12-23,425.0,424.0,430.0,424.0,1016373.0,2372.0,428.4875,10025.1307
2014-12-24,425.1,424.15,428.0,424.15,132054.5,311.0,424.6124,10027.4896
2014-12-25,430.0,426.0,430.0,422.55,1382206.0,3243.0,426.2121,10143.0735
2014-12-26,430.0,425.0,430.0,425.0,1298450.0,3036.0,427.6844,10143.0735
2014-12-29,424.05,424.0,425.0,424.0,156094.7,368.0,424.1704,10002.7216
2014-12-30,430.0,423.15,430.0,423.15,3789315.0,8831.0,429.0923,10143.0735
2014-12-31,425.0,425.0,431.0,425.0,1183242.0,2766.0,427.781,10025.1307
2015-01-02,424.05,423.5,425.0,423.5,56839.2,134.0,424.1731,10002.7216
2015-01-06,430.0,424.1,430.0,424.1,201735.7,471.0,428.3135,10143.0735
2015-01-07,430.0,425.25,430.0,425.25,702505.3,1637.0,429.1418,10143.0735
2015-01-08,430.1,428.15,432.0,428.15,328783.7,765.0,429.7826,10145.4323
2015-01-09,436.65,431.0,452.0,431.0,1862972.0,4219.0,441.5672,10299.9373
2015-01-12,449.95,450.0,450.0,436.85,2173060.0,4855.0,447.5922,10613.6649
2015-01-13,489.95,446.0,493.95,446.0,9964482.0,21229.0,469.3807,11557.2066
2015-01-14,501.0,490.0,501.0,481.0,9085879.0,18467.0,492.0062,11817.86
2015-01-15,501.0,490.0,509.0,490.0,8020919.0,15991.0,501.5895,11817.86
2015-01-16,508.0,506.0,520.0,505.0,17769640.0,34573.0,513.9746,11982.9798
2015-01-19,497.0,500.0,504.0,494.1,2406954.0,4844.0,496.8938,11723.5058
2015-01-20,492.1,490.5,500.0,490.5,5716845.0,11502.0,497.0305,11607.922
2015-01-21,490.0,491.05,493.0,486.0,2127924.0,4338.0,490.5312,11558.386
2015-01-22,487.0,487.0,488.0,486.6,455321.8,935.0,486.9751,11487.6204
2015-01-23,493.9,486.8,493.9,486.8,2084677.0,4246.0,490.9742,11650.3814
2015-01-26,484.0,488.0,488.1,481.0,271057.0,558.0,485.7651,11416.8548
2015-01-27,484.0,484.0,486.0,481.1,1347610.0,2783.0,484.2293,11416.8548
2015-01-28,488.0,483.1,492.0,483.1,337763.2,694.0,486.6905,11511.209
2015-01-29,498.0,486.1,498.0,486.1,327307.0,666.0,491.452,11747.0944
2015-01-30,498.5,490.2,498.5,490.0,2493620.0,8126.0,490.002,11758.8887
2015-02-02,495.2,490.0,500.0,490.0,478715.4,965.0,496.0782,11681.0465
2015-02-03,512.2,494.25,518.0,494.25,8767851.0,17339.0,505.6723,12082.0517
2015-02-04,516.0,512.3,530.0,512.2,3368831.0,6509.0,517.5651,12171.6882
2015-02-05,525.0,516.4,525.0,516.1,4439792.0,8509.0,521.7759,12383.985
2015-02-06,524.0,525.0,525.0,520.0,2378339.0,4536.0,524.3252,12360.3965
2015-02-09,520.0,521.1,522.0,520.0,225300.2,433.0,520.3238,12266.0423
2015-02-10,508.5,518.0,518.0,504.0,730855.8,1431.0,510.7308,11994.7741
2015-02-11,519.0,510.1,519.0,510.1,225404.6,440.0,512.2832,12242.4538
2015-02-12,513.0,518.0,518.0,512.0,792014.0,1535.0,515.97,12100.9225
2015-02-13,513.0,513.0,517.9,512.2,190871.4,372.0,513.0952,12100.9225
2015-02-16,520.0,505.0,520.0,501.2,1404330.0,2714.0,517.4393,12266.0423
2015-02-17,520.0,519.0,530.0,517.1,19654420.0,37763.0,520.4677,12266.0423
2015-02-18,519.0,520.0,523.0,517.4,501269.7,964.0,519.9893,12242.4538
2015-02-19,522.3,523.0,527.0,520.1,4014817.0,7635.0,525.8438,12320.296
2015-02-20,525.0,522.1,526.0,520.1,875114.9,1672.0,523.3941,12383.985
2015-02-23,520.1,520.1,520.2,520.1,366679.8,705.0,520.1132,12268.4012
2015-02-24,496.5,523.0,523.0,490.15,11030120.0,22152.0,497.9288,11711.7116
2015-02-25,501.0,498.0,508.0,497.3,1242958.0,2473.0,502.6113,11817.86
2015-02-26,506.0,501.1,507.0,501.0,393229.0,784.0,501.5676,11935.8027
2015-02-27,500.0,500.0,505.0,499.0,4418669.0,8836.0,500.0757,11794.2715
2015-03-02,501.1,500.0,505.0,500.0,72201.9,144.0,501.4021,11820.2189
2015-03-03,500.1,500.0,502.0,500.0,3985159.0,7944.0,501.6565,11796.6303
2015-03-04,500.1,500.1,503.0,500.1,3480812.0,6949.0,500.9083,11796.6303
2015-03-05,503.0,496.0,503.0,496.0,4706093.0,9396.0,500.8613,11865.0371
2015-03-06,503.0,505.0,505.0,500.0,1714436.0,3422.0,501.004,11865.0371
2015-03-09,503.0,500.0,503.0,500.0,912180.0,1815.0,502.5785,11865.0371
2015-03-10,500.0,500.0,503.0,500.0,2257778.0,4499.0,501.84,11794.2715
2015-03-11,503.0,500.1,503.0,500.1,518752.9,1033.0,502.1809,11865.0371
2015-03-12,503.0,500.1,503.0,497.0,1625569.0,3234.0,502.6496,11865.0371
2015-03-13,503.0,497.35,503.0,497.35,601152.9,1200.0,500.9608,11865.0371
2015-03-16,500.0,496.2,500.0,496.2,3741266.0,7491.0,499.4347,11794.2715
2015-03-17,500.0,500.0,501.5,500.0,372532.5,745.0,500.0436,11794.2715
2015-03-18,503.0,501.0,503.0,498.0,4048324.0,8060.0,502.2734,11865.0371
2015-03-19,503.0,498.0,503.0,498.0,2338975.0,4664.0,501.4955,11865.0371
2015-03-20,501.0,500.0,501.0,500.0,297812.0,595.0,500.5244,11817.86
2015-03-23,504.0,498.0,504.0,498.0,743591.2,1482.0,501.7484,11888.6256
2015-03-24,500.0,498.2,500.0,498.2,116923.5,234.0,499.6731,11794.2715
2015-03-25,500.5,500.0,500.5,500.0,1646901.0,3293.0,500.1218,11806.0657
2015-03-26,500.1,500.0,501.0,500.0,465807.7,930.0,500.8685,11796.6303
