date,close,open,high,low,turnover,volume,vwap,mktCap
1999-08-04,1619.0,1619.0,1619.0,1619.0,,100.0,,744.74
1999-08-05,1619.0,1619.0,1619.0,1619.0,,200.0,,744.74
1999-08-06,1620.0,1620.0,1620.0,1620.0,,33.0,,745.2
1999-08-09,,,,,,,,745.2
1999-08-10,1619.0,1619.0,1619.0,1619.0,,200.0,,744.74
1999-08-11,,,,,,,,744.74
1999-08-12,,,,,,,,744.74
1999-08-13,1619.0,1619.0,1619.0,1619.0,,200.0,,744.74
1999-08-16,,,,,,,,744.74
1999-08-17,,,,,,,,744.74
1999-08-18,,,,,,,,744.74
1999-08-19,,,,,,,,744.74
1999-08-23,1619.0,1619.0,1619.0,1619.0,,9.0,,744.74
1999-08-24,,,,,,,,744.74
1999-08-25,,,,,,,,744.74
1999-08-26,,,,,,,,744.74
1999-08-27,,,,,,,,744.74
1999-08-30,1619.0,1619.0,1619.0,1619.0,,1.0,,744.74
1999-08-31,1616.0,1616.0,1616.0,1616.0,,17.0,,743.36
1999-09-01,1621.0,1621.0,1621.0,1621.0,,99.0,,745.66
1999-09-02,1650.0,1650.0,1650.0,1650.0,,30.0,,759.0
1999-09-03,1699.0,1699.0,1699.0,1699.0,,140.0,,781.54
1999-09-06,,,,,,,,781.54
1999-09-07,,,,,,,,781.54
1999-09-08,,,,,,,,781.54
1999-09-09,,,,,,,,781.54
1999-09-10,1699.0,1699.0,1699.0,1699.0,,90.0,,781.54
1999-09-13,,,,,,,,781.54
1999-09-14,1601.0,1601.0,1601.0,1601.0,,205.0,,736.46
1999-09-15,,,,,,,,736.46
1999-09-16,1680.0,1680.0,1680.0,1680.0,,1.0,,772.8
1999-09-17,,,,,,,,772.8
1999-09-20,,,,,,,,772.8
1999-09-21,,,,,,,,772.8
1999-09-22,,,,,,,,772.8
1999-09-23,,,,,,,,772.8
1999-09-24,1680.0,1680.0,1680.0,1680.0,,40.0,,772.8
1999-09-27,1680.0,1680.0,1680.0,1680.0,,132.0,,772.8
1999-09-28,,,,,,,,772.8
1999-09-29,1681.0,1681.0,1681.0,1681.0,,30.0,,773.26
1999-09-30,,,,,,,,773.26
1999-10-01,,,,,,,,773.26
1999-10-04,,,,,,,,773.26
1999-10-05,1678.0,1678.0,1678.0,1678.0,,2.0,,771.88
1999-10-06,,,,,,,,771.88
1999-10-07,,,,,,,,771.88
1999-10-08,,,,,,,,771.88
1999-10-11,,,,,,,,771.88
1999-10-12,,,,,,,,771.88
1999-10-13,,,,,,,,771.88
1999-10-14,1678.0,1678.0,1678.0,1678.0,,120.0,,771.88
1999-10-15,,,,,,,,771.88
1999-10-18,,,,,,,,771.88
1999-10-19,,,,,,,,771.88
1999-10-20,,,,,,,,771.88
1999-10-21,,,,,,,,771.88
1999-10-22,1678.0,1678.0,1678.0,1678.0,,20.0,,771.88
1999-10-25,,,,,,,,771.88
1999-10-26,,,,,,,,771.88
1999-10-27,,,,,,,,771.88
1999-10-28,,,,,,,,771.88
1999-10-29,,,,,,,,771.88
1999-11-01,,,,,,,,771.88
1999-11-02,,,,,,,,771.88
1999-11-03,,,,,,,,771.88
1999-11-04,,,,,,,,771.88
1999-11-05,,,,,,,,771.88
1999-11-08,1677.0,1677.0,1677.0,1677.0,,,,771.42
1999-11-09,,,,,,,,771.42
1999-11-10,,,,,,,,771.42
1999-11-11,,,,,,,,771.42
1999-11-12,,,,,,,,771.42
1999-11-15,,,,,,,,771.42
1999-11-16,,,,,,,,771.42
1999-11-17,1670.0,1670.0,1670.0,1670.0,,50.0,,768.2
1999-11-19,,,,,,,,768.2
1999-11-22,,,,,,,,768.2
1999-11-23,,,,,,,,768.2
1999-11-24,,,,,,,,768.2
1999-11-25,,,,,,,,768.2
1999-11-26,,,,,,,,768.2
1999-11-29,1670.0,1670.0,1670.0,1670.0,,120.0,,768.2
1999-11-30,,,,,,,,768.2
1999-12-01,,,,,,,,768.2
1999-12-02,1678.0,1678.0,1678.0,1678.0,,82.0,,771.88
1999-12-03,1670.0,1670.0,1670.0,1670.0,,3.0,,768.2
1999-12-06,1670.0,1670.0,1670.0,1670.0,,70.0,,768.2
1999-12-07,,,,,,,,768.2
1999-12-08,,,,,,,,768.2
1999-12-09,,,,,,,,768.2
1999-12-10,,,,,,,,768.2
1999-12-13,,,,,,,,768.2
1999-12-14,,,,,,,,768.2
1999-12-15,,,,,,,,768.2
1999-12-16,,,,,,,,768.2
1999-12-17,,,,,,,,768.2
1999-12-20,,,,,,,,768.2
1999-12-21,,,,,,,,768.2
1999-12-22,,,,,,,,768.2
1999-12-23,,,,,,,,768.2
1999-12-24,,,,,,,,768.2
1999-12-27,,,,,,,,768.2
1999-12-28,,,,,,,,768.2
1999-12-29,354.0,354.0,354.0,354.0,,5.0,,814.2
1999-12-30,,,,,,,,814.2
2000-01-03,,,,,,,,814.2
2000-01-04,,,,,,,,814.2
2000-01-05,,,,,,,,814.2
2000-01-06,397.5,397.5,397.5,375.0,,5.0,,914.25
2000-01-07,420.0,420.0,420.0,420.0,,4.0,,966.0
2000-01-12,,,,,,,,966.0
2000-01-13,418.3,418.3,445.0,418.3,,5.0,,962.09
2000-01-14,,,,,,,,962.09
2000-01-17,,,,,,,,962.09
2000-01-18,,,,,,,,962.09
2000-01-19,394.0,394.0,418.3,394.0,,35.0,,906.2
2000-01-20,,,,,,,,906.2
2000-01-21,371.0,371.0,394.0,371.0,,30.0,,853.3
2000-01-24,371.0,371.0,394.0,371.0,,30.0,,853.3
2000-01-25,,,,,,,,853.3
2000-01-26,,,,,,,,853.3
2000-01-27,,,,,,,,853.3
2000-01-28,,,,,,,,853.3
2000-01-31,393.0,393.0,393.0,371.0,,100.0,,903.9
2000-02-01,,,,,,,,903.9
2000-02-02,390.0,390.0,393.0,390.0,,5.0,,897.0
2000-02-03,,,,,,,,897.0
2000-02-04,,,,,,,,897.0
2000-02-07,380.0,380.0,380.0,380.0,,330.0,,874.0
2000-02-08,,,,,,,,874.0
2000-02-09,,,,,,,,874.0
2000-02-10,,,,,,,,874.0
2000-02-11,,,,,,,,874.0
2000-02-14,,,,,,,,874.0
2000-02-15,,,,,,,,874.0
2000-02-16,,,,,,,,874.0
2000-02-17,,,,,,,,874.0
2000-02-18,,,,,,,,874.0
2000-02-21,,,,,,,,874.0
2000-02-22,,,,,,,,874.0
2000-02-23,,,,,,,,874.0
2000-02-24,,,,,,,,874.0
2000-02-25,,,,,,,,874.0
2000-02-28,,,,,,,,874.0
2000-02-29,350.0,350.0,352.0,350.0,,250.0,,805.0
2000-03-01,,,,,,,,805.0
2000-03-02,366.0,366.0,366.0,350.0,,25.0,,841.8
2000-03-03,,,,,,,,841.8
2000-03-06,,,,,,,,841.8
2000-03-07,,,,,,,,841.8
2000-03-08,372.0,372.0,372.0,372.0,,40.0,,855.6
2000-03-09,,,,,,,,855.6
2000-03-10,370.0,370.0,370.0,370.0,,100.0,,851.0
2000-03-13,366.0,366.0,366.0,366.0,,200.0,,841.8
2000-03-14,370.05,370.05,370.05,370.05,,200.0,,851.115
2000-03-15,,,,,,,,851.115
2000-03-16,370.0,370.0,370.05,370.0,,500.0,,
2000-03-20,370.0,370.0,370.0,370.0,,275.0,,851.0
2000-03-21,370.0,370.0,370.0,370.0,,120.0,,851.0
2000-03-22,366.0,366.0,366.0,366.0,,5.0,,841.8
2000-03-23,,,,,,,,841.8
2000-03-24,,,,,,,,841.8
2000-03-27,379.0,379.0,379.0,379.0,,1.0,,871.7
2000-03-28,,,,,,,,894.44
2000-03-29,,,,,,,,894.44
2000-03-30,356.5,356.5,356.5,356.5,,770.0,,841.34
2000-03-31,369.0,369.0,369.0,356.5,,50.0,,870.84
2000-04-03,,,,,,,,870.84
2000-04-04,,,,,,,,870.84
2000-04-06,,,,,,,,870.84
2000-04-07,,,,,,,,870.84
2000-04-10,,,,,,,,870.84
2000-04-11,,,,,,,,870.84
2000-04-12,,,,,,,,870.84
2000-04-13,,,,,,,,870.84
2000-04-14,,,,,,,,870.84
2000-04-17,,,,,,,,870.84
2000-04-18,352.5,352.5,369.0,352.5,,190.0,,831.9
2000-04-19,,,,,,,,831.9
2000-04-20,,,,,,,,831.9
2000-04-21,342.0,342.0,342.0,342.0,,290.0,,807.12
2000-04-24,,,,,,,,807.12
2000-04-25,,,,,,,,807.12
2000-04-26,342.0,342.0,342.0,342.0,,105.0,,807.12
2000-04-27,341.0,341.0,342.0,341.0,,140.0,,804.76
2000-04-28,,,,,,,,804.76
2000-05-02,,,,,,,,804.76
2000-05-03,,,,,,,,804.76
2000-05-04,,,,,,,,804.76
2000-05-05,347.0,347.0,347.0,341.0,,200.0,,818.92
2000-05-08,,,,,,,,818.92
2000-05-09,,,,,,,,818.92
2000-05-10,,,,,,,,818.92
2000-05-11,,,,,,,,818.92
2000-05-12,,,,,,,,818.92
2000-05-15,389.0,389.0,389.0,389.0,,200.0,,918.04
2000-05-16,366.0,366.0,366.0,366.0,,20.0,,863.76
2000-05-17,,,,,,,,863.76
2000-05-18,,,,,,,,863.76
2000-05-19,,,,,,,,863.76
2000-05-22,,,,,,,,863.76
2000-05-23,366.0,366.0,366.0,365.0,,480.0,,
2000-05-24,,,,,,,,863.76
2000-05-25,,,,,,,,863.76
2000-05-26,345.0,345.0,366.0,345.0,,50.0,,814.2
2000-05-29,,,,,,,,814.2
2000-05-30,,,,,,,,158.7
2000-05-31,,,,,,,,158.7
2000-06-01,,,,,,,,158.7
2000-06-02,,,,,,,,158.7
2000-06-07,346.0,346.0,346.0,345.0,,370.0,,159.16
2000-06-08,,,,,,,,159.16
2000-06-09,,,,,,,,159.16
2000-06-12,,,,,,,,159.16
2000-06-13,,,,,,,,159.16
2000-06-14,,,,,,,,159.16
2000-06-16,,,,,,,,159.16
2000-06-19,,,,,,,,159.16
2000-06-20,,,,,,,,159.16
2000-06-21,,,,,,,,159.16
2000-06-22,360.0,360.0,366.0,360.0,,2.0,,165.6
2000-06-23,,,,,,,,165.6
2000-06-26,360.0,360.0,360.0,360.0,,110.0,,165.6
2000-06-27,355.0,355.0,360.0,355.0,,290.0,,163.3
2000-06-28,346.0,346.0,346.0,346.0,,3.0,,159.16
2000-06-29,350.0,350.0,350.0,350.0,,30.0,,161.0
2000-06-30,,,,,,,,161.0
2000-07-03,,,,,,,,161.0
2000-07-04,,,,,,,,161.0
2000-07-05,,,,,,,,161.0
2000-07-13,350.0,350.0,350.0,350.0,,20.0,,
2000-07-14,,,,,,,,161.0
2000-07-17,345.0,345.0,350.0,345.0,,69.0,,158.7
2000-07-18,,,,,,,,158.7
2000-07-19,,,,,,,,158.7
2000-07-20,,,,,,,,158.7
2000-07-21,335.0,335.0,335.0,335.0,,20.0,,154.1
2000-07-24,,,,,,,,154.1
2000-07-25,,,,,,,,154.1
2000-07-26,315.0,315.0,335.0,315.0,,10.0,,144.9
2000-07-27,,,,,,,,144.9
2000-07-28,310.0,310.0,315.0,310.0,,10.0,,142.6
2000-07-31,,,,,,,,142.6
2000-08-01,300.0,300.0,310.0,300.0,,220.0,,138.0
2000-08-02,,,,,,,,138.0
2000-08-03,,,,,,,,138.0
2000-08-04,,,,,,,,138.0
2000-08-07,,,,,,,,138.0
2000-08-08,,,,,,,,138.0
2000-08-09,,,,,,,,138.0
2000-08-10,,,,,,,,138.0
2000-08-11,,,,,,,,138.0
2000-08-15,,,,,,,,138.0
2000-08-16,344.0,344.0,344.0,344.0,,10.0,,158.24
2000-08-17,,,,,,,,158.24
2000-08-18,,,,,,,,158.24
2000-08-21,,,,,,,,158.24
2000-08-22,,,,,,,,158.24
2000-08-23,,,,,,,,158.24
2000-08-24,,,,,,,,158.24
2000-08-25,,,,,,,,158.24
2000-08-28,320.0,320.0,340.0,320.0,,290.0,,147.2
2000-08-29,,,,,,,,147.2
2000-08-30,,,,,,,,147.2
2000-08-31,,,,,,,,147.2
2000-09-01,,,,,,,,147.2
2000-09-04,,,,,,,,147.2
2000-09-05,315.0,315.0,320.0,315.0,,189.0,,144.9
2000-09-06,,,,,,,,144.9
2000-09-07,315.0,315.0,315.0,315.0,,369.0,,144.9
2000-09-08,,,,,,,,144.9
2000-09-11,313.0,313.0,315.0,313.0,,50.0,,143.98
2000-09-12,,,,,,,,143.98
2000-09-13,315.0,315.0,315.0,313.0,,150.0,,144.9
2000-09-14,314.95,314.95,315.0,314.95,,1.0,,144.877
2000-09-15,,,,,,,,144.877
2000-09-18,,,,,,,,144.877
2000-09-19,311.0,311.0,314.95,311.0,,150.0,,143.06
2000-09-20,311.0,311.0,311.0,311.0,,15.0,,143.06
2000-09-21,,,,,,,,143.06
2000-09-22,,,,,,,,143.06
2000-09-25,,,,,,,,143.06
2000-09-26,,,,,,,,143.06
2000-09-27,,,,,,,,143.06
2000-09-28,,,,,,,,143.06
2000-09-29,,,,,,,,143.06
2000-10-02,311.0,311.0,311.0,311.0,,150.0,,143.06
2000-10-03,329.0,329.0,329.0,311.0,,10.0,,151.34
2000-10-04,,,,,,,,151.34
2000-10-05,,,,,,,,151.34
2000-10-06,,,,,,,,151.34
2000-10-09,,,,,,,,151.34
2000-10-10,,,,,,,,151.34
2000-10-11,,,,,,,,151.34
2000-10-12,,,,,,,,151.34
2000-10-13,,,,,,,,151.34
2000-10-16,,,,,,,,151.34
2000-10-17,,,,,,,,151.34
2000-10-19,309.3,309.3,329.0,309.3,,7.0,,142.278
2000-10-20,,,,,,,,142.278
2000-10-23,,,,,,,,142.278
2000-10-24,,,,,,,,142.278
2000-10-25,,,,,,,,142.278
2000-10-26,,,,,,,,142.278
2000-10-27,,,,,,,,142.278
2000-10-30,,,,,,,,142.278
2000-10-31,,,,,,,,142.278
2000-11-01,,,,,,,,142.278
2000-11-02,,,,,,,,142.278
2000-11-03,,,,,,,,142.278
2000-11-07,,,,,,,,142.278
2000-11-13,305.1,305.1,305.1,305.1,,20.0,,
2000-11-14,,,,,,,,140.346
2000-11-15,,,,,,,,140.346
2000-11-16,,,,,,,,140.346
2000-11-17,,,,,,,,140.346
2000-11-20,,,,,,,,140.346
2000-11-21,301.0,301.0,305.1,301.0,,35.0,,138.46
2000-11-22,285.0,285.0,301.0,285.0,,18.0,,131.1
2000-11-23,,,,,,,,131.1
2000-11-24,,,,,,,,131.1
2000-11-27,,,,,,,,131.1
2000-11-28,,,,,,,,131.1
2000-11-29,,,,,,,,131.1
2000-11-30,,,,,,,,131.1
2000-12-01,,,,,,,,131.1
2000-12-04,,,,,,,,131.1
2000-12-05,,,,,,,,131.1
2000-12-06,,,,,,,,131.1
2000-12-07,298.9,298.9,302.1,298.9,,100.0,,137.494
2000-12-08,285.0,285.0,298.9,285.0,,155.0,,131.1
2000-12-11,,,,,,,,131.1
2000-12-12,,,,,,,,131.1
2000-12-13,,,,,,,,131.1
2000-12-14,,,,,,,,131.1
2000-12-15,302.1,302.1,302.1,285.0,,3851.0,,138.966
2000-12-18,,,,,,,,138.966
2000-12-19,,,,,,,,138.966
2000-12-20,,,,,,,,138.966
2000-12-21,300.0,300.0,302.1,300.0,,10.0,,138.0
2000-12-22,300.0,300.0,300.0,300.0,,3.0,,138.0
2000-12-25,,,,,,,,138.0
2000-12-26,,,,,,,,138.0
2000-12-29,,,,,,,,138.0
2001-01-01,,,,,,,,138.0
2001-01-02,,,,,,,,138.0
2001-01-03,,,,,,,,138.0
2001-01-04,,,,,,,,138.0
2001-01-05,285.0,285.0,300.0,285.0,,110.0,,131.1
2001-01-08,,,,,,,,131.1
2001-01-09,,,,,,,,131.1
2001-01-10,300.0,300.0,300.0,285.0,,770.0,,138.0
2001-01-12,,,,,,,,138.0
2001-01-15,,,,,,,,138.0
2001-01-16,300.0,300.0,300.0,300.0,,,,138.0
2001-01-17,300.0,300.0,300.0,300.0,,,,138.0
2001-01-18,300.0,300.0,300.0,300.0,,,,138.0
2001-01-19,282.0,282.0,300.0,282.0,,600.0,,129.72
2001-01-22,282.0,282.0,282.0,282.0,,,,129.72
2001-01-23,282.0,282.0,282.0,282.0,,,,129.72
2001-01-24,282.0,282.0,282.0,282.0,,,,129.72
2001-01-25,282.0,282.0,282.0,282.0,,117.0,,129.72
2001-01-26,282.0,282.0,282.0,282.0,,,,129.72
2001-01-29,282.0,282.0,282.0,282.0,,,,129.72
2001-01-30,282.0,282.0,282.0,282.0,,,,129.72
2001-01-31,282.0,282.0,282.0,282.0,,106.0,,129.72
2001-02-01,282.0,282.0,282.0,282.0,,,,129.72
2001-02-02,282.0,282.0,282.0,282.0,,,,129.72
2001-02-05,282.0,282.0,282.0,282.0,,,,129.72
2001-02-06,275.0,275.0,282.0,275.0,,500.0,,126.5
2001-02-07,275.0,275.0,275.0,275.0,,,,126.5
2001-02-08,275.0,275.0,275.0,275.0,,,,126.5
2001-02-09,299.95,299.95,299.95,291.5,,102.0,,137.977
2001-02-12,299.95,299.95,299.95,299.95,,,,137.977
2001-02-13,300.0,300.0,300.0,300.0,,5.0,,138.0
2001-02-14,,,,,,,,138.0
2001-02-15,300.0,300.0,300.0,300.0,,1439.0,,138.0
2001-02-16,300.0,300.0,300.0,300.0,,561.0,,138.0
2001-02-19,300.0,300.0,300.0,300.0,,1.0,,138.0
2001-02-20,300.0,300.0,300.0,300.0,,,,138.0
2001-02-21,300.0,300.0,300.0,300.0,,,,138.0
2001-02-22,299.95,299.95,299.95,299.95,,100.0,,137.977
2001-02-23,299.0,299.0,299.95,299.0,,100.0,,137.54
2001-02-26,282.0,282.0,299.0,282.0,,500.0,,129.72
2001-02-27,,,,,,,,129.72
