date,close,open,high,low,turnover,volume,vwap,mktCap
2015-03-05,177.0,177.0,177.0,176.5,206180.0,1165.0,176.9785,4638.9666
2015-03-06,176.0,177.0,180.5,176.0,1182031.0,6592.0,179.313,4612.7578
2015-03-09,176.0,175.35,176.0,175.35,4676678.0,26607.0,175.7687,4612.7578
2015-03-10,172.5,173.0,175.0,172.5,11933530.0,68207.0,174.9604,4521.0268
2015-03-11,179.55,174.9,179.55,174.9,17669.55,101.0,174.946,4705.7992
2015-03-12,174.0,174.0,174.0,174.0,112230.0,645.0,174.0,4560.34
2015-03-13,182.0,172.75,182.0,172.55,1052893.0,5804.0,181.4081,4770.0109
2015-03-16,180.0,182.0,182.0,175.0,142508.1,796.0,179.0303,4717.5932
2015-03-17,175.5,175.2,178.0,175.0,51742.0,293.0,176.5939,4599.6533
2015-03-18,173.0,180.0,180.0,173.0,493159.3,2830.0,174.2613,4534.1312
2015-03-19,178.45,173.15,178.45,173.15,80455.8,457.0,176.0521,4676.9694
2015-03-20,183.0,173.55,183.0,173.55,924234.6,5053.0,182.9081,4796.2197
2015-03-23,174.4,182.9,183.0,174.4,380784.4,2081.0,182.9814,4570.8236
2015-03-24,178.95,176.0,181.0,176.0,163061.0,926.0,176.0918,4690.0739
2015-03-25,180.0,179.5,180.0,176.25,2776649.0,15589.0,178.1159,4717.5932
2015-03-26,185.0,180.0,185.0,176.15,42608260.0,234480.0,181.7139,4848.6374
2015-03-27,183.65,189.8,189.8,178.0,4530712.0,24841.0,182.3885,4813.2555
2015-03-30,183.0,183.0,183.0,179.0,8549556.0,47385.0,180.4275,4796.2197
2015-03-31,182.2,183.0,184.8,182.0,2116660.0,11583.0,182.7385,4775.2526
2015-04-01,180.1,182.1,183.0,180.1,5995371.0,32964.0,181.8763,4720.214
2015-04-02,178.35,178.6,178.6,178.3,137901.3,773.0,178.3976,4674.3486
2015-04-03,177.05,178.35,180.0,177.05,261207.8,1465.0,178.2988,4640.277
2015-04-06,177.0,174.55,177.0,174.55,97677.25,559.0,174.7357,4638.9666
2015-04-07,174.1,175.0,175.0,174.1,133753.6,767.0,174.3854,4562.9609
2015-04-08,178.0,175.3,178.0,175.3,896666.8,5039.0,177.9454,4665.1755
2015-04-09,175.3,174.25,175.3,174.25,13131.75,75.0,175.09,4594.4116
2015-04-10,174.0,174.1,174.1,174.0,2054971.0,11810.0,174.0026,4560.34
2015-04-13,174.0,173.7,174.0,173.7,633769.6,3643.0,173.9692,4560.34
2015-04-14,174.55,174.0,176.0,174.0,3457675.0,19870.0,174.0149,4574.7549
2015-04-15,176.0,174.6,176.0,174.55,112866.5,646.0,174.716,4612.7578
2015-04-16,180.0,176.0,181.95,176.0,4856260.0,26992.0,179.9148,4717.5932
2015-04-17,182.5,180.0,182.5,180.0,833246.6,4573.0,182.2101,4783.1153
2015-04-20,180.0,180.25,180.35,178.55,1253601.0,6963.0,180.0374,4717.5932
2015-04-21,180.2,180.0,182.0,180.0,256231.5,1420.0,180.4447,4722.8349
2015-04-22,181.5,182.9,182.9,177.05,484363.0,2665.0,181.7497,4756.9064
2015-04-23,182.5,180.2,182.5,180.0,3654952.0,20036.0,182.4193,4783.1153
2015-04-24,182.45,181.0,182.5,181.0,1237576.0,6784.0,182.4256,4781.8048
2015-04-27,182.5,182.0,182.5,182.0,2883026.0,15799.0,182.4815,4783.1153
2015-04-28,182.5,181.0,182.95,181.0,5304886.0,29069.0,182.4929,4783.1153
2015-04-29,181.0,182.5,182.5,177.0,407709.9,2238.0,182.176,4743.802
2015-04-30,181.0,181.0,181.0,181.0,212856.0,1176.0,181.0,4743.802
2015-05-04,180.0,181.0,181.0,173.65,840234.7,4675.0,179.7294,4717.5932
2015-05-05,178.95,175.2,178.95,175.2,43173.8,244.0,176.9418,4690.0739
2015-05-06,177.0,175.55,177.05,175.55,78038.0,443.0,176.158,4638.9666
2015-05-07,176.2,177.0,177.0,176.15,45903.0,260.0,176.55,4617.9995
2015-05-08,176.0,176.3,176.3,176.0,2107104.0,11970.0,176.0321,4612.7578
2015-05-11,176.0,176.0,179.9,175.55,936655.1,5322.0,175.9968,4612.7578
2015-05-12,179.9,176.0,179.9,176.0,536696.0,2997.0,179.0777,4714.9723
2015-05-13,183.0,176.0,183.0,176.0,1133208.0,6254.0,181.1973,4796.2197
2015-05-14,182.0,181.0,182.0,180.0,249439.0,1377.0,181.1467,4770.0109
2015-05-15,182.9,177.05,182.9,177.05,220754.9,1219.0,181.0951,4793.5988
2015-05-18,180.05,180.05,180.05,180.0,109828.7,610.0,180.0471,4718.9036
2015-05-19,182.0,182.0,182.95,181.8,10121050.0,55636.0,181.9155,4770.0109
2015-05-20,182.95,180.55,182.95,180.5,4311414.0,23688.0,182.0084,4794.9093
2015-05-21,180.1,180.05,180.1,180.05,18908.0,105.0,180.0762,4720.214
2015-05-22,179.0,179.0,179.1,179.0,64099.4,358.0,179.0486,4691.3843
2015-05-25,177.5,177.5,177.5,177.5,7455.0,42.0,177.5,4652.071
2015-05-26,176.0,175.7,176.0,175.7,260108.0,1480.0,175.7486,4612.7578
2015-05-27,175.75,175.75,175.75,175.75,7908.75,45.0,175.75,4606.2055
2015-05-28,185.0,175.75,185.0,175.55,533346.0,2889.0,184.6127,4848.6374
2015-05-29,188.0,177.25,188.0,177.25,1977194.0,10589.0,186.7215,4927.264
2015-06-01,184.45,185.0,185.0,180.0,43878.45,243.0,180.5697,4834.2225
2015-06-02,181.0,180.0,181.1,180.0,108750.1,602.0,180.648,4743.802
2015-06-03,182.45,180.0,182.45,178.3,91707.25,512.0,179.1157,4781.8048
2015-06-04,181.95,181.05,181.95,178.35,325570.3,1805.0,180.3713,4768.7004
2015-06-05,182.0,181.0,182.0,178.45,497317.5,2753.0,180.6457,4770.0109
2015-06-08,181.5,182.0,182.0,178.45,110044.5,608.0,180.9942,4756.9064
2015-06-09,181.45,178.65,182.0,178.65,12173.4,68.0,179.0206,4755.596
2015-06-10,180.0,178.65,180.0,178.65,2859.75,16.0,178.7344,4717.5932
2015-06-11,180.2,180.0,183.9,180.0,293474.5,1609.0,182.3956,4722.8349
2015-06-12,181.9,180.1,181.9,180.1,59254.7,329.0,180.1055,4767.39
2015-06-15,178.7,178.45,180.05,178.45,1668234.0,9273.0,179.9023,4683.5216
2015-06-16,180.5,178.8,180.5,178.0,1067190.0,5970.0,178.7588,4730.6976
2015-06-17,179.75,178.0,181.0,174.15,589545.8,3330.0,177.0408,4711.0409
2015-06-18,179.9,179.0,179.9,175.5,1166660.0,6532.0,178.6069,4714.9723
2015-06-19,180.0,176.1,180.0,176.1,298745.4,1660.0,179.9671,4717.5932
2015-06-22,180.0,180.0,180.0,180.0,270000.0,1500.0,180.0,4717.5932
2015-06-23,178.0,176.9,178.0,176.9,575217.7,3233.0,177.9207,4665.1755
2015-06-24,180.0,178.0,180.0,177.2,23338.4,130.0,179.5262,4717.5932
2015-06-25,178.0,177.35,178.0,177.35,45552.4,256.0,177.9391,4665.1755
2015-06-26,180.0,180.0,180.0,180.0,180.0,1.0,180.0,4717.5932
2015-06-29,178.0,177.5,178.0,177.5,216539.5,1217.0,177.9289,4665.1755
2015-06-30,177.0,176.8,177.0,176.0,3725658.0,21071.0,176.8145,4638.9666
2015-07-01,177.0,176.0,177.0,176.0,226804.2,1286.0,176.3641,4638.9666
2015-07-02,176.0,176.1,178.0,176.0,3327729.0,18702.0,177.9344,4612.7578
2015-07-03,176.1,176.0,176.1,176.0,38725.0,220.0,176.0227,4615.3786
2015-07-06,176.1,176.1,176.1,176.1,7044.0,40.0,176.1,4615.3786
2015-07-07,174.55,175.5,175.5,174.55,139953.5,800.0,174.9419,4574.7549
2015-07-08,170.0,174.55,174.65,170.0,380194.1,2179.0,174.481,4455.5046
2015-07-09,171.0,170.2,171.0,170.2,42798.0,251.0,170.51,4481.7135
2015-07-10,170.05,174.0,179.0,170.05,1255730.0,7308.0,171.8295,4456.8151
2015-07-13,173.8,174.0,174.0,167.0,848790.1,4913.0,172.7641,4555.0983
2015-07-14,171.0,171.0,171.0,171.0,18126.0,106.0,171.0,4481.7135
2015-07-15,167.5,167.35,171.0,167.35,291087.8,1730.0,168.2588,4389.9825
2015-07-16,167.25,167.25,167.25,167.25,44823.0,268.0,167.25,4383.4303
2015-07-20,168.0,168.0,168.0,168.0,5040.0,30.0,168.0,4403.0869
2015-07-21,170.0,168.5,170.0,168.0,227932.1,1343.0,169.7186,4455.5046
2015-07-22,167.2,170.0,170.85,167.2,165312.0,978.0,169.0307,4382.1199
2015-07-23,174.0,166.7,174.0,166.7,1968883.0,11582.0,169.9951,4560.34
2015-07-24,170.0,170.0,170.05,170.0,202648.5,1192.0,170.0071,4455.5046
2015-07-27,168.0,168.0,171.0,168.0,633494.5,3713.0,170.6153,4403.0869
2015-07-28,168.0,172.9,172.9,168.0,18835.8,112.0,168.1768,4403.0869
2015-07-29,169.5,168.0,173.0,157.95,163357.3,976.0,167.3742,4442.4002
2015-07-31,174.0,165.0,174.0,165.0,131209.0,758.0,173.0989,4560.34
2015-08-03,170.0,167.5,172.0,167.5,519766.1,3045.0,170.6949,4455.5046
2015-08-04,169.0,167.5,169.0,167.5,123031.3,734.0,167.6176,4429.2958
2015-08-05,172.0,167.5,172.0,167.5,392167.5,2327.0,168.5292,4507.9223
2015-08-06,171.95,166.0,171.95,165.7,145401.0,851.0,170.859,4506.6119
2015-08-07,171.5,165.85,171.5,165.7,580643.4,3416.0,169.9776,4494.8179
2015-08-10,168.0,166.1,168.0,165.1,246527.3,1483.0,166.2355,4403.0869
2015-08-11,169.0,170.0,172.0,165.4,424863.0,2487.0,170.8335,4429.2958
2015-08-12,171.7,169.0,171.7,168.0,88045.0,515.0,170.9612,4500.0597
2015-08-13,171.0,168.1,171.0,167.0,171084.0,1016.0,168.3897,4481.7135
2015-08-17,167.25,167.2,167.3,167.2,24084.25,144.0,167.2517,4383.4303
2015-08-18,170.65,167.2,170.65,166.5,83402.4,498.0,167.4747,4472.5404
2015-08-19,169.9,166.35,169.9,166.25,72745.1,433.0,168.0025,4452.8838
2015-08-24,169.9,169.9,169.9,169.9,,,,4452.8838
2015-08-25,159.75,166.5,166.5,159.75,312913.9,1920.0,162.976,4186.8639
2015-08-26,150.2,154.6,154.6,150.2,423174.2,2804.0,150.918,3936.5694
2015-08-27,152.0,158.8,159.2,141.2,793281.6,5280.0,150.2427,3983.7453
2015-08-28,158.0,152.1,158.0,145.85,371826.4,2400.0,154.9277,4140.9984
2015-08-31,158.0,150.1,158.0,150.0,75983.05,491.0,154.7516,4140.9984
2015-09-01,159.5,154.05,159.5,154.05,82578.5,520.0,158.8048,4180.3117
2015-09-02,159.85,155.25,160.0,154.2,596560.6,3834.0,155.5974,4189.4848
2015-09-03,159.85,155.05,160.0,155.05,258861.9,1622.0,159.5943,4189.4848
2015-09-04,158.0,155.55,160.0,155.55,108360.4,683.0,158.6536,4140.9984
2015-09-07,157.0,158.0,158.0,156.65,6599.0,42.0,157.119,4114.7896
2015-09-08,158.5,159.0,160.0,155.05,112437.3,712.0,157.9175,4154.1029
2015-09-09,157.8,155.05,157.8,155.05,41531.9,266.0,156.135,4135.7567
2015-09-10,151.35,155.4,157.8,150.05,499764.0,3290.0,151.904,3966.7096
2015-09-11,153.1,151.7,155.9,151.7,107098.3,694.0,154.3203,4012.5751
2015-09-14,150.5,150.05,154.55,150.0,69654.85,461.0,151.0951,3944.4321
2015-09-15,150.0,150.5,151.0,147.5,2552523.0,17016.0,150.0072,3931.3276
2015-09-16,147.0,150.0,150.0,146.15,331308.0,2227.0,148.7688,3852.7011
2015-09-17,145.6,145.2,148.0,139.0,519560.7,3568.0,145.6168,3816.0087
2015-09-18,149.9,140.2,149.9,140.1,249482.9,1708.0,146.0673,3928.7067
2015-09-21,149.45,141.1,149.45,141.1,19011.0,130.0,146.2385,3916.9128
2015-09-22,141.6,143.0,143.0,141.55,213930.9,1505.0,142.1468,3711.1733
2015-09-23,145.95,145.95,145.95,145.95,14595.0,100.0,145.95,3825.1818
2015-09-28,148.0,146.0,148.0,140.5,307900.2,2109.0,145.9935,3878.9099
2015-09-29,141.15,140.65,141.5,140.65,168774.3,1198.0,140.8801,3699.3793
2015-09-30,132.7,141.45,142.0,132.7,251174.3,1830.0,137.2537,3477.9145
2015-10-01,124.75,125.1,130.0,124.75,2381838.0,18923.0,125.87,3269.5541
2015-10-02,119.5,123.0,124.75,117.3,1438629.0,12217.0,117.7563,3131.9577
2015-10-05,119.5,118.0,120.0,116.5,7493623.0,62750.0,119.4203,3131.9577
2015-10-06,120.7,119.5,123.0,119.5,110827.0,920.0,120.4641,3163.4083
2015-10-07,121.0,125.0,125.0,120.0,124566.8,1019.0,122.2442,3171.271
2015-10-08,121.0,122.95,122.95,117.1,260728.6,2181.0,119.5454,3171.271
2015-10-09,128.0,118.0,131.9,116.75,821733.1,6506.0,126.3039,3354.7329
2015-10-12,123.8,124.0,132.6,123.8,4122081.0,32697.0,126.0691,3244.6557
2015-10-13,120.75,123.65,123.65,120.5,3258453.0,26600.0,122.4982,3164.7187
2015-10-14,126.0,123.0,126.0,123.0,1302150.0,10529.0,123.6727,3302.3152
2015-10-16,130.0,128.1,131.0,126.0,8567532.0,65935.0,129.9391,3407.1506
2015-10-19,136.1,130.05,136.9,130.0,4556853.0,33760.0,134.9779,3567.0246
2015-10-20,144.25,136.1,144.25,136.1,1566142.0,10978.0,142.6618,3780.6267
2015-10-21,145.0,149.0,150.0,145.0,14678650.0,99274.0,147.86,3800.2834
2015-10-22,144.8,140.1,144.8,140.1,7168.6,51.0,140.5608,3795.0416
2015-10-23,144.0,140.3,144.8,140.3,370581.9,2574.0,143.9712,3774.0745
2015-10-26,140.4,142.1,144.0,140.35,269482.6,1892.0,142.4327,3679.7227
2015-10-27,140.4,140.4,140.6,140.0,146586.0,1045.0,140.2737,3679.7227
2015-10-28,141.2,140.6,146.0,138.4,13910640.0,95347.0,145.8948,3700.6897
2015-10-29,141.2,141.2,141.2,141.2,,,,3700.6897
2015-10-30,140.15,144.5,144.5,140.15,4353.2,31.0,140.4258,3673.1704
2015-11-02,141.2,139.0,141.2,139.0,121598.3,864.0,140.7388,3700.6897
2015-11-03,149.45,145.5,149.65,142.25,20974210.0,140948.0,148.8082,3916.9128
2015-11-04,152.2,154.0,155.0,151.1,6717876.0,44131.0,152.2258,3988.9871
2015-11-05,153.0,150.0,153.0,150.0,212211.4,1397.0,151.905,4009.9542
2015-11-09,154.55,148.2,156.0,148.2,606391.4,3940.0,153.9064,4050.5779
2015-11-10,153.1,152.0,153.1,148.7,644393.0,4251.0,151.5862,4012.5751
2015-11-11,152.15,150.1,153.85,150.0,432733.6,2843.0,152.2102,3987.6767
2015-11-12,148.1,150.2,152.0,148.0,1157850.0,7806.0,148.3281,3881.5308
2015-11-13,150.0,148.0,150.0,145.05,34776.4,236.0,147.3576,3931.3276
2015-11-16,150.0,150.0,150.0,150.0,,,,3931.3276
2015-11-17,145.0,149.85,149.9,145.0,28927.75,198.0,146.0997,3800.2834
2015-11-19,150.0,145.0,150.0,140.05,4080595.0,27384.0,149.0138,3931.3276
2015-11-20,150.05,149.95,152.0,149.95,6834424.0,45545.0,150.0587,3932.6381
2015-11-23,153.0,150.05,154.9,150.05,12325750.0,80795.0,152.5558,4009.9542
2015-11-24,158.45,153.0,159.95,152.1,15759040.0,99643.0,158.155,4152.7924
2015-11-25,160.0,158.45,160.0,158.45,3086062.0,19320.0,159.734,4193.4161
2015-11-26,158.0,155.1,158.0,155.0,191426.6,1216.0,157.4232,4140.9984
2015-11-27,155.0,159.35,159.35,155.0,2905054.0,18553.0,156.5814,4062.3719
2015-11-30,158.5,155.0,159.5,154.5,323562.7,2049.0,157.9125,4154.1029
2015-12-01,155.2,155.1,158.0,155.1,12304770.0,77891.0,157.9742,4067.6137
2015-12-02,153.2,155.1,155.2,153.2,648589.4,4181.0,155.1278,4015.196
2015-12-03,151.75,153.2,153.2,151.5,85280.25,562.0,151.7442,3977.1931
2015-12-04,157.0,151.7,157.0,151.7,785151.7,5001.0,156.9989,4114.7896
2015-12-07,152.1,151.7,152.1,151.6,10473.9,69.0,151.7957,3986.3662
2015-12-08,156.0,152.6,156.9,152.1,22170540.0,141414.0,156.7776,4088.5807
2015-12-09,150.1,152.15,152.15,150.0,58609.2,390.0,150.28,3933.9485
2015-12-10,145.0,152.0,153.85,145.0,29853740.0,197113.0,151.455,3800.2834
2015-12-11,145.0,145.5,145.5,145.0,5101954.0,35183.0,145.0119,3800.2834
2015-12-14,145.0,145.0,145.0,145.0,100775.0,695.0,145.0,3800.2834
2015-12-15,145.0,145.0,150.0,145.0,520561.0,3590.0,145.0031,3800.2834
2015-12-16,143.0,145.0,145.0,143.0,726002.0,5014.0,144.795,3747.8657
2015-12-17,140.0,140.1,147.0,140.0,397600.4,2839.0,140.0495,3669.2391
2015-12-18,141.0,140.0,141.0,140.0,27589.0,197.0,140.0457,3695.448
2015-12-21,135.65,139.15,141.0,135.15,4944508.0,35070.0,140.9897,3555.2306
2015-12-22,140.0,138.05,141.0,135.7,100063.0,730.0,137.0726,3669.2391
2015-12-23,139.95,135.15,140.75,135.15,115977.0,853.0,135.9637,3667.9287
2015-12-28,135.0,135.3,139.95,135.0,244354.6,1809.0,135.0772,3538.1949
2015-12-29,135.0,134.0,135.0,128.2,39235.2,296.0,132.5513,3538.1949
2015-12-30,134.1,135.0,135.0,134.1,3639.6,27.0,134.8,3514.6069
2015-12-31,128.0,132.0,132.0,128.0,869393.0,6703.0,129.7021,3354.7329
2016-01-04,128.6,125.0,128.6,125.0,32627.8,255.0,127.9522,3370.4582
2016-01-05,134.95,129.0,134.95,129.0,55552.8,424.0,131.0208,3536.8844
2016-01-06,135.0,131.0,135.0,130.05,2136275.0,16029.0,133.2756,3538.1949
2016-01-07,134.1,131.0,138.0,131.0,2486521.0,18107.0,137.3237,3514.6069
2016-01-08,135.0,135.0,137.85,134.25,917155.5,6802.0,134.8362,3538.1949
2016-01-12,135.0,135.1,135.1,135.0,374471.0,2773.0,135.0418,3538.1949
2016-01-13,135.0,135.0,135.0,132.75,597035.5,4453.0,134.0749,3538.1949
2016-01-14,133.05,132.75,133.1,132.75,464976.2,3497.0,132.9643,3487.0876
2016-01-15,133.0,133.35,133.4,128.75,2398314.0,18075.0,132.6868,3485.7772
2016-01-18,138.0,130.1,138.0,130.1,2557376.0,18690.0,136.8313,3616.8214
2016-01-19,146.25,139.0,146.25,139.0,8507546.0,59698.0,142.5097,3833.0444
2016-01-20,145.0,147.25,147.25,145.0,251415.8,1725.0,145.7483,3800.2834
2016-01-21,140.1,144.05,144.05,140.1,394943.7,2814.0,140.3496,3671.86
2016-01-22,140.35,140.0,143.9,140.0,771425.8,5444.0,141.702,3678.4122
2016-01-25,138.0,140.0,143.0,138.0,3589564.0,25644.0,139.9768,3616.8214
2016-01-26,142.8,136.95,142.8,136.95,215577.4,1563.0,137.9254,3742.6239
2016-01-27,141.85,140.0,141.85,136.95,797455.4,5705.0,139.7818,3717.7255
2016-01-28,141.7,140.2,141.9,137.5,141969.5,1026.0,138.3719,3713.7942
2016-01-29,140.3,138.2,141.7,138.2,1218720.0,8701.0,140.0667,3677.1018
2016-02-01,140.0,133.05,140.3,133.05,822433.7,5885.0,139.7508,3669.2391
2016-02-02,141.3,137.6,144.0,137.6,2486841.0,17613.0,141.1935,3703.3106
2016-02-03,144.5,140.0,145.95,140.0,366927.1,2564.0,143.1073,3787.1789
2016-02-04,150.0,141.6,152.95,141.15,11226620.0,76095.0,147.5342,3931.3276
2016-02-05,151.95,144.1,153.0,144.1,4429084.0,29465.0,150.3168,3982.4349
2016-02-08,151.0,150.0,155.0,150.0,839290.5,5453.0,153.9135,3957.5365
2016-02-09,146.6,143.55,146.6,143.55,194088.5,1341.0,144.7341,3842.2175
2016-02-10,155.35,149.9,155.35,146.2,7330686.0,47644.0,153.8638,4071.545
2016-02-11,160.0,156.0,161.0,155.5,6324813.0,39560.0,159.879,4193.4161
2016-02-12,155.1,160.0,160.0,155.1,1204494.0,7580.0,158.9042,4064.9928
2016-02-15,155.0,152.5,155.0,152.5,450540.0,2914.0,154.6122,4062.3719
2016-02-16,159.0,158.0,161.0,158.0,1416523.0,8883.0,159.4645,4167.2073
2016-02-17,156.7,156.5,160.0,156.5,1304592.0,8250.0,158.1323,4106.9269
2016-02-18,155.5,157.0,160.0,155.15,1420181.0,9043.0,157.0476,4075.4763
2016-02-19,155.0,155.05,159.9,155.0,658988.9,4173.0,157.9173,4062.3719
2016-02-22,155.0,151.9,155.0,151.9,3145326.0,20310.0,154.8659,4062.3719
2016-02-23,152.5,151.5,157.75,151.5,53880.3,351.0,153.5051,3996.8498
2016-02-24,152.1,155.0,155.0,152.1,5934.8,39.0,152.1744,3986.3662
2016-02-25,145.15,150.5,154.9,145.15,50087.9,334.0,149.9638,3804.2147
2016-02-26,150.0,150.0,153.8,145.65,958485.1,6378.0,150.2799,3931.3276
2016-02-29,146.0,146.0,150.0,146.0,4457148.0,29815.0,149.4935,3826.4922
2016-03-01,148.8,145.4,148.8,145.4,43829.0,298.0,147.0772,3899.877
2016-03-02,155.0,147.0,155.0,147.0,2503330.0,16364.0,152.9778,4062.3719
2016-03-03,155.5,152.0,155.5,152.0,3195.5,21.0,152.1667,4075.4763
2016-03-04,158.9,155.5,158.9,151.1,77402.3,492.0,157.3217,4164.5864
2016-03-07,155.0,154.05,155.0,154.0,52635.8,341.0,154.3572,4062.3719
2016-03-08,153.05,153.05,153.05,153.05,25253.25,165.0,153.05,4011.2646
2016-03-09,152.75,152.05,152.75,152.05,12503.1,82.0,152.4768,4003.402
2016-03-10,151.0,151.3,151.3,150.3,3073455.0,20355.0,150.9926,3957.5365
2016-03-11,150.6,152.0,152.0,150.6,58805.05,388.0,151.5594,3947.0529
2016-03-14,155.0,150.5,155.0,150.05,1827108.0,12059.0,151.5141,4062.3719
2016-03-15,158.6,152.5,158.6,152.5,1224338.0,7765.0,157.6739,4156.7237
2016-03-16,157.9,157.45,158.0,153.2,149771.6,952.0,157.3231,4138.3776
2016-03-17,152.1,153.55,153.6,151.5,33527.0,220.0,152.3955,3986.3662
2016-03-18,157.0,152.5,157.0,152.5,372613.0,2428.0,153.465,4114.7896
2016-03-21,156.0,153.6,156.9,153.6,43600.4,282.0,154.6113,4088.5807
2016-03-22,160.0,157.0,161.0,154.0,7964358.0,49813.0,159.8851,4193.4161
2016-03-23,165.0,158.0,168.0,158.0,5723404.0,34679.0,165.0395,4324.4604
2016-03-24,167.0,165.0,167.0,162.7,614207.6,3720.0,165.1096,4376.8781
2016-03-25,171.0,164.6,171.0,164.2,1664765.0,9853.0,168.9602,4481.7135
2016-03-28,165.1,167.1,167.2,165.0,5153523.0,31227.0,165.0342,4327.0813
2016-03-29,165.0,162.1,166.0,162.05,3640509.0,22071.0,164.9454,4324.4604
2016-03-30,160.0,161.0,164.95,156.15,14328970.0,91286.0,156.9678,4193.4161
