date,close,open,high,low,turnover,volume,vwap,mktCap
2000-11-24,580.0,580.0,584.0,580.0,,4956.0,,4934.6402
2000-11-27,584.0,584.0,584.0,580.0,,1100.0,,4968.6722
2000-11-28,580.0,580.0,584.0,580.0,,5688.0,,4934.6402
2000-11-29,580.0,580.0,580.0,580.0,,1137.0,,4934.6402
2000-11-30,575.0,575.0,580.0,575.0,,1173.0,,4892.1002
2000-12-01,570.0,570.0,575.0,570.0,,4295.0,,4849.5602
2000-12-04,569.0,569.0,570.0,569.0,,3616.0,,4841.0522
2000-12-05,551.0,551.0,569.0,551.0,,5835.0,,4687.9082
2000-12-06,551.0,551.0,551.0,551.0,,3020.0,,4687.9082
2000-12-07,551.0,551.0,551.0,551.0,,3255.0,,4687.9082
2000-12-08,560.0,560.0,560.0,551.0,,2302.0,,4764.4802
2000-12-11,570.0,570.0,570.0,560.0,,3100.0,,4849.5602
2000-12-12,570.0,570.0,570.0,570.0,,1368.0,,4849.5602
2000-12-13,570.0,570.0,570.0,570.0,,2035.0,,4849.5602
2000-12-14,570.0,570.0,570.0,570.0,,1680.0,,4849.5602
2000-12-15,569.0,569.0,570.0,569.0,,3121.0,,4841.0522
2000-12-18,570.0,570.0,570.0,569.0,,486.0,,4849.5602
2000-12-19,570.0,570.0,570.0,570.0,,1700.0,,4849.5602
2000-12-20,575.0,575.0,575.0,570.0,,1626.0,,4892.1002
2000-12-21,570.0,570.0,575.0,570.0,,582.0,,4849.5602
2000-12-22,570.0,570.0,570.0,570.0,,2628.0,,4849.5602
2000-12-25,575.0,575.0,575.0,570.0,,1669.0,,4892.1002
2000-12-26,557.0,557.0,575.0,557.0,,1530.0,,4738.9562
2000-12-29,570.0,570.0,570.0,557.0,,10038.0,,4849.5602
2001-01-01,,,,,,,,4849.5602
2001-01-02,569.0,569.0,570.0,569.0,,2770.0,,4841.0522
2001-01-03,569.0,569.0,569.0,569.0,,3081.0,,4841.0522
2001-01-04,568.0,568.0,569.0,568.0,,677.0,,4832.5442
2001-01-05,556.0,556.0,568.0,556.0,,1371.0,,4730.4482
2001-01-08,564.0,564.0,564.0,556.0,,650.0,,4798.5122
2001-01-09,557.0,557.0,564.0,557.0,,357.0,,4738.9562
2001-01-10,557.0,557.0,557.0,557.0,,1921.0,,4738.9562
2001-01-12,551.0,551.0,557.0,551.0,,7047.0,,4687.9082
2001-01-15,545.0,545.0,551.0,545.0,,1681.0,,4636.8602
2001-01-16,540.0,540.0,545.0,540.0,,1500.0,,4594.3202
2001-01-17,539.0,539.0,540.0,539.0,,3419.0,,4585.8122
2001-01-18,535.0,535.0,539.0,535.0,,4392.0,,4551.7802
2001-01-19,515.0,515.0,535.0,515.0,,896.0,,4381.6202
2001-01-22,500.0,500.0,515.0,500.0,,3910.0,,4254.0002
2001-01-23,507.0,507.0,507.0,500.0,,7687.0,,4313.5562
2001-01-24,528.0,508.0,535.0,508.0,,3677.0,,4492.2242
2001-01-25,532.0,532.0,532.0,526.0,,6219.0,,4526.2562
2001-01-26,542.0,550.0,563.0,542.0,,6992.0,,4611.3362
2001-01-29,566.0,555.0,569.0,552.0,,1656.0,,4815.5282
2001-01-30,555.0,570.0,584.0,555.0,,16207.0,,4721.9402
2001-01-31,556.0,556.0,564.0,554.0,,1500.0,,4730.4482
2001-02-01,555.0,550.0,555.0,549.0,,963.0,,4721.9402
2001-02-02,544.0,546.0,547.0,544.0,,714.0,,4628.3522
2001-02-05,575.0,550.0,575.0,550.0,,7079.0,,4892.1002
2001-02-06,553.0,562.0,562.0,553.0,,1324.0,,4704.9242
2001-02-07,562.0,554.0,562.0,554.0,,821.0,,4781.4962
2001-02-08,558.0,557.0,562.0,557.0,,2571.0,,4747.4642
2001-02-09,559.0,559.0,559.0,556.0,,1468.0,,4755.9722
2001-02-12,568.0,559.0,568.0,559.0,,1802.0,,4832.5442
2001-02-13,575.0,575.0,576.0,568.0,,4639.0,,4892.1002
2001-02-14,581.0,575.0,585.0,575.0,,11887.0,,4943.1482
2001-02-15,585.0,585.0,586.0,583.0,,3845.0,,4977.1802
2001-02-16,587.0,580.0,590.0,580.0,,3862.0,,4994.1962
2001-02-19,580.0,586.0,586.0,580.0,,1965.0,,4934.6402
2001-02-20,575.0,580.0,580.0,571.0,,1159.0,,4892.1002
2001-02-21,577.0,573.0,577.0,569.0,,1229.0,,4909.1162
2001-02-22,584.0,575.0,586.0,575.0,,7721.0,,4968.6722
2001-02-23,590.0,585.0,590.0,585.0,,15537.0,,5019.7202
2001-02-26,608.0,592.0,610.0,592.0,,29027.0,,5172.8642
2001-02-27,610.0,619.0,630.0,601.0,,15172.0,,5189.8802
2001-02-28,605.0,602.0,610.0,602.0,,3683.0,,5147.3402
2001-03-01,603.0,605.0,605.0,601.0,,1905.0,,5130.3242
2001-03-02,601.0,602.0,602.0,600.0,,4155.0,,5113.3082
2001-03-05,601.0,594.0,601.0,594.0,,2051.0,,5113.3082
2001-03-07,,,,,,,,5113.3082
2001-03-08,600.0,597.0,600.0,597.0,,625.0,,5104.8002
2001-03-09,610.0,610.0,612.0,600.0,,6070.0,,5189.8802
2001-03-12,610.0,608.0,614.0,608.0,,1331.0,,5189.8802
2001-03-13,611.0,611.0,611.0,608.0,,4306.0,,5198.3882
2001-03-14,613.0,608.0,613.0,608.0,,4287.0,,5215.4042
2001-03-15,614.0,614.0,619.0,614.0,,3396.0,,5223.9122
2001-03-16,611.0,614.0,614.0,610.0,,1995.0,,5198.3882
2001-03-19,610.0,610.0,612.0,610.0,,2403.0,,5189.8802
2001-03-20,614.0,610.0,619.0,610.0,,12182.0,,5223.9122
2001-03-21,623.0,614.0,632.0,614.0,,26682.0,,5300.4842
2001-03-22,615.0,622.0,622.0,614.0,,12642.0,,5232.4202
2001-03-23,595.0,593.0,615.0,585.0,,13912.0,,5062.2602
2001-03-26,600.0,600.0,600.0,588.0,,3268.0,,
2001-03-27,,,,,,,,5104.8002
2001-03-28,600.0,601.0,601.0,600.0,,1512.0,,5104.8002
2001-03-29,600.0,600.0,600.0,598.0,,3380.0,,5104.8002
2001-03-30,595.0,600.0,600.0,591.0,,3248.0,,5062.2602
2001-04-02,579.0,592.0,592.0,575.0,,6110.0,,4926.1322
2001-04-03,581.0,572.0,588.0,571.0,,2109.0,,4943.1482
2001-04-04,580.0,579.0,580.0,579.0,,1120.0,,4934.6402
2001-04-05,580.0,580.0,580.0,580.0,,584.0,,4934.6402
2001-04-06,581.0,580.0,585.0,580.0,,1539.0,,4943.1482
2001-04-09,580.0,581.0,585.0,580.0,,791.0,,4934.6402
2001-04-10,580.0,576.0,580.0,576.0,,793.0,,4934.6402
2001-04-11,588.0,600.0,604.0,588.0,,8285.0,,5002.7042
2001-04-12,582.0,582.0,582.0,580.0,,483.0,,4951.6562
2001-04-13,580.0,581.0,581.0,580.0,,1340.0,,4934.6402
2001-04-16,576.0,575.0,576.0,575.0,,474.0,,4900.6082
2001-04-17,570.0,575.0,575.0,566.0,,2466.0,,4849.5602
2001-04-18,571.0,568.0,574.0,563.0,,5617.0,,4858.0682
2001-04-19,570.0,572.0,572.0,570.0,,416.0,,4849.5602
2001-04-20,572.0,572.0,573.0,570.0,,1595.0,,4866.5762
2001-04-23,571.0,571.0,575.0,571.0,,446.0,,4858.0682
2001-04-24,570.0,570.0,571.0,570.0,,778.0,,4849.5602
2001-04-25,583.0,579.0,590.0,577.0,,5572.0,,4960.1642
2001-04-26,579.0,579.0,587.0,579.0,,3141.0,,4926.1322
2001-04-27,577.0,580.0,582.0,577.0,,4891.0,,4909.1162
2001-04-30,571.0,570.0,571.0,570.0,,230.0,,4858.0682
2001-05-02,574.0,573.0,574.0,572.0,,1080.0,,4883.5922
2001-05-03,575.0,574.0,577.0,572.0,,1881.0,,4892.1002
2001-05-04,580.0,580.0,580.0,580.0,,350.0,,4934.6402
2001-05-07,575.0,575.0,575.0,572.0,,286.0,,4892.1002
2001-05-08,572.0,572.0,572.0,572.0,,2468.0,,4866.5762
2001-05-09,572.0,570.0,572.0,570.0,,786.0,,4866.5762
2001-05-10,570.0,572.0,572.0,570.0,,565.0,,4849.5602
2001-05-11,570.0,570.0,570.0,570.0,,681.0,,4849.5602
2001-05-14,565.0,565.0,565.0,565.0,,785.0,,
2001-05-15,566.0,565.0,566.0,565.0,,1944.0,,4815.5282
2001-05-16,568.0,561.0,569.0,561.0,,2161.0,,4832.5442
2001-05-17,562.0,562.0,562.0,562.0,,2086.0,,4781.4962
2001-05-18,558.0,560.0,560.0,558.0,,10712.0,,4747.4642
2001-05-21,562.0,559.0,562.0,559.0,,3961.0,,4781.4962
2001-05-22,560.0,559.0,562.0,559.0,,1407.0,,4764.4802
2001-05-23,566.0,562.0,568.0,562.0,,6981.0,,4815.5282
2001-05-24,569.0,566.0,569.0,566.0,,867.0,,4841.0522
2001-05-25,570.0,570.0,570.0,570.0,,946.0,,4849.5602
2001-05-28,570.0,572.0,572.0,570.0,,1280.0,,4849.5602
2001-05-29,565.0,565.0,565.0,565.0,,341.0,,4807.0202
2001-05-30,564.0,564.0,565.0,564.0,,850.0,,4798.5122
2001-05-31,564.0,559.0,570.0,559.0,,524.0,,4798.5122
2001-06-01,565.0,565.0,565.0,565.0,,1155.0,,4807.0202
2001-06-04,565.0,560.0,565.0,560.0,,1180.0,,
2001-06-06,,,,,,,,4807.0202
2001-06-07,565.0,562.0,565.0,562.0,,1524.0,,4807.0202
2001-06-08,561.0,560.0,565.0,560.0,,361.0,,4772.9882
2001-06-11,561.0,560.0,561.0,560.0,,4558.0,,4772.9882
2001-06-12,554.0,553.0,554.0,553.0,,1362.0,,4713.4322
2001-06-13,560.0,553.0,560.0,553.0,,1802.0,,4764.4802
2001-06-14,563.0,556.0,563.0,556.0,,473.0,,4790.0042
2001-06-15,565.0,555.0,565.0,555.0,,1311.0,,4807.0202
2001-06-18,563.0,556.0,563.0,556.0,,773.0,,4790.0042
2001-06-19,563.0,554.0,563.0,554.0,,856.0,,4790.0042
2001-06-20,560.0,552.0,560.0,552.0,,1547.0,,4764.4802
2001-06-21,569.0,553.0,569.0,553.0,,991.0,,4841.0522
2001-06-22,555.0,555.0,556.0,555.0,,1585.0,,4721.9402
2001-06-25,555.0,554.0,555.0,554.0,,8497.0,,4721.9402
2001-06-26,560.0,555.0,560.0,555.0,,832.0,,4764.4802
2001-06-27,560.0,560.0,560.0,556.0,,800.0,,4764.4802
2001-06-28,560.0,555.0,560.0,555.0,,467.0,,4764.4802
2001-06-29,556.0,556.0,560.0,556.0,,1273.0,,4730.4482
2001-07-02,542.0,540.0,550.0,540.0,,1460.0,,4611.3362
2001-07-03,548.0,545.0,548.0,541.0,,2050.0,,4662.3842
2001-07-04,549.0,541.0,549.0,541.0,,1274.0,,4670.8922
2001-07-05,548.0,540.0,548.0,540.0,,321.0,,4662.3842
2001-07-06,545.0,542.0,545.0,542.0,,613.0,,4636.8602
2001-07-09,540.0,540.0,545.0,540.0,,1078.0,,4594.3202
2001-07-10,540.0,540.0,555.0,540.0,,2279.0,,4594.3202
2001-07-11,555.0,540.0,555.0,540.0,,460.0,,4721.9402
2001-07-12,540.0,540.0,540.0,540.0,,294.0,,4594.3202
2001-07-13,540.0,540.0,540.0,540.0,,3732.0,,4594.3202
2001-07-16,540.0,540.0,540.0,540.0,,539.0,,4594.3202
2001-07-17,525.0,531.0,531.0,525.0,,2560.0,,4466.7002
2001-07-18,530.0,523.0,535.0,523.0,,2883.0,,4509.2402
2001-07-19,540.0,525.0,540.0,525.0,,3130.0,,4594.3202
2001-07-20,540.0,532.0,542.0,532.0,,5298.0,,4594.3202
2001-07-23,545.0,535.0,575.0,535.0,,891.0,,4636.8602
2001-07-24,544.0,533.0,544.0,533.0,,4129.0,,4628.3522
2001-07-25,543.0,535.0,543.0,535.0,,954.0,,4619.8442
2001-07-26,542.0,538.0,542.0,538.0,,848.0,,4611.3362
2001-07-27,540.0,540.0,540.0,540.0,,950.0,,4594.3202
2001-07-31,540.0,540.0,540.0,540.0,,250.0,,4594.3202
2001-08-01,539.0,539.0,539.0,538.0,,1574.0,,4585.8122
2001-08-02,540.0,531.0,540.0,531.0,,2900.0,,4594.3202
2001-08-03,545.0,539.0,545.0,539.0,,2592.0,,4636.8602
2001-08-06,570.0,570.0,577.0,535.0,,4130.0,,4849.5602
2001-08-07,560.0,580.0,590.0,560.0,,4542.0,,4764.4802
2001-08-08,548.0,560.0,560.0,548.0,,401.0,,4662.3842
2001-08-09,557.0,550.0,557.0,548.0,,1818.0,,4738.9562
2001-08-10,559.0,559.0,559.0,550.0,,1260.0,,4755.9722
2001-08-13,555.0,555.0,555.0,547.0,,216.0,,4721.9402
2001-08-15,555.0,559.0,559.0,548.0,,1975.0,,4721.9402
2001-08-16,555.0,548.0,555.0,542.0,,480.0,,4721.9402
2001-08-17,550.0,555.0,555.0,550.0,,642.0,,4679.4002
2001-08-22,550.0,550.0,550.0,550.0,,3547.0,,4679.4002
2001-08-23,555.0,544.0,555.0,544.0,,650.0,,4721.9402
2001-08-24,555.0,555.0,555.0,550.0,,459.0,,4721.9402
2001-08-27,555.0,545.0,565.0,545.0,,919.0,,4721.9402
2001-08-28,559.0,559.0,559.0,555.0,,369.0,,4755.9722
2001-08-29,558.0,553.0,558.0,553.0,,1537.0,,4747.4642
2001-08-30,561.0,558.0,564.0,558.0,,2710.0,,4772.9882
2001-08-31,568.0,568.0,568.0,565.0,,243.0,,4832.5442
2001-09-03,564.0,560.0,564.0,560.0,,1807.0,,4798.5122
2001-09-04,565.0,560.0,565.0,560.0,,1513.0,,4807.0202
2001-09-05,567.0,564.0,568.0,564.0,,1420.0,,4824.0362
2001-09-06,565.0,562.0,565.0,562.0,,3817.0,,4807.0202
2001-09-07,564.0,562.0,564.0,562.0,,973.0,,4798.5122
2001-09-10,565.0,560.0,565.0,560.0,,1665.0,,4807.0202
2001-09-11,563.0,560.0,563.0,559.0,,2589.0,,4790.0042
2001-09-12,560.0,557.0,560.0,557.0,,2700.0,,4764.4802
2001-09-13,551.0,560.0,560.0,551.0,,6063.0,,4687.9082
2001-09-14,544.0,551.0,551.0,544.0,,1082.0,,4628.3522
2001-09-17,544.0,544.0,544.0,544.0,,1079.0,,4628.3522
2001-09-18,535.0,540.0,540.0,535.0,,8258.0,,4551.7802
2001-09-19,540.0,540.0,540.0,538.0,,1800.0,,4594.3202
2001-09-20,537.0,536.0,544.0,536.0,,1532.0,,4568.7962
2001-09-21,537.0,535.0,537.0,525.0,,4536.0,,4568.7962
2001-09-24,545.0,537.0,545.0,530.0,,3267.0,,4636.8602
2001-09-25,551.0,565.0,565.0,551.0,,6724.0,,4687.9082
2001-09-26,545.0,540.0,545.0,540.0,,1624.0,,4636.8602
2001-09-27,548.0,548.0,548.0,545.0,,597.0,,4662.3842
2001-09-28,540.0,545.0,545.0,535.0,,470.0,,4594.3202
2001-10-01,531.0,545.0,545.0,531.0,,341.0,,4517.7482
2001-10-02,539.0,539.0,539.0,539.0,,240.0,,4585.8122
2001-10-03,538.0,535.0,539.0,535.0,,4327.0,,4577.3042
2001-10-04,538.0,535.0,538.0,533.0,,288.0,,4577.3042
2001-10-05,530.0,539.0,539.0,530.0,,1538.0,,4509.2402
2001-10-08,531.0,537.0,537.0,530.0,,1351.0,,4517.7482
2001-10-09,532.0,534.0,534.0,525.0,,1270.0,,4526.2562
2001-10-10,531.0,532.0,533.0,525.0,,482.0,,4517.7482
2001-10-11,530.0,535.0,535.0,530.0,,374.0,,4509.2402
2001-10-12,520.0,530.0,530.0,520.0,,1410.0,,4424.1602
2001-10-15,519.0,529.0,529.0,519.0,,2100.0,,4415.6522
2001-10-16,521.0,523.0,523.0,521.0,,450.0,,4432.6682
2001-10-17,509.0,509.0,518.0,509.0,,716.0,,4330.5722
2001-10-18,521.0,510.0,521.0,505.0,,1584.0,,4432.6682
2001-10-19,517.0,517.0,521.0,513.0,,1321.0,,4398.6362
2001-10-22,517.0,517.0,517.0,510.0,,570.0,,4398.6362
2001-10-23,507.0,516.0,516.0,507.0,,1625.0,,4313.5562
2001-10-24,499.0,498.0,510.0,496.0,,7220.0,,4245.4922
2001-10-25,499.0,499.0,507.0,499.0,,1220.0,,4245.4922
2001-10-26,496.0,509.0,509.0,496.0,,803.0,,4219.9682
2001-10-29,498.0,498.0,500.0,496.0,,1371.0,,4236.9842
2001-10-30,496.0,497.0,497.0,496.0,,8889.0,,4219.9682
2001-10-31,493.0,493.0,493.0,490.0,,1743.0,,4194.4442
2001-11-01,490.0,493.0,495.0,490.0,,693.0,,4168.9202
2001-11-02,481.0,481.0,499.0,481.0,,259.0,,4092.3482
2001-11-05,472.2,472.2,495.0,472.0,,1002.0,,4017.4778
2001-11-07,452.0,462.0,465.0,452.0,,2800.0,,3845.6162
2001-11-08,448.0,452.0,461.8,445.0,,1707.0,,3811.5842
2001-11-09,449.0,445.0,449.0,440.0,,2018.0,,3820.0922
2001-11-12,449.0,447.0,449.0,435.0,,6922.0,,3820.0922
2001-11-13,468.0,441.0,468.0,441.0,,5125.0,,3981.7442
2001-11-14,487.0,464.0,489.0,464.0,,5020.0,,4143.3962
2001-11-15,480.0,480.0,495.0,480.0,,568.0,,4083.8402
2001-11-16,475.0,468.0,480.0,468.0,,1135.0,,4041.3002
2001-11-19,470.0,455.0,470.0,455.0,,2261.0,,3998.7602
2001-11-20,483.0,478.0,484.0,478.0,,1555.0,,4109.3642
2001-11-21,504.0,485.0,504.0,485.0,,860.0,,4288.0322
2001-11-22,520.0,520.0,520.0,510.0,,4838.0,,4424.1602
2001-11-23,510.0,510.0,520.0,510.0,,1190.0,,4339.0802
2001-11-26,509.0,505.0,509.0,504.0,,506.0,,4330.5722
2001-11-27,505.0,509.0,509.0,485.0,,1002.0,,4296.5402
2001-11-28,504.0,504.0,504.0,504.0,,3797.0,,4288.0322
2001-11-29,516.0,516.0,516.0,508.0,,1011.0,,4390.1282
2001-11-30,520.0,520.0,524.0,510.0,,1212.0,,4424.1602
2001-12-03,540.0,540.0,545.0,530.0,,2145.0,,4594.3202
2001-12-04,548.0,540.0,548.0,538.0,,1726.0,,4662.3842
2001-12-05,549.0,549.0,552.0,549.0,,9802.0,,4670.8922
2001-12-06,540.0,540.0,541.0,540.0,,956.0,,4594.3202
2001-12-07,525.0,525.0,549.0,525.0,,508.0,,4466.7002
2001-12-10,540.0,530.0,540.0,530.0,,997.0,,4594.3202
2001-12-11,530.0,530.0,530.0,530.0,,142.0,,4509.2402
2001-12-12,530.0,530.0,530.0,530.0,,1417.0,,4509.2402
2001-12-13,540.0,523.0,540.0,523.0,,1368.0,,4594.3202
2001-12-14,540.0,531.0,540.0,531.0,,364.0,,4594.3202
2001-12-18,,,,,,,,4594.3202
2001-12-19,530.0,535.0,545.0,530.0,,2705.0,,4509.2402
2001-12-20,537.0,532.0,537.0,530.0,,1454.0,,4568.7962
2001-12-21,525.0,525.0,525.0,525.0,,420.0,,4466.7002
2001-12-24,527.0,516.0,534.0,516.0,,1299.0,,4483.7162
2001-12-25,525.0,539.0,539.0,525.0,,4665.0,,4466.7002
2001-12-26,528.0,535.0,535.0,528.0,,4300.0,,4492.2242
2001-12-27,528.0,520.0,530.0,520.0,,461.0,,4492.2242
2001-12-28,529.0,525.0,529.0,525.0,,1906.0,,4500.7322
2001-12-31,513.0,529.0,535.0,513.0,,3780.0,,4364.6042
2002-01-02,,,,,,,,4364.6042
2002-01-03,483.0,485.0,485.0,483.0,,,,4109.3642
2002-01-04,486.0,486.0,490.0,470.0,,959.0,,4134.8882
2002-01-07,497.0,497.0,497.0,473.0,,264.0,,4228.4762
2002-01-08,,,,,,,,4228.4762
2002-01-09,494.0,494.0,495.0,491.0,,1845.0,,4202.9522
2002-01-10,495.0,491.0,497.0,491.0,,427.0,,4211.4602
2002-01-14,492.0,500.0,510.0,492.0,,990.0,,4185.9362
2002-01-15,498.0,498.0,498.0,494.0,,4084.0,,4236.9842
2002-01-16,501.0,495.0,504.0,495.0,,1133.0,,4262.5082
2002-01-17,504.0,501.0,504.0,501.0,,564.0,,4288.0322
2002-01-18,506.0,504.0,510.0,504.0,,1885.0,,4305.0482
2002-01-21,500.0,506.0,506.0,500.0,,3390.0,,4254.0002
2002-01-22,502.0,500.0,502.0,496.0,,4314.0,,4271.0162
2002-01-23,500.0,490.0,500.0,490.0,,5057.0,,4254.0002
2002-01-24,510.0,510.0,510.0,502.0,,5023.0,,4339.0802
2002-01-25,524.0,520.0,524.0,519.0,,8255.0,,4458.1922
2002-01-28,525.0,510.0,530.0,510.0,,3018.0,,4466.7002
2002-01-29,525.0,525.0,535.0,525.0,,6500.0,,4466.7002
2002-01-30,509.0,505.0,509.0,500.0,,5006.0,,4330.5722
2002-01-31,511.0,500.0,511.0,500.0,,4020.0,,4347.5882
2002-02-01,510.0,508.0,512.0,508.0,,2804.0,,4339.0802
2002-02-04,515.0,518.0,518.0,510.0,,2070.0,,4381.6202
2002-02-05,509.0,502.0,510.0,502.0,,3430.0,,4330.5722
2002-02-06,504.0,505.0,505.0,504.0,,900.0,,4288.0322
2002-02-07,500.0,495.0,504.0,495.0,,12746.0,,4254.0002
2002-02-08,500.0,500.0,500.0,499.0,,1114.0,,4254.0002
2002-02-11,500.0,495.0,500.0,490.0,,5530.0,,4254.0002
2002-02-12,500.0,487.0,500.0,487.0,,387.0,,4254.0002
2002-02-13,500.0,488.0,500.0,488.0,,430.0,,4254.0002
