date,close,open,high,low,turnover,volume,vwap,mktCap
2006-05-18,495.0,495.0,495.0,495.0,,299.0,,1342.6875
2006-05-19,490.0,491.0,495.0,490.0,,826.0,,1329.125
2006-05-22,485.0,485.0,485.0,485.0,,100.0,,1315.5625
2006-05-23,483.0,475.0,483.0,475.0,,246.0,,1310.1375
2006-05-24,490.0,483.0,490.0,483.0,,150.0,,1329.125
2006-05-25,485.5,485.5,490.0,485.5,,1.0,,1316.9188
2006-05-26,485.0,472.1,485.5,472.1,,50.0,,1315.5625
2006-05-29,480.0,480.0,485.0,480.0,,400.0,,1302.0
2006-05-30,479.0,479.0,480.0,479.0,,1.0,,1299.2875
2006-05-31,488.0,488.0,488.0,488.0,,5.0,,1323.7
2006-06-01,498.0,498.0,498.0,488.0,,5.0,,1350.825
2006-06-02,485.0,485.0,498.0,485.0,,100.0,,1315.5625
2006-06-05,484.5,484.5,485.0,484.5,,1.0,,1314.2063
2006-06-06,485.0,476.0,485.0,476.0,,141.0,,1315.5625
2006-06-07,485.0,476.0,485.0,476.0,,55.0,,1315.5625
2006-06-08,485.0,476.0,485.0,476.0,,60.0,,1315.5625
2006-06-09,485.0,485.0,485.0,485.0,,1.0,,1315.5625
2006-06-12,485.0,485.0,485.0,485.0,,1.0,,1315.5625
2006-06-13,475.0,475.0,485.0,475.0,,100.0,,1288.4375
2006-06-14,483.0,483.0,483.0,475.0,,10.0,,1310.1375
2006-06-15,470.0,475.0,483.0,470.0,,514.0,,1274.875
2006-06-16,475.0,465.0,475.0,465.0,,114.0,,1288.4375
2006-06-19,482.0,482.0,482.0,475.0,,10.0,,1307.425
2006-06-20,485.0,484.0,485.0,482.0,,36.0,,1315.5625
2006-06-21,484.0,484.0,485.0,484.0,,1.0,,1312.85
2006-06-22,484.0,484.0,484.0,484.0,,5.0,,1312.85
2006-06-23,484.0,484.0,484.0,484.0,,30.0,,1312.85
2006-06-26,484.0,475.0,484.0,475.0,,110.0,,1312.85
2006-06-27,484.0,485.0,485.0,484.0,,50.0,,1312.85
2006-06-28,484.0,484.0,484.0,484.0,,11.0,,1312.85
2006-06-29,450.0,450.0,450.0,441.35,,10.0,,1220.625
2006-06-30,457.0,440.0,457.0,440.0,,10.0,,1239.6125
2006-07-03,460.0,459.0,460.0,457.0,,130.0,,1247.75
2006-07-04,468.0,468.0,468.0,468.0,,1.0,,1269.45
2006-07-05,460.0,460.0,460.0,460.0,,100.0,,1247.75
2006-07-06,467.9,467.9,467.9,460.0,,1.0,,1269.1788
2006-07-07,475.0,475.0,475.0,467.9,,35.0,,1288.4375
2006-07-10,482.0,465.0,482.0,465.0,,107.0,,1307.425
2006-07-11,486.0,477.0,486.0,470.0,,198.0,,1318.275
2006-07-12,457.0,457.0,486.0,457.0,,390.0,,1239.6125
2006-07-13,460.0,460.0,460.0,457.0,,2387.0,,1247.75
2006-07-14,444.0,444.0,445.0,444.0,,1.0,,1204.35
2006-07-17,440.0,440.0,440.0,435.0,,151.0,,1193.5
2006-07-18,436.0,436.0,436.0,436.0,,100.0,,130.1024
2006-07-19,432.0,432.0,432.0,432.0,,100.0,,128.9088
2006-07-20,428.0,428.0,432.0,428.0,,100.0,,127.7152
2006-07-21,427.0,427.0,428.0,427.0,,244.0,,127.4168
2006-07-24,432.0,432.0,432.0,427.0,,40.0,,128.9088
2006-07-25,437.0,429.0,437.0,429.0,,132.0,,130.4008
2006-07-26,435.0,435.0,435.0,435.0,,100.0,,129.804
2006-07-27,430.0,430.0,435.0,430.0,,130.0,,128.312
2006-07-28,420.0,428.0,430.0,420.0,,118.0,,125.328
2006-07-31,426.0,418.0,426.0,418.0,,129.0,,127.1184
2006-08-01,430.0,425.0,430.0,425.0,,411.0,,128.312
2006-08-02,435.0,428.0,435.0,428.0,,120.0,,129.804
2006-08-03,430.0,430.0,430.0,430.0,,100.0,,128.312
2006-08-04,428.0,428.0,428.0,428.0,,100.0,,127.7152
2006-08-07,425.0,429.0,429.0,425.0,,109.0,,126.82
2006-08-08,424.0,420.0,424.0,420.0,,105.0,,126.5216
2006-08-09,421.0,421.0,421.0,421.0,,100.0,,125.6264
2006-08-10,422.0,418.0,422.0,418.0,,103.0,,125.9248
2006-08-11,422.0,420.0,422.0,420.0,,115.0,,125.9248
2006-08-15,410.0,420.0,422.0,410.0,,160.0,,122.344
2006-08-16,416.0,410.0,416.0,407.0,,1121.0,,124.1344
2006-08-17,406.0,413.0,413.0,405.0,,1900.0,,121.1504
2006-08-18,408.0,409.0,412.0,406.0,,835.0,,121.7472
2006-08-22,409.0,410.0,413.0,407.0,,773.0,,122.0456
2006-08-23,410.0,410.0,410.0,408.0,,302.0,,122.344
2006-08-24,409.0,409.0,409.0,408.0,,700.0,,122.0456
2006-08-25,415.0,409.0,415.0,409.0,,1800.0,,123.836
2006-08-28,424.0,420.0,424.0,420.0,,1101.0,,126.5216
2006-08-29,420.0,420.0,420.0,420.0,,115.0,,125.328
2006-08-30,420.0,420.0,420.0,420.0,,632.0,,125.328
2006-08-31,445.2,420.0,445.2,420.0,,1677.0,,132.8477
2006-09-01,440.0,440.1,440.2,425.0,,665.0,,131.296
2006-09-04,436.0,436.0,436.0,436.0,,135.0,,130.1024
2006-09-05,430.0,438.0,438.0,430.0,,303.0,,128.312
2006-09-06,427.0,427.0,427.0,427.0,,69.0,,127.4168
2006-09-07,425.0,426.0,426.0,425.0,,148.0,,126.82
2006-09-08,421.0,425.0,425.0,421.0,,220.0,,125.6264
2006-09-11,416.0,417.0,421.0,416.0,,1470.0,,124.1344
2006-09-12,418.0,419.0,419.0,416.0,,600.0,,124.7312
2006-09-13,417.0,417.0,418.0,417.0,,24.0,,124.4328
2006-09-14,412.0,415.0,417.0,412.0,,126.0,,122.9408
2006-09-15,413.0,413.0,413.0,410.0,,742.0,,123.2392
2006-09-18,415.0,409.0,415.0,409.0,,68.0,,123.836
2006-09-19,410.0,410.0,410.0,410.0,,504.0,,122.344
2006-09-20,411.0,407.0,414.0,407.0,,2937.0,,122.6424
2006-09-21,434.95,415.0,434.95,415.0,,773.0,,129.7891
2006-09-22,435.0,430.0,435.0,421.0,,2729.0,,129.804
2006-09-25,438.0,438.0,438.0,438.0,,100.0,,130.6992
2006-09-26,430.0,433.0,438.0,430.0,,200.0,,128.312
2006-09-27,430.0,430.0,430.0,430.0,,1.0,,128.312
2006-09-28,426.0,426.0,430.0,426.0,,101.0,,127.1184
2006-09-29,420.0,423.0,426.0,420.0,,450.0,,125.328
2006-10-02,416.0,416.0,420.0,416.0,,40.0,,124.1344
2006-10-03,421.05,420.0,425.0,420.0,,1822.0,,125.6413
2006-10-04,430.0,424.0,435.0,421.05,,1645.0,,128.312
2006-10-05,440.0,426.0,440.0,426.0,,909.0,,131.296
2006-10-06,455.0,440.0,455.0,440.0,,1901.0,,135.772
2006-10-09,455.0,450.0,460.0,450.0,,1116.0,,135.772
2006-10-10,460.0,460.0,460.0,455.0,,2373.0,,137.264
2006-10-11,450.0,455.0,460.0,450.0,,1540.0,,134.28
2006-10-12,452.0,446.0,452.0,446.0,,465.0,,134.8768
2006-10-13,456.0,451.9,456.0,451.9,,871.0,,136.0704
2006-10-16,454.0,460.0,460.0,454.0,,302.0,,135.4736
2006-10-17,470.0,460.05,470.0,460.05,,398.0,,140.248
2006-10-18,480.0,474.0,480.0,470.0,,2178.0,,143.232
2006-10-19,480.0,476.0,480.0,475.0,,500.0,,143.232
2006-10-20,480.0,479.95,480.0,476.0,,390.0,,143.232
2006-10-23,484.0,476.0,484.0,476.0,,220.0,,144.4256
2006-10-26,496.0,479.0,496.0,475.0,,383.0,,148.0064
2006-10-27,485.0,491.0,496.0,485.0,,876.0,,144.724
2006-10-30,497.0,485.0,497.0,485.0,,1859.0,,148.3048
2006-10-31,485.0,491.0,491.0,481.0,,1950.0,,144.724
2006-11-01,480.0,481.0,485.0,480.0,,103.0,,143.232
2006-11-02,451.2,475.0,475.0,451.2,,430.0,,134.6381
2006-11-03,478.0,455.0,478.0,451.2,,488.0,,142.6352
2006-11-07,473.0,473.0,473.0,473.0,,100.0,,141.1432
2006-11-08,490.0,475.0,490.0,475.0,,384.0,,146.216
2006-11-09,480.0,486.0,486.0,480.0,,300.0,,143.232
2006-11-10,475.0,475.0,480.0,475.0,,100.0,,141.74
2006-11-13,471.0,475.0,475.0,471.0,,1020.0,,140.5464
2006-11-14,485.0,475.0,485.0,475.0,,101.0,,144.724
2006-11-15,466.5,480.0,481.0,466.0,,2139.0,,139.2036
2006-11-16,461.0,470.0,470.0,461.0,,200.0,,137.5624
2006-11-17,485.0,465.0,485.0,465.0,,1219.0,,144.724
2006-11-20,479.95,479.95,479.95,479.95,,100.0,,143.2171
2006-11-21,474.0,474.0,479.95,474.0,,100.0,,141.4416
2006-11-22,470.0,470.0,470.0,470.0,,400.0,,140.248
2006-11-23,465.0,465.0,465.0,465.0,,100.0,,138.756
2006-11-24,440.0,440.0,445.0,438.0,,4256.0,,131.296
2006-11-27,460.0,440.05,460.0,440.05,,201.0,,137.264
2006-11-28,440.0,451.95,451.95,440.0,,120.0,,131.296
2006-11-29,452.0,444.0,452.0,440.0,,348.0,,134.8768
2006-11-30,460.0,454.0,460.0,454.0,,140.0,,137.264
2006-12-01,470.0,463.0,470.0,455.1,,321.0,,140.248
2006-12-04,464.0,464.0,464.0,464.0,,95.0,,138.4576
2006-12-05,465.0,459.0,465.0,459.0,,660.0,,138.756
2006-12-06,460.0,460.05,460.05,460.0,,200.0,,137.264
2006-12-07,465.0,460.0,465.0,460.0,,620.0,,138.756
2006-12-08,460.0,460.0,460.0,460.0,,2015.0,,137.264
2006-12-11,465.5,464.0,465.5,455.0,,680.0,,138.9052
2006-12-12,468.95,465.0,468.95,465.0,,1492.0,,139.9347
2006-12-13,465.0,469.0,469.0,463.0,,1326.0,,138.756
2006-12-14,460.0,461.0,465.0,460.0,,300.0,,137.264
2006-12-15,455.0,455.0,460.0,455.0,,100.0,,135.772
2006-12-18,454.0,450.0,454.0,450.0,,200.0,,135.4736
2006-12-19,452.0,452.0,454.0,452.0,,101.0,,134.8768
2006-12-20,452.0,450.0,452.0,430.0,,205.0,,134.8768
2006-12-21,431.0,453.9,453.9,431.0,,197.0,,128.6104
2006-12-22,455.0,441.0,455.0,441.0,,398.0,,135.772
2006-12-25,,,,,,,,135.772
2006-12-26,446.0,451.0,451.0,446.0,,115.0,,133.0864
2006-12-27,470.0,446.0,470.0,446.0,,305.0,,140.248
2006-12-28,450.0,459.95,459.95,450.0,,622.0,,134.28
2006-12-29,469.0,448.0,469.0,448.0,,355.0,,139.9496
2007-01-02,469.0,469.0,469.0,469.0,,1223.0,,139.9496
2007-01-03,467.0,467.0,469.0,467.0,,200.0,,139.3528
2007-01-04,464.0,465.0,465.0,464.0,,126.0,,138.4576
2007-01-05,465.0,462.0,465.0,462.0,,105.0,,138.756
2007-01-08,463.0,463.0,463.0,463.0,,100.0,,138.1592
2007-01-09,461.0,461.0,461.0,461.0,,100.0,,137.5624
2007-01-10,459.0,463.0,463.0,459.0,,102.0,,136.9656
2007-01-12,457.0,457.0,457.0,457.0,,100.0,,136.3688
2007-01-15,457.0,458.0,459.0,450.0,,1790.0,,136.3688
2007-01-16,450.0,455.0,455.0,450.0,,500.0,,134.28
2007-01-17,452.0,448.0,452.0,446.0,,211.0,,134.8768
2007-01-18,452.0,452.0,452.0,452.0,,1.0,,134.8768
2007-01-19,449.0,450.0,450.0,449.0,,100.0,,133.9816
2007-01-22,446.0,446.05,446.05,446.0,,100.0,,133.0864
2007-01-23,454.9,449.0,454.9,449.0,,129.0,,135.7422
2007-01-24,446.0,454.9,454.9,446.0,,444.0,,133.0864
2007-01-25,465.0,448.0,465.0,448.0,,145.0,,138.756
2007-01-26,465.0,454.9,475.0,450.0,,1533.0,,138.756
2007-01-29,462.0,465.0,467.0,462.0,,907.0,,137.8608
2007-01-30,464.0,462.0,464.0,462.0,,155.0,,138.4576
2007-01-31,455.0,467.9,467.9,455.0,,120.0,,135.772
2007-02-01,462.0,462.0,462.0,462.0,,100.0,,137.8608
2007-02-02,460.0,460.0,460.0,460.0,,100.0,,137.264
2007-02-05,463.0,458.0,463.0,458.0,,107.0,,138.1592
2007-02-06,466.0,461.0,466.0,461.0,,104.0,,139.0544
2007-02-07,461.0,464.0,464.0,461.0,,110.0,,137.5624
2007-02-08,459.0,461.0,461.0,459.0,,490.0,,136.9656
2007-02-09,469.9,462.9,470.0,460.0,,1706.0,,140.2182
2007-02-12,464.2,467.0,467.0,464.0,,480.0,,138.5173
2007-02-13,467.0,467.0,467.0,467.0,,100.0,,139.3528
2007-02-14,469.8,469.0,469.8,469.0,,200.0,,140.1883
2007-02-15,470.0,469.8,470.0,467.0,,1790.0,,140.248
2007-02-16,480.0,472.0,480.0,472.0,,774.0,,143.232
2007-02-19,508.0,482.0,508.0,482.0,,3665.0,,151.5872
2007-02-20,520.0,511.0,520.0,500.0,,5575.0,,155.168
2007-02-21,527.0,522.0,527.0,517.0,,884.0,,157.2568
2007-02-22,522.0,530.0,540.0,520.0,,2338.0,,155.7648
2007-02-23,560.0,522.0,560.0,513.0,,1431.0,,167.104
2007-02-26,555.0,555.0,555.0,555.0,,250.0,,165.612
2007-02-27,530.0,552.0,552.0,530.0,,287.0,,158.152
2007-02-28,540.0,530.0,540.0,527.0,,1169.0,,161.136
2007-03-01,541.0,537.0,541.0,537.0,,300.0,,161.4344
2007-03-02,530.0,538.0,538.0,530.0,,140.0,,158.152
