date,close,open,high,low,turnover,volume,vwap,mktCap
2005-11-21,350.1,354.0,354.0,350.0,,4492.0,,2800.8
2005-11-22,352.3,355.0,355.0,351.0,,7083.0,,2818.4
2005-11-23,354.0,351.0,355.0,350.0,,6255.0,,2832.0
2005-11-24,355.0,352.1,356.0,352.1,,13612.0,,2840.0
2005-11-25,355.0,352.0,357.0,352.0,,2074.0,,2840.0
2005-11-28,360.0,355.0,360.0,354.1,,4873.0,,2880.0
2005-11-29,357.2,355.0,363.0,355.0,,10298.0,,2857.6
2005-11-30,353.0,355.2,357.2,353.0,,6363.0,,2824.0
2005-12-01,352.6,354.9,354.9,352.6,,1237.0,,2820.8
2005-12-02,346.0,354.5,354.5,346.0,,8730.0,,2768.0
2005-12-05,350.25,350.0,352.0,346.0,,4532.0,,2802.0
2005-12-06,350.5,350.25,353.0,350.25,,4028.0,,2804.0
2005-12-07,350.6,350.6,352.0,350.6,,6329.0,,2804.8
2005-12-08,348.1,350.6,352.0,346.0,,12873.0,,2784.8
2005-12-09,350.0,348.1,350.0,348.1,,14671.0,,2800.0
2005-12-12,350.0,350.0,352.0,348.2,,21504.0,,2800.0
2005-12-13,351.0,348.0,351.0,348.0,,7133.0,,2808.0
2005-12-14,348.0,350.0,355.0,348.0,,4750.0,,2784.0
2005-12-15,348.0,348.2,349.8,348.0,,3649.0,,2784.0
2005-12-16,350.0,348.0,350.0,348.0,,2348.0,,2800.0
2005-12-19,349.0,348.2,350.0,348.2,,986.0,,2792.0
2005-12-20,350.0,348.2,353.0,348.2,,3646.0,,2800.0
2005-12-21,348.0,351.0,351.0,348.0,,1819.0,,2784.0
2005-12-22,349.0,347.0,349.0,344.1,,1699.0,,2792.0
2005-12-23,345.2,345.0,349.0,345.0,,2503.0,,2761.6
2005-12-26,344.2,344.2,344.2,344.2,,2969.0,,2753.6
2005-12-27,345.0,340.1,345.0,340.0,,47785.0,,2760.0
2005-12-28,348.0,345.0,348.0,341.2,,36798.0,,2784.0
2005-12-29,343.0,345.0,346.0,342.1,,47596.0,,2744.0
2005-12-30,340.0,342.0,343.0,340.0,,20242.0,,2720.0
2006-01-02,,,,,,,,2720.0
2006-01-03,335.0,340.0,340.0,335.0,,1293.0,,2680.0
2006-01-04,339.0,332.1,339.0,332.1,,889.0,,2712.0
2006-01-05,345.0,340.0,345.0,340.0,,4215.0,,2760.0
2006-01-06,345.0,342.0,347.7,342.0,,2985.0,,2760.0
2006-01-09,348.0,348.0,350.0,346.0,,7190.0,,2784.0
2006-01-10,345.0,346.0,349.0,344.0,,9972.0,,2760.0
2006-01-13,355.0,343.0,363.0,343.0,,9299.0,,2840.0
2006-01-16,345.0,351.0,355.0,345.0,,6680.0,,2760.0
2006-01-17,346.0,349.0,349.0,346.0,,6821.0,,2768.0
2006-01-18,348.0,346.0,348.0,346.0,,5070.0,,2784.0
2006-01-19,348.0,347.0,348.0,347.0,,2013.0,,2784.0
2006-01-20,348.0,349.0,352.0,348.0,,7028.0,,2784.0
2006-01-23,348.0,347.0,351.0,346.0,,4683.0,,2784.0
2006-01-24,347.1,348.0,348.0,346.0,,4062.0,,2776.8
2006-01-25,347.0,348.0,348.1,347.0,,10917.0,,2776.0
2006-01-26,350.0,347.0,350.0,346.2,,20597.0,,2800.0
2006-01-27,349.9,348.0,351.0,348.0,,23394.0,,2799.2
2006-01-30,355.0,350.0,355.0,350.0,,9102.0,,2840.0
2006-02-01,365.0,357.0,366.9,355.0,,11754.0,,
2006-02-02,365.0,368.0,370.0,355.0,,26409.0,,2920.0
2006-02-03,365.0,367.3,369.8,363.0,,21732.0,,2920.0
2006-02-06,370.0,366.0,373.0,365.1,,15740.0,,2960.0
2006-02-07,390.0,380.0,390.0,366.0,,39949.0,,3120.0
2006-02-08,390.0,382.0,391.0,376.0,,20145.0,,3120.0
2006-02-09,413.4,386.0,413.4,386.0,,19678.0,,3307.2
2006-02-10,438.2,435.0,438.2,434.0,,39348.0,,3505.6
2006-02-13,435.0,460.0,460.0,417.0,,15509.0,,3480.0
2006-02-14,408.9,415.0,420.0,408.9,,24473.0,,3271.2
2006-02-15,430.0,402.0,430.0,390.0,,10849.0,,3440.0
2006-02-16,431.0,435.0,440.0,430.0,,13123.0,,3448.0
2006-02-17,430.0,430.0,433.0,430.0,,4664.0,,3440.0
2006-02-20,440.0,420.0,445.0,420.0,,7164.0,,3520.0
2006-02-21,454.9,445.0,454.9,441.0,,15365.0,,3639.2
2006-02-22,451.0,455.0,455.0,445.0,,11349.0,,3608.0
2006-02-23,450.0,446.0,458.0,446.0,,1661.0,,3600.0
2006-02-24,435.0,450.0,450.0,426.0,,8050.0,,3480.0
2006-02-27,415.95,430.0,430.0,411.0,,5600.0,,3327.6
2006-02-28,410.0,415.0,415.0,400.0,,3912.0,,3280.0
2006-03-01,415.0,415.0,415.0,412.0,,3478.0,,3320.0
2006-03-02,418.0,415.0,418.0,415.0,,1335.0,,3344.0
2006-03-03,422.0,418.0,424.0,418.0,,3137.0,,3376.0
2006-03-06,427.0,429.0,429.0,422.0,,1396.0,,3416.0
2006-03-07,429.0,430.0,430.0,426.0,,3465.0,,3432.0
2006-03-08,420.0,430.0,430.0,420.0,,8795.0,,3360.0
2006-03-09,420.0,420.0,420.0,420.0,,743.0,,3360.0
2006-03-10,427.0,428.0,428.0,427.0,,75.0,,3416.0
2006-03-13,420.0,422.0,428.0,420.0,,3542.0,,3360.0
2006-03-14,400.0,420.0,426.0,400.0,,3074.0,,3200.0
2006-03-15,403.0,413.0,413.0,395.0,,3696.0,,3224.0
2006-03-16,,,,,,,,3224.0
2006-03-17,420.0,420.0,420.0,420.0,,1913.0,,3360.0
2006-03-20,420.0,426.0,426.0,416.0,,3978.0,,3360.0
2006-03-21,423.0,415.0,425.0,415.0,,3255.0,,3384.0
2006-03-22,420.0,423.0,423.0,420.0,,1493.0,,3360.0
2006-03-23,430.0,425.0,430.0,424.0,,4886.0,,3440.0
2006-03-24,434.0,435.0,435.0,434.0,,940.0,,3472.0
2006-03-27,455.0,432.0,455.0,432.0,,4704.0,,3640.0
2006-03-28,460.0,455.0,460.0,455.0,,7048.0,,3680.0
2006-03-29,460.0,460.0,463.0,460.0,,11235.0,,3680.0
2006-03-30,445.0,460.0,460.0,434.0,,10441.0,,3560.0
2006-03-31,465.0,445.0,468.0,445.0,,12352.0,,3720.0
2006-04-03,460.0,469.0,469.0,460.0,,4591.0,,3680.0
2006-04-04,485.0,455.0,485.0,455.0,,8510.0,,3880.0
2006-04-05,514.0,501.0,514.0,485.0,,8827.0,,4112.0
2006-04-06,525.0,535.0,539.0,511.0,,29049.0,,4200.0
2006-04-07,540.0,520.0,544.0,520.0,,54512.0,,4320.0
2006-04-10,520.0,529.0,540.0,520.0,,2981.0,,4160.0
2006-04-13,520.0,520.0,525.0,520.0,,7533.0,,4160.0
2006-04-14,525.0,525.0,525.0,525.0,,2696.0,,4200.0
2006-04-17,522.0,515.0,525.0,515.0,,6668.0,,4176.0
2006-04-18,525.0,525.0,527.0,520.0,,2232.0,,4200.0
2006-04-19,520.0,515.0,520.0,515.0,,1527.0,,4160.0
2006-04-20,514.0,512.0,522.0,512.0,,751.0,,4112.0
2006-04-21,513.0,513.0,513.0,513.0,,750.0,,4104.0
2006-04-24,515.0,515.0,515.0,515.0,,24790.0,,4120.0
2006-04-25,515.0,515.0,519.0,515.0,,19260.0,,4120.0
2006-04-26,518.0,515.0,520.0,514.0,,2694.0,,4144.0
2006-04-27,519.0,,,,,3895.0,,4152.0
2006-04-28,515.0,515.0,518.0,515.0,,8679.0,,4120.0
2006-05-02,518.0,516.0,518.0,515.0,,4345.0,,4144.0
2006-05-03,518.0,512.0,518.0,512.0,,3117.0,,4144.0
2006-05-04,516.0,518.0,518.0,510.0,,4794.0,,4128.0
2006-05-05,527.0,516.0,530.0,514.0,,29138.0,,4216.0
2006-05-08,534.0,527.0,540.0,527.0,,18038.0,,4272.0
2006-05-09,522.0,538.0,538.0,522.0,,1965.0,,4176.0
2006-05-10,511.0,520.0,520.0,500.0,,9338.0,,4088.0
2006-05-11,522.0,522.0,522.0,511.0,,344.0,,4176.0
2006-05-12,514.0,522.0,522.0,514.0,,667.0,,4112.0
2006-05-15,510.0,512.0,515.0,510.0,,1539.0,,4080.0
2006-05-16,500.0,510.0,510.0,499.9,,3919.0,,4000.0
2006-05-17,508.0,519.0,519.0,496.0,,387.0,,4064.0
2006-05-18,510.0,495.0,510.0,495.0,,10901.0,,4080.0
2006-05-19,508.0,490.0,510.0,490.0,,14900.0,,4064.0
2006-05-22,508.0,513.0,513.0,477.55,,4580.0,,4064.0
2006-05-23,490.0,477.55,508.0,477.55,,6450.0,,3920.0
2006-05-24,499.0,499.0,499.0,498.0,,3501.0,,3992.0
2006-05-25,483.0,500.0,500.0,482.0,,723.0,,3864.0
2006-05-26,466.0,485.0,485.0,460.0,,2551.0,,3728.0
2006-05-29,452.0,480.0,480.0,440.0,,1157.0,,3616.0
2006-05-30,435.0,425.0,444.9,424.9,,1786.0,,3480.0
2006-05-31,450.0,430.0,450.0,430.0,,2830.0,,3600.0
2006-06-01,476.0,477.0,477.0,460.0,,2415.0,,3808.0
2006-06-02,468.0,456.0,477.0,456.0,,3069.0,,3744.0
2006-06-05,469.9,470.0,470.0,440.0,,178.0,,3759.2
2006-06-06,455.0,450.0,460.0,450.0,,529.0,,3640.0
2006-06-07,454.0,454.9,454.9,450.0,,845.0,,3632.0
2006-06-08,440.0,445.0,445.0,432.0,,848.0,,3520.0
2006-06-09,430.0,435.0,440.0,420.0,,815.0,,3440.0
2006-06-12,406.0,430.0,430.0,406.0,,456.0,,3248.0
2006-06-13,389.0,405.0,406.0,383.0,,3877.0,,3112.0
2006-06-14,395.0,370.0,395.1,370.0,,2702.0,,3160.0
2006-06-15,404.0,400.0,408.0,385.2,,1091.0,,3232.0
2006-06-16,410.5,417.0,417.0,410.5,,3012.0,,3284.0
2006-06-19,414.0,414.0,414.0,411.0,,955.0,,3312.0
2006-06-20,409.0,414.0,414.0,400.0,,758.0,,3272.0
2006-06-21,397.5,411.0,411.0,397.5,,2590.0,,3180.0
2006-06-22,410.0,410.0,410.0,400.0,,3730.0,,3280.0
2006-06-23,399.0,399.0,418.0,399.0,,390.0,,3192.0
2006-06-26,395.1,398.0,400.0,391.0,,988.0,,3160.8
2006-06-27,395.0,392.0,400.0,392.0,,2685.0,,3160.0
2006-06-28,392.0,398.5,398.5,391.0,,28797.0,,3136.0
2006-06-29,401.0,398.0,401.5,398.0,,296.0,,3208.0
2006-06-30,412.1,412.0,415.0,406.0,,3378.0,,3296.8
2006-07-03,425.05,426.0,426.0,425.0,,7120.0,,3400.4
2006-07-04,434.0,426.1,437.0,425.05,,11471.0,,3472.0
2006-07-05,436.5,440.0,444.0,436.5,,4252.0,,3492.0
2006-07-06,444.0,445.0,446.0,436.5,,7270.0,,3552.0
2006-07-07,440.0,448.0,448.0,440.0,,1780.0,,3520.0
2006-07-10,424.1,440.0,445.0,424.1,,5926.0,,3392.8
2006-07-11,434.0,434.0,434.0,420.0,,1618.0,,3472.0
2006-07-12,432.0,439.0,439.0,432.0,,625.0,,3456.0
2006-07-13,436.0,444.0,444.0,436.0,,2753.0,,3488.0
2006-07-14,448.5,453.0,453.0,440.0,,1763.0,,3588.0
2006-07-17,407.0,436.0,436.0,403.0,,1135.0,,3256.0
2006-07-18,415.0,420.0,420.0,415.0,,341.0,,3320.0
2006-07-19,408.0,419.0,419.0,408.0,,742.0,,3264.0
2006-07-20,408.0,408.0,408.0,407.0,,902.0,,3264.0
2006-07-21,410.0,410.0,410.0,405.0,,1836.0,,3280.0
2006-07-24,408.0,408.0,408.0,408.0,,27.0,,3264.0
2006-07-25,405.0,405.0,405.0,405.0,,266.0,,3240.0
2006-07-26,406.0,405.0,406.0,405.0,,556.0,,3248.0
2006-07-27,407.0,405.0,407.0,405.0,,273.0,,3256.0
2006-07-28,401.0,400.0,407.0,400.0,,701.0,,3208.0
2006-07-31,400.6,400.5,400.6,400.5,,62.0,,3204.8
2006-08-01,402.0,406.0,406.0,400.6,,470.0,,3216.0
2006-08-02,402.0,407.0,407.0,402.0,,151.0,,3216.0
2006-08-03,403.0,402.0,403.0,402.0,,155.0,,3224.0
2006-08-04,407.0,407.0,407.0,407.0,,119.0,,3256.0
2006-08-07,402.0,402.0,402.0,402.0,,1360.0,,3216.0
2006-08-08,425.0,402.0,425.0,402.0,,481.0,,3400.0
2006-08-09,420.0,405.0,420.0,405.0,,467.0,,3360.0
2006-08-10,411.0,416.0,417.0,410.0,,857.0,,3288.0
2006-08-11,414.0,425.0,425.0,414.0,,642.0,,3312.0
2006-08-15,413.0,412.0,413.0,412.0,,70.0,,3304.0
2006-08-16,429.0,413.0,429.0,413.0,,4028.0,,3432.0
2006-08-17,427.0,425.0,429.0,425.0,,1401.0,,3416.0
2006-08-18,429.0,430.0,430.0,423.0,,3734.0,,3432.0
2006-08-22,434.9,434.9,434.9,434.9,,189.0,,3479.2
2006-08-23,429.0,430.0,430.0,428.0,,2605.0,,3432.0
2006-08-24,429.0,430.0,430.0,428.0,,1548.0,,3432.0
2006-08-25,434.0,434.0,434.0,430.0,,1150.0,,3472.0
2006-08-28,432.0,430.0,433.0,430.0,,1596.0,,3456.0
2006-08-29,420.0,430.0,430.0,420.0,,2776.0,,3360.0
2006-08-30,430.0,420.0,430.0,420.0,,2315.0,,3440.0
2006-08-31,431.0,420.0,432.0,420.0,,3161.0,,3448.0
2006-09-01,426.0,430.0,430.0,426.0,,245.0,,3408.0
2006-09-04,425.1,430.0,430.0,425.1,,120.0,,3400.8
2006-09-05,425.0,425.0,425.0,425.0,,1807.0,,3400.0
2006-09-06,425.0,422.0,425.0,422.0,,770.0,,3400.0
2006-09-07,421.0,420.0,425.0,420.0,,1246.0,,3368.0
2006-09-08,428.0,425.0,428.0,425.0,,2432.0,,3424.0
2006-09-11,431.5,421.0,431.5,421.0,,2054.0,,3452.0
2006-09-12,430.0,440.0,440.0,429.0,,1869.0,,3440.0
2006-09-13,426.0,426.0,426.0,426.0,,755.0,,3408.0
2006-09-14,421.0,426.0,426.0,420.0,,470.0,,3368.0
2006-09-15,422.0,420.0,422.0,420.0,,1920.0,,3376.0
2006-09-18,422.0,422.0,422.0,420.1,,1879.0,,3376.0
2006-09-19,420.2,422.0,422.0,420.2,,559.0,,3361.6
2006-09-20,422.0,420.1,430.0,420.0,,2867.0,,3376.0
2006-09-21,425.0,422.0,425.0,422.0,,1538.0,,3400.0
2006-09-22,428.0,421.0,428.0,420.0,,1584.0,,3424.0
2006-09-25,420.0,420.0,420.1,420.0,,919.0,,3360.0
2006-09-26,420.0,420.0,420.8,420.0,,1266.0,,3360.0
2006-09-27,420.0,420.0,428.0,420.0,,795.0,,3360.0
2006-09-28,420.0,420.1,420.2,420.0,,680.0,,3360.0
2006-09-29,420.0,420.0,420.0,419.0,,1078.0,,3360.0
2006-10-02,405.0,408.0,420.0,405.0,,2835.0,,3240.0
2006-10-03,400.0,405.0,405.0,400.0,,689.0,,3200.0
2006-10-04,405.0,410.0,410.0,403.0,,178.0,,3240.0
2006-10-05,400.0,405.0,405.0,400.0,,553.0,,3200.0
2006-10-06,401.0,405.0,419.95,400.0,,126.0,,3208.0
2006-10-09,398.0,402.0,405.0,398.0,,1312.0,,3184.0
2006-10-10,400.0,398.0,400.0,398.0,,5352.0,,3200.0
2006-10-11,380.0,400.0,400.0,380.0,,3790.0,,3040.0
2006-10-12,390.0,398.5,398.5,390.0,,1054.0,,3120.0
2006-10-13,380.0,395.0,395.0,380.0,,1028.0,,3040.0
2006-10-16,381.1,381.0,382.0,380.0,,662.0,,3048.8
2006-10-17,394.0,389.9,394.0,389.0,,8034.0,,3152.0
2006-10-18,405.0,398.0,405.0,398.0,,725.0,,3240.0
2006-10-19,405.0,405.0,405.0,405.0,,900.0,,3240.0
2006-10-20,405.0,401.0,405.0,401.0,,7310.0,,3240.0
2006-10-23,404.1,401.0,404.5,401.0,,128.0,,3232.8
2006-10-26,415.0,401.0,415.0,401.0,,3655.0,,3320.0
2006-10-27,410.0,405.0,415.0,405.0,,3902.0,,3280.0
2006-10-30,410.0,415.0,415.0,400.0,,6953.0,,3280.0
2006-10-31,434.6,410.0,434.6,410.0,,14074.0,,3476.8
2006-11-01,460.0,454.0,460.0,449.0,,25731.0,,3680.0
2006-11-02,468.0,455.0,468.0,455.0,,12624.0,,3744.0
2006-11-03,450.0,460.0,460.0,450.0,,992.0,,3600.0
2006-11-07,475.0,425.0,475.0,425.0,,10715.0,,3800.0
2006-11-08,482.0,480.0,499.0,475.0,,10194.0,,3856.0
2006-11-09,453.1,475.0,475.0,453.1,,2139.0,,3624.8
2006-11-10,,,,,,,,3624.8
2006-11-13,430.0,453.0,453.1,425.95,,9891.0,,3440.0
2006-11-14,433.0,430.0,435.0,430.0,,4330.0,,3464.0
2006-11-15,432.0,440.0,442.0,432.0,,2785.0,,3456.0
2006-11-16,425.0,433.0,433.0,417.25,,4783.0,,3400.0
2006-11-17,424.0,424.0,424.0,415.0,,511.0,,3392.0
2006-11-20,415.0,417.9,418.0,412.0,,2136.0,,3320.0
2006-11-21,410.0,420.0,420.0,405.05,,4702.0,,3280.0
2006-11-22,415.0,415.0,415.0,410.0,,7760.0,,3320.0
2006-11-23,421.0,415.0,422.0,411.0,,2476.0,,3368.0
2006-11-24,410.0,410.0,425.0,410.0,,4204.0,,3280.0
2006-11-27,415.0,410.0,415.0,410.0,,1293.0,,3320.0
2006-11-28,415.0,415.0,416.0,405.1,,950.0,,3320.0
2006-11-29,410.0,415.0,415.0,410.0,,511.0,,3280.0
2006-11-30,406.65,405.5,410.0,405.5,,1183.0,,3253.2
2006-12-01,405.0,414.0,414.0,404.0,,3191.0,,3240.0
2006-12-04,405.0,405.0,407.0,405.0,,1910.0,,3240.0
2006-12-05,409.0,405.0,409.0,395.1,,8021.0,,3272.0
2006-12-06,402.0,406.0,409.0,402.0,,11425.0,,3216.0
2006-12-07,408.0,402.0,409.0,402.0,,4132.0,,3264.0
2006-12-08,405.0,409.0,409.0,404.0,,13807.0,,3240.0
2006-12-11,401.0,405.0,405.0,400.0,,5507.0,,3208.0
2006-12-12,405.0,402.0,419.0,402.0,,6598.0,,3240.0
2006-12-13,406.0,420.0,420.0,402.0,,2845.0,,3248.0
2006-12-14,400.0,410.0,410.0,400.0,,9407.0,,3200.0
2006-12-15,387.0,417.0,417.0,380.0,,4476.0,,3096.0
2006-12-18,395.0,388.0,396.0,388.0,,10416.0,,3160.0
2006-12-19,388.0,395.0,405.0,388.0,,1700.0,,3104.0
2006-12-20,390.0,395.0,405.0,388.1,,2806.0,,3120.0
2006-12-21,394.0,411.0,411.0,390.0,,12319.0,,3152.0
2006-12-22,400.0,412.9,412.9,394.0,,1312.0,,3200.0
2006-12-25,,,,,,,,3200.0
2006-12-26,396.0,396.0,396.0,388.1,,4414.0,,3168.0
2006-12-27,390.15,392.0,396.0,390.0,,606.0,,3121.2
2006-12-28,390.0,397.0,397.0,389.1,,2169.0,,3120.0
2006-12-29,390.0,400.0,402.0,388.0,,4539.0,,3120.0
2007-01-02,390.0,390.0,390.0,390.0,,1996.0,,3120.0
2007-01-03,400.0,392.0,400.0,390.0,,8577.0,,3200.0
2007-01-04,411.0,415.0,415.0,411.0,,235.0,,3288.0
2007-01-05,417.0,415.0,419.0,410.0,,4353.0,,3336.0
2007-01-08,416.0,417.0,418.0,415.5,,511.0,,3328.0
2007-01-09,415.0,416.0,416.0,415.0,,666.0,,3320.0
2007-01-10,400.0,405.0,405.0,398.0,,9055.0,,3200.0
2007-01-12,398.0,401.0,401.0,398.0,,2364.0,,3184.0
2007-01-15,400.0,405.0,405.0,399.5,,1903.0,,3200.0
2007-01-16,398.0,398.0,405.0,398.0,,1830.0,,3184.0
2007-01-17,398.0,400.0,403.0,398.0,,6680.0,,3184.0
2007-01-18,398.0,398.0,398.1,398.0,,1874.0,,3184.0
2007-01-19,396.0,400.0,400.0,396.0,,4121.0,,3168.0
2007-01-22,398.0,398.0,400.0,398.0,,1496.0,,3184.0
2007-01-23,397.0,396.0,397.0,396.0,,2533.0,,3176.0
2007-01-24,397.0,397.0,399.6,397.0,,2694.0,,3176.0
2007-01-25,397.0,397.0,397.0,395.0,,3282.0,,3176.0
2007-01-26,397.0,397.0,403.0,396.0,,3357.0,,3176.0
2007-01-29,400.0,400.0,400.0,400.0,,989.0,,3200.0
2007-01-30,401.0,400.1,410.0,400.0,,2743.0,,3208.0
2007-01-31,402.0,402.0,410.0,400.0,,4917.0,,3216.0
2007-02-01,395.0,404.0,404.0,388.0,,9144.0,,3160.0
2007-02-02,401.0,400.0,401.0,399.0,,6680.0,,3208.0
2007-02-05,410.0,404.0,410.0,404.0,,4962.0,,3280.0
2007-02-06,430.0,415.0,430.0,415.0,,11859.0,,3440.0
2007-02-07,430.0,427.0,445.0,427.0,,11358.0,,3440.0
2007-02-08,430.0,430.0,433.0,427.5,,12590.0,,3440.0
2007-02-09,428.2,429.0,433.0,428.2,,6150.0,,3425.6
2007-02-12,429.0,430.0,435.0,429.0,,4202.0,,3432.0
2007-02-13,431.0,430.0,434.0,427.0,,12601.0,,3448.0
2007-02-14,439.5,430.1,439.5,430.1,,5343.0,,3516.0
2007-02-15,465.85,439.0,465.85,439.0,,68722.0,,3726.8
2007-02-16,460.0,462.0,475.0,460.0,,23415.0,,3680.0
2007-02-19,465.0,455.0,470.0,455.0,,13114.0,,3720.0
2007-02-20,447.0,470.0,470.0,445.0,,15852.0,,3576.0
2007-02-21,447.0,445.0,456.0,445.0,,10045.0,,3576.0
2007-02-22,428.0,442.0,445.0,428.0,,11811.0,,3424.0
