date,close,open,high,low,turnover,volume,vwap,mktCap
1999-07-21,1174.0,1174.0,1174.0,1174.0,,140.0,,587.0
1999-07-22,,,,,,,,587.0
1999-07-23,1176.0,1176.0,1176.0,1176.0,,40.0,,588.0
1999-07-26,,,,,,,,588.0
1999-07-27,1173.0,1173.0,1173.0,1173.0,,90.0,,586.5
1999-07-28,,,,,,,,586.5
1999-07-29,,,,,,,,586.5
1999-07-30,1169.0,1169.0,1169.0,1169.0,,50.0,,584.5
1999-08-02,1165.0,1165.0,1165.0,1165.0,,359.0,,582.5
1999-08-03,,,,,,,,582.5
1999-08-04,,,,,,,,582.5
1999-08-05,1150.0,1150.0,1150.0,1150.0,,215.0,,575.0
1999-08-06,,,,,,,,575.0
1999-08-09,1140.0,1140.0,1140.0,1140.0,,850.0,,570.0
1999-08-10,,,,,,,,570.0
1999-08-11,,,,,,,,570.0
1999-08-12,,,,,,,,570.0
1999-08-13,1160.0,1160.0,1160.0,1160.0,,40.0,,580.0
1999-08-16,,,,,,,,580.0
1999-08-17,,,,,,,,580.0
1999-08-18,,,,,,,,580.0
1999-08-19,,,,,,,,580.0
1999-08-23,,,,,,,,580.0
1999-08-24,1160.0,1160.0,1160.0,1160.0,,50.0,,580.0
1999-08-25,1160.0,1160.0,1160.0,1160.0,,50.0,,580.0
1999-08-26,,,,,,,,580.0
1999-08-27,,,,,,,,580.0
1999-08-30,1160.0,1160.0,1160.0,1160.0,,1.0,,580.0
1999-08-31,,,,,,,,580.0
1999-09-01,,,,,,,,580.0
1999-09-02,,,,,,,,580.0
1999-09-03,,,,,,,,580.0
1999-09-06,,,,,,,,580.0
1999-09-07,,,,,,,,580.0
1999-09-08,,,,,,,,580.0
1999-09-09,1140.0,1140.0,1140.0,1140.0,,100.0,,570.0
1999-09-10,,,,,,,,570.0
1999-09-13,1132.0,1132.0,1132.0,1132.0,,100.0,,566.0
1999-09-14,,,,,,,,566.0
1999-09-15,1125.0,1125.0,1125.0,1125.0,,100.0,,562.5
1999-09-16,1125.0,1125.0,1125.0,1125.0,,295.0,,562.5
1999-09-17,1125.0,1125.0,1125.0,1125.0,,49.0,,562.5
1999-09-20,1125.0,1125.0,1125.0,1125.0,,50.0,,562.5
1999-09-21,1125.0,1125.0,1125.0,1125.0,,100.0,,562.5
1999-09-22,1122.0,1122.0,1122.0,1122.0,,200.0,,561.0
1999-09-23,,,,,,,,561.0
1999-09-24,1120.0,1120.0,1120.0,1120.0,,100.0,,560.0
1999-09-27,1110.0,1110.0,1110.0,1110.0,,686.0,,555.0
1999-09-28,1100.0,1100.0,1100.0,1100.0,,190.0,,550.0
1999-09-29,,,,,,,,550.0
1999-09-30,1100.0,1100.0,1100.0,1100.0,,50.0,,550.0
1999-10-01,1107.0,1107.0,1107.0,1107.0,,20.0,,553.5
1999-10-04,,,,,,,,553.5
1999-10-05,,,,,,,,553.5
1999-10-06,1095.0,1095.0,1095.0,1095.0,,1000.0,,547.5
1999-10-07,,,,,,,,547.5
1999-10-08,1099.0,1099.0,1099.0,1099.0,,40.0,,549.5
1999-10-11,,,,,,,,549.5
1999-10-12,,,,,,,,549.5
1999-10-13,,,,,,,,549.5
1999-10-14,1099.0,1099.0,1099.0,1099.0,,1.0,,549.5
1999-10-15,,,,,,,,549.5
1999-10-18,,,,,,,,549.5
1999-10-19,,,,,,,,549.5
1999-10-20,1060.0,1060.0,1060.0,1060.0,,74.0,,530.0
1999-10-21,,,,,,,,530.0
1999-10-22,,,,,,,,530.0
1999-10-25,1125.0,1125.0,1125.0,1125.0,,6.0,,562.5
1999-10-26,,,,,,,,562.5
1999-10-27,,,,,,,,562.5
1999-10-28,,,,,,,,562.5
1999-10-29,1100.0,1100.0,1100.0,1100.0,,100.0,,550.0
1999-11-01,,,,,,,,550.0
1999-11-02,,,,,,,,550.0
1999-11-03,,,,,,,,550.0
1999-11-04,,,,,,,,550.0
1999-11-05,1120.0,1120.0,1120.0,1120.0,,20.0,,560.0
1999-11-08,,,,,,,,560.0
1999-11-09,,,,,,,,560.0
1999-11-10,,,,,,,,560.0
1999-11-11,,,,,,,,560.0
1999-11-12,,,,,,,,560.0
1999-11-15,,,,,,,,560.0
1999-11-16,,,,,,,,560.0
1999-11-17,1070.0,1070.0,1070.0,1070.0,,40.0,,535.0
1999-11-19,1098.0,1098.0,1098.0,1098.0,,25.0,,549.0
1999-11-22,,,,,,,,549.0
1999-11-23,,,,,,,,549.0
1999-11-24,,,,,,,,549.0
1999-11-25,,,,,,,,549.0
1999-11-26,,,,,,,,549.0
1999-11-29,,,,,,,,549.0
1999-11-30,1050.0,1050.0,1050.0,1050.0,,130.0,,525.0
1999-12-01,,,,,,,,525.0
1999-12-02,,,,,,,,525.0
1999-12-03,1070.0,1070.0,1070.0,1070.0,,80.0,,535.0
1999-12-06,,,,,,,,535.0
1999-12-07,1069.0,1069.0,1069.0,1069.0,,243.0,,534.5
1999-12-08,1050.0,1050.0,1050.0,1050.0,,100.0,,525.0
1999-12-09,1050.0,1050.0,1050.0,1050.0,,1050.0,,525.0
1999-12-10,1050.0,1050.0,1050.0,1050.0,,1.0,,525.0
1999-12-13,,,,,,,,525.0
1999-12-14,,,,,,,,525.0
1999-12-15,,,,,,,,525.0
1999-12-16,,,,,,,,525.0
1999-12-17,,,,,,,,525.0
1999-12-20,,,,,,,,525.0
1999-12-21,1030.0,1030.0,1030.0,1030.0,,100.0,,515.0
1999-12-22,,,,,,,,515.0
1999-12-23,,,,,,,,515.0
1999-12-24,,,,,,,,515.0
1999-12-27,,,,,,,,515.0
1999-12-28,,,,,,,,515.0
1999-12-29,,,,,,,,515.0
1999-12-30,,,,,,,,515.0
2000-01-03,1100.0,1100.0,1100.0,1050.0,,120.0,,550.0
2000-01-04,,,,,,,,550.0
2000-01-05,,,,,,,,550.0
2000-01-06,,,,,,,,550.0
2000-01-07,1139.0,1139.0,1139.0,1100.0,,5.0,,569.5
2000-01-12,,,,,,,,569.5
2000-01-13,,,,,,,,569.5
2000-01-14,,,,,,,,569.5
2000-01-17,1071.0,1071.0,1139.0,1071.0,,6.0,,535.5
2000-01-18,1007.0,1007.0,1071.0,1007.0,,184.0,,503.5
2000-01-19,1031.0,1031.0,1031.0,1007.0,,60.0,,515.5
2000-01-20,,,,,,,,515.5
2000-01-21,,,,,,,,515.5
2000-01-24,,,,,,,,515.5
2000-01-25,,,,,,,,515.5
2000-01-26,,,,,,,,515.5
2000-01-27,1050.0,1050.0,1050.0,1050.0,,95.0,,525.0
2000-01-28,,,,,,,,525.0
2000-01-31,,,,,,,,525.0
2000-02-01,,,,,,,,525.0
2000-02-02,,,,,,,,525.0
2000-02-03,,,,,,,,525.0
2000-02-04,1050.0,1050.0,1050.0,1050.0,,5.0,,525.0
2000-02-07,,,,,,,,525.0
2000-02-08,,,,,,,,525.0
2000-02-09,,,,,,,,525.0
2000-02-10,,,,,,,,525.0
2000-02-11,,,,,,,,525.0
2000-02-14,,,,,,,,525.0
2000-02-15,,,,,,,,525.0
2000-02-16,,,,,,,,525.0
2000-02-17,,,,,,,,525.0
2000-02-18,,,,,,,,525.0
2000-02-21,,,,,,,,525.0
2000-02-22,,,,,,,,525.0
2000-02-23,,,,,,,,525.0
2000-02-24,,,,,,,,525.0
2000-02-25,,,,,,,,525.0
2000-02-28,,,,,,,,525.0
2000-02-29,,,,,,,,525.0
2000-03-01,,,,,,,,525.0
2000-03-02,,,,,,,,525.0
2000-03-03,960.0,960.0,960.0,960.0,,5.0,,480.0
2000-03-06,,,,,,,,480.0
2000-03-07,950.0,950.0,950.0,950.0,,500.0,,475.0
2000-03-08,,,,,,,,475.0
2000-03-09,,,,,,,,475.0
2000-03-10,,,,,,,,475.0
2000-03-13,,,,,,,,475.0
2000-03-14,,,,,,,,475.0
2000-03-15,,,,,,,,475.0
2000-03-20,,,,,,,,475.0
2000-03-21,920.0,920.0,950.0,920.0,,165.0,,460.0
2000-03-22,,,,,,,,460.0
2000-03-23,,,,,,,,460.0
2000-03-24,,,,,,,,460.0
2000-03-27,,,,,,,,460.0
2000-03-28,,,,,,,,460.0
2000-03-29,,,,,,,,460.0
2000-03-30,,,,,,,,460.0
2000-03-31,,,,,,,,460.0
2000-04-03,,,,,,,,460.0
2000-04-04,,,,,,,,460.0
2000-04-06,,,,,,,,460.0
2000-04-07,,,,,,,,460.0
2000-04-10,,,,,,,,460.0
2000-04-11,,,,,,,,460.0
2000-04-12,900.0,900.0,905.0,900.0,,55.0,,450.0
2000-04-13,,,,,,,,450.0
2000-04-14,900.0,900.0,900.0,900.0,,236.0,,450.0
2000-04-17,,,,,,,,450.0
2000-04-18,900.0,900.0,900.0,900.0,,624.0,,450.0
2000-04-19,,,,,,,,450.0
2000-04-20,,,,,,,,450.0
2000-04-21,,,,,,,,450.0
2000-04-24,,,,,,,,450.0
2000-04-25,,,,,,,,450.0
2000-04-26,898.0,898.0,900.0,898.0,,518.0,,449.0
2000-04-27,,,,,,,,449.0
2000-04-28,,,,,,,,449.0
2000-05-02,,,,,,,,449.0
2000-05-03,845.0,845.0,845.0,845.0,,200.0,,422.5
2000-05-04,,,,,,,,422.5
2000-05-05,,,,,,,,422.5
2000-05-08,,,,,,,,422.5
2000-05-09,,,,,,,,422.5
2000-05-10,,,,,,,,422.5
2000-05-11,,,,,,,,422.5
2000-05-12,,,,,,,,422.5
2000-05-15,,,,,,,,422.5
2000-05-16,,,,,,,,422.5
2000-05-17,,,,,,,,422.5
2000-05-18,,,,,,,,422.5
2000-05-19,,,,,,,,422.5
2000-05-22,,,,,,,,422.5
2000-05-24,,,,,,,,422.5
2000-05-25,,,,,,,,422.5
2000-05-30,,,,,,,,422.5
2000-05-31,,,,,,,,422.5
