date,close,open,high,low,turnover,volume,vwap,mktCap
2012-01-02,1086.0,1088.0,1088.0,1086.0,13034.0,12.0,1086.167,1086.0
2012-01-03,1151.0,1150.0,1151.0,1150.0,136949.0,119.0,1150.832,1151.0
2012-01-04,1155.0,1155.0,1155.0,1155.0,577500.0,500.0,1155.0,1155.0
2012-01-05,1155.0,1155.0,1155.0,1100.0,82886550.0,71765.0,1154.972,1155.0
2012-01-06,1155.0,1155.0,1155.0,1155.0,2268420.0,1964.0,1155.0,1155.0
2012-01-09,1086.0,1086.0,1086.0,1086.0,38010.0,35.0,1086.0,1086.0
2012-01-10,1086.0,1086.0,1086.0,1086.0,,,,1086.0
2012-01-12,1086.0,1086.0,1086.0,1086.0,,,,1086.0
2012-01-13,1140.0,1061.0,1140.0,1021.0,21533.0,20.0,1076.65,1140.0
2012-01-16,1140.0,1140.0,1140.0,1140.0,,,,1140.0
2012-01-17,1140.0,1140.0,1140.0,1140.0,,,,1140.0
2012-01-18,1140.0,1140.0,1140.0,1140.0,,,,1140.0
2012-01-19,1072.0,1072.0,1072.0,1072.0,5360.0,5.0,1072.0,1072.0
2012-01-20,1026.0,1026.0,1026.0,1014.0,53190.0,52.0,1022.885,1026.0
2012-01-23,1026.0,1026.0,1026.0,1026.0,,,,1026.0
2012-01-24,1026.0,1026.0,1026.0,1026.0,,,,1026.0
2012-01-25,1026.0,1026.0,1026.0,1026.0,,,,1026.0
2012-01-26,990.0,990.0,990.0,990.0,4950.0,5.0,990.0,990.0
2012-01-27,990.0,990.0,990.0,990.0,,,,990.0
2012-01-30,933.0,932.0,933.0,931.0,29829.0,32.0,932.1563,933.0
2012-01-31,878.0,878.0,878.0,878.0,39510.0,45.0,878.0,878.0
2012-02-01,878.0,878.0,878.0,878.0,,,,878.0
2012-02-02,878.0,878.0,878.0,878.0,,,,878.0
2012-02-03,878.0,878.0,878.0,878.0,,,,878.0
2012-02-07,878.0,878.0,878.0,878.0,,,,878.0
2012-02-08,850.0,852.0,852.0,850.0,11906.0,14.0,850.4286,850.0
2012-02-09,850.0,850.0,851.0,850.0,34851.0,41.0,850.0244,850.0
2012-02-10,834.0,834.0,834.0,834.0,11676.0,14.0,834.0,834.0
2012-02-13,834.0,834.0,834.0,834.0,,,,834.0
2012-02-14,833.0,833.0,833.0,833.0,3332.0,4.0,833.0,833.0
2012-02-15,785.0,833.0,833.0,785.0,86394.0,108.0,799.9445,785.0
2012-02-16,787.0,787.0,787.0,787.0,1574.0,2.0,787.0,787.0
2012-02-17,781.0,781.0,781.0,781.0,22649.0,29.0,781.0,781.0
2012-02-20,781.0,781.0,781.0,781.0,5467.0,7.0,781.0,781.0
2012-02-21,785.0,785.0,785.0,785.0,2355.0,3.0,785.0,785.0
2012-02-22,785.0,785.0,785.0,785.0,,,,785.0
2012-02-23,785.0,785.0,785.0,785.0,,,,785.0
2012-02-24,754.0,786.0,786.0,754.0,46962.0,60.0,782.7,754.0
2012-02-27,754.0,755.0,755.0,754.0,13574.0,18.0,754.1111,754.0
2012-02-28,754.0,754.0,754.0,754.0,,,,754.0
2012-02-29,754.0,754.0,754.0,754.0,7540.0,10.0,754.0,754.0
2012-03-01,754.0,754.0,754.0,754.0,3770.0,5.0,754.0,754.0
2012-03-02,754.0,754.0,754.0,754.0,,,,754.0
2012-03-05,754.0,754.0,754.0,754.0,2262.0,3.0,754.0,754.0
2012-03-06,754.0,754.0,754.0,754.0,,,,754.0
